date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,6.49,6.42,6.45,6.49,1980,-2.4060150375939893,1.904761904761898,1.8957345971563955,-2.4060150375939893,-49.86072423398329,4,5,78
2019-02-27,6.49,6.4,6.49,6.49,15751,0,-0.31152647975076775,0.6201550387596955,0,695.5050505050506,4,5,78
2019-02-26,6.57,6.36,6.46,6.48,15195,1.2326656394453073,-0.6249999999999978,-0.46224961479198745,-0.15408320493065508,-3.5299346073265236,4,5,78
2019-02-25,6.65,6.2,6.36,6.65,18296,1.21765601217656,-2.515723270440251,-1.5479876160990669,2.6234567901234573,20.40802895689371,4,5,78
2019-02-22,6.7,6.18,6.49,6.18,16252,0.7518796992481258,-0.3225806451612967,2.0440251572326984,-7.067669172932344,-11.17184083952777,4,5,78
2019-02-21,6.44,6.1,6.2,6.3,13031,-3.880597014925369,-1.2944983818770184,-4.46841294298922,1.9417475728155331,-19.819099187792265,4,5,78
2019-02-20,6.7,6.3,6.31,6.6,26130,4.037267080745344,3.2786885245901676,1.7741935483870819,4.761904761904767,100.5218325531425,4,5,78
2019-02-19,6.69,6.26,6.51,6.48,14984,-0.14925373134327957,-0.6349206349206327,3.1695721077654504,-1.8181818181818077,-42.65595101415997,4,5,78
2019-02-18,6.59,6.16,6.49,6.59,12806,-1.4947683109118204,-1.5974440894568676,-0.3072196620583667,1.6975308641975273,-14.535504538174049,4,5,78
2019-02-15,6.7,6.1,6.59,6.32,31189,1.6691957511380862,-0.9740259740259827,1.5408320493066174,-4.097116843702575,143.5498984850851,4,5,78
2019-02-14,6.59,6.31,6.54,6.55,11293,-1.6417910447761197,3.4426229508196737,-0.7587253414264028,3.639240506329111,-63.79172144025137,4,5,78
2019-02-13,6.85,6.55,6.55,6.8,22107,3.9453717754172946,3.803486529318545,0.1529051987767538,3.8167938931297662,95.75843442840697,4,5,78
2019-02-12,6.8,6.51,6.8,6.51,12716,-0.7299270072992692,-0.6106870229007688,3.8167938931297662,-4.264705882352937,-42.47975754285973,4,5,78
2019-02-11,6.75,6.43,6.75,6.58,24402,-0.7352941176470562,-1.228878648233489,-0.7352941176470562,1.0752688172043001,91.89996854356717,4,5,78
2019-02-08,6.84,6.42,6.58,6.84,22358,1.333333333333342,-0.15552099533436836,-2.51851851851852,3.951367781155013,-8.376362593230057,4,5,78
2019-02-07,7.25,6.6,6.85,7.25,18328,5.9941520467836185,2.8037383177569986,4.103343465045595,5.9941520467836185,-18.024868056176757,4,5,78
2019-02-06,7.1,6.38,6.75,6.38,54618,-2.0689655172413834,-3.3333333333333326,-1.4598540145985384,-12,198.00305543430818,4,5,78
2019-02-05,7.14,6.31,6.74,6.69,93794,0.5633802816901401,-1.0971786833855801,-0.1481481481481417,4.858934169279006,71.72726939836684,4,5,78
2019-02-04,6.8,6.53,6.73,6.8,12203,-4.761904761904756,3.4865293185420088,-0.14836795252225476,1.6442451420029869,-86.98957289378852,4,5,78
2019-02-01,6.81,6.6,6.8,6.81,29912,0.14705882352941124,1.071975497702904,1.0401188707280795,0.14705882352941124,145.12005244611981,4,5,78
2019-01-31,7.6,6.81,6.81,7.6,75846,11.600587371512482,3.1818181818181746,0.14705882352941124,11.600587371512482,153.56378710885267,4,5,78
2019-01-30,7.7,7.17,7.5,7.52,70646,1.3157894736842257,5.286343612334798,10.132158590308382,-1.0526315789473717,-6.855997679508475,4,5,78
2019-01-29,7.82,6.5,7.05,6.51,79498,1.558441558441559,-9.344490934449091,-6.000000000000005,-13.430851063829785,12.530079551566974,4,5,78
2019-01-28,6.77,6.4,6.5,6.54,21213,-13.427109974424557,-1.538461538461533,-7.801418439716312,0.4608294930875667,-73.31630984427282,4,5,78
2019-01-25,6.82,6.45,6.59,6.82,20305,0.7385524372230501,0.78125,1.3846153846153841,4.281345565749239,-4.280394097958795,4,5,78
2019-01-24,6.92,6.59,6.75,6.71,30172,1.4662756598240456,2.170542635658901,2.427921092564489,-1.6129032258064613,48.59394237872445,4,5,78
2019-01-23,7,6.75,6.97,7,9314,1.1560693641618602,2.427921092564489,3.2592592592592506,4.32190760059612,-69.1303195015246,4,5,78
2019-01-22,7.24,6.88,7,7.1,16028,3.4285714285714253,1.925925925925931,0.43041606886657924,1.4285714285714235,72.08503328322955,4,5,78
2019-01-21,7.3,7.1,7.15,7.1,24572,0.8287292817679592,3.197674418604657,2.1428571428571574,0,53.306713251809335,4,5,78
2019-01-18,7.7,7.1,7.1,7.7,17816,5.47945205479452,0,-0.6993006993007089,8.450704225352123,-27.494709425362196,4,5,78
2019-01-17,8.15,7.17,7.6,7.5,26706,5.844155844155852,0.9859154929577452,7.042253521126751,-2.5974025974025983,49.898967220475974,4,5,78
2019-01-16,7.49,6.85,7.45,6.85,61128,-8.098159509202452,-4.463040446304046,-1.9736842105263053,-8.666666666666668,128.89238373399238,4,5,78
2019-01-15,7.2,6.8,6.89,6.81,6665,-3.8718291054739673,-0.7299270072992692,-7.516778523489942,-0.583941605839422,-89.09664965318676,4,5,78
