date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,1.235,1.168,1.168,1.2,214116,0.4882017900732283,1.5652173913043521,-0.8488964346349714,2.564102564102577,-21.04314092801487,10,4,11
2019-02-27,1.265,1.185,1.185,1.265,406202,2.4291497975708287,1.4554794520547976,1.4554794520547976,5.41666666666667,89.71118459152983,10,4,11
2019-02-26,1.25,1.21,1.238,1.22,504774,-1.1857707509881354,2.1097046413502074,4.4725738396624415,-3.5573122529644174,24.26674413222978,10,4,11
2019-02-25,1.329,1.18,1.22,1.19,2819379,6.319999999999992,-2.4793388429752095,-1.4539579967689842,-2.4590163934426257,458.54283303022737,10,4,11
2019-02-22,1.298,1.156,1.173,1.2,6025130,-2.332580887885627,-2.033898305084747,-3.852459016393439,0.8403361344537785,113.70415258111804,10,4,11
2019-02-21,2.048,1.895,1.999,2.046,423904,57.781201848998464,63.927335640138416,70.41773231031543,70.49999999999999,-92.9644007681162,10,4,11
2019-02-20,2.136,1.94,1.959,2.136,551135,4.296875,2.37467018469657,-2.0010005002501274,4.398826979472159,30.014106967615305,10,4,11
2019-02-19,2.4,2.014,2.028,2.06,1195062,12.35955056179774,3.814432989690708,3.522205206738138,-3.5580524344569264,116.83652825532764,10,4,11
2019-02-18,2.304,2.1,2.146,2.3,376613,-4.0000000000000036,4.270109235352537,5.818540433925046,11.650485436893199,-68.48590282345184,10,4,11
2019-02-15,2.1,1.96,2.08,2.002,234593,-8.854166666666652,-6.666666666666677,-3.0754892823858238,-12.956521739130434,-37.70979759063017,10,4,11
2019-02-14,2.22,1.9,2.158,2.162,364913,5.714285714285716,-3.0612244897959218,3.7499999999999867,7.99200799200801,55.551529670535785,10,4,11
2019-02-13,2.25,2.12,2.16,2.15,257353,1.3513513513513375,11.578947368421066,0.0926784059314345,-0.5550416281221104,-29.47551882229463,10,4,11
2019-02-12,2.268,2.1,2.15,2.252,232180,0.8000000000000007,-0.9433962264150941,-0.4629629629629761,4.7441860465116115,-9.781506335655699,10,4,11
2019-02-11,2.282,2.158,2.258,2.28,169095,0.6172839506172867,2.761904761904743,5.023255813953487,1.243339253996445,-27.170729606339904,10,4,11
2019-02-08,2.372,2.226,2.282,2.272,309230,3.9439088518843146,3.151065801668218,1.0628875110717528,-0.35087719298245723,82.87353262958692,10,4,11
2019-02-07,2.362,2.15,2.27,2.24,437628,-0.4215851602023535,-3.4141958670260597,-0.5258545135845782,-1.4084507042253391,41.521844581702936,10,4,11
2019-02-06,2.288,2.1,2.178,2.21,1479921,-3.1329381879763085,-2.3255813953488302,-4.052863436123355,-1.3392857142857206,238.1687186377471,10,4,11
2019-02-05,2.24,1.98,2.06,2.24,412540,-2.0979020979020824,-5.714285714285716,-5.417814508723595,1.3574660633484337,-72.12418771001965,10,4,11
