date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,11.3,10.75,11,11.1,13255,0.8928571428571619,2.3809523809523725,2.8037383177570208,2.777777777777768,-30.33217702091874,8,5,56
2019-02-27,11.9,11.9,11.9,11.9,3250,5.309734513274322,10.697674418604652,8.18181818181818,7.207207207207222,-75.48095058468502,8,5,56
2019-02-26,11.95,11,11.95,11,5700,0.42016806722688926,-7.5630252100840405,0.42016806722688926,-7.5630252100840405,75.38461538461539,8,5,56
2019-02-25,12,10.5,12,11.3,28415,0.4184100418409997,-4.545454545454541,0.4184100418409997,2.7272727272727337,398.5087719298246,8,5,56
2019-02-22,11.7,10.15,11.2,11.7,12263,-2.500000000000002,-3.3333333333333326,-6.666666666666677,3.539823008849541,-56.84321661094492,8,5,56
2019-02-21,12,11.4,11.8,11.95,2126,2.564102564102577,12.315270935960587,5.35714285714286,2.136752136752129,-82.66329609394111,8,5,56
2019-02-20,11.95,11.55,11.75,11.95,7400,-0.4166666666666763,1.3157894736842035,-0.423728813559332,0,248.07149576669804,8,5,56
2019-02-19,12.1,12.1,12.1,12.1,0,1.2552301255230214,4.761904761904745,2.9787234042553123,1.2552301255230214,-100,8,5,56
2019-02-18,12.1,11.75,12.1,11.75,2650,0,-2.892561983471076,0,-2.892561983471076,Infinity,8,5,56
2019-02-15,12,11.7,12,11.9,6277,-0.8264462809917328,-0.42553191489361764,-0.8264462809917328,1.276595744680864,136.8679245283019,8,5,56
2019-02-14,12,11.6,12,11.95,2673,0,-0.8547008547008517,0,0.42016806722688926,-57.415963039668625,8,5,56
2019-02-13,11.95,11.55,11.95,11.55,2040,-0.4166666666666763,-0.4310344827586077,-0.4166666666666763,-3.34728033472802,-23.68125701459035,8,5,56
2019-02-12,12,11.5,12,11.7,5433,0.4184100418409997,-0.43290043290044045,0.4184100418409997,1.298701298701288,166.3235294117647,8,5,56
2019-02-11,12.4,11.9,12,11.9,4686,3.3333333333333437,3.4782608695652195,0,1.7094017094017255,-13.749309773605745,8,5,56
2019-02-08,11.8,11.8,11.8,11.8,2025,-4.8387096774193505,-0.8403361344537785,-1.6666666666666607,-0.8403361344537785,-56.786171574903975,8,5,56
2019-02-07,12.25,12,12,12.25,5429,3.813559322033888,1.6949152542372836,1.6949152542372836,3.813559322033888,168.09876543209876,8,5,56
2019-02-06,12.25,11.6,12.25,11.8,6943,0,-3.3333333333333326,2.083333333333326,-3.6734693877551017,27.887272057469147,8,5,56
2019-02-05,12,11.65,12,12,11143,-2.0408163265306145,0.4310344827586299,-2.0408163265306145,1.6949152542372836,60.49258245715108,8,5,56
2019-02-04,11.9,11.9,11.9,11.9,817,-0.8333333333333304,2.145922746781115,-0.8333333333333304,-0.8333333333333304,-92.66804271740105,8,5,56
2019-02-01,12.5,12,12,12.5,1343,5.042016806722693,0.8403361344537785,0.8403361344537785,5.042016806722693,64.38188494492043,8,5,56
2019-01-31,12.5,11.6,12.5,12,2535,0,-3.3333333333333326,4.166666666666674,-4.0000000000000036,88.75651526433359,8,5,56
2019-01-30,12.5,12,12,12.5,1206,0,3.4482758620689724,-4.0000000000000036,4.166666666666674,-52.42603550295858,8,5,56
2019-01-29,12.3,11.55,12.3,12,4795,-1.5999999999999903,-3.749999999999998,2.5000000000000133,-4.0000000000000036,297.59535655058045,8,5,56
2019-01-28,12.3,12,12,12.05,4882,0,3.8961038961038863,-2.4390243902439046,0.4166666666666652,1.8143899895724624,8,5,56
2019-01-25,12.15,12.1,12.1,12.15,1620,-1.2195121951219523,0.8333333333333304,0.8333333333333304,0.8298755186721962,-66.81687832855387,8,5,56
2019-01-24,12.5,12,12.15,12.5,5105,2.8806584362139898,-0.8264462809917328,0.4132231404958775,2.8806584362139898,215.12345679012347,8,5,56
2019-01-23,12.5,11.7,12.5,11.7,5031,0,-2.500000000000002,2.8806584362139898,-6.400000000000006,-1.4495592556317383,8,5,56
2019-01-22,12.15,12.15,12.15,12.15,20,-2.8000000000000025,3.8461538461538547,-2.8000000000000025,3.8461538461538547,-99.60246471874379,8,5,56
2019-01-21,12.05,11.5,12,11.55,10759,-0.8230452674897082,-5.349794238683126,-1.2345679012345734,-4.938271604938271,53695.00000000001,8,5,56
2019-01-18,12.5,11.9,12.5,12.2,4690,3.734439834024883,3.4782608695652195,4.166666666666674,5.627705627705626,-56.4085881587508,8,5,56
2019-01-17,12.5,11.85,12.45,12.5,1580,0,-0.42016806722690037,-0.40000000000000036,2.459016393442637,-66.31130063965884,8,5,56
2019-01-16,12.5,12.5,12.5,12.5,0,0,5.485232067510548,0.40160642570281624,0,-100,8,5,56
2019-01-15,12.5,12.4,12.5,12.4,4024,0,-0.8000000000000007,0,-0.8000000000000007,Infinity,8,5,56
2019-01-14,12.4,12.4,12.4,12.4,0,-0.8000000000000007,0,-0.8000000000000007,0,-100,8,5,56
2019-01-11,12.4,11.5,12.4,11.9,6403,0,-7.258064516129037,0,-4.0322580645161255,Infinity,8,5,56
2019-01-10,12.2,11.75,12.2,11.75,3900,-1.6129032258064613,2.1739130434782705,-1.6129032258064613,-1.260504201680679,-39.09105106981102,8,5,56
2019-01-09,12.4,12.4,12.4,12.4,0,1.6393442622950838,5.531914893617018,1.6393442622950838,5.531914893617018,-100,8,5,56
2019-01-08,12.4,11.85,12.4,11.85,1752,0,-4.435483870967749,0,-4.435483870967749,Infinity,8,5,56
2019-01-07,12.4,12.4,12.4,12.4,0,0,4.641350210970474,0,4.641350210970474,-100,8,5,56
2019-01-04,12.5,12,12.4,12.5,3395,0.8064516129032251,-3.2258064516129115,0,0.8064516129032251,Infinity,8,5,56
2019-01-03,12.75,11.25,12.5,11.25,10192,2.0000000000000018,-6.25,0.8064516129032251,-9.999999999999998,200.20618556701032,8,5,56
2019-01-02,11,10.5,10.95,10.55,2300,-13.725490196078427,-6.666666666666665,-12.400000000000011,-6.222222222222218,-77.43328100470957,8,5,56
2018-12-28,11,10.5,11,10.5,1500,0,0,0.4566210045662267,-0.4739336492891044,-34.78260869565217,8,5,56
2018-12-27,11.75,10,11,11.7,8930,6.818181818181812,-4.761904761904767,0,11.428571428571432,495.3333333333333,8,5,56
2018-12-21,11.7,11.7,11.7,11.7,0,-0.42553191489361764,16.999999999999993,6.363636363636349,0,-100,8,5,56
2018-12-20,11.7,10.85,11.7,10.85,500,0,-7.264957264957261,0,-7.264957264957261,Infinity,8,5,56
2018-12-19,11.65,10.9,11.65,10.9,800,-0.42735042735041473,0.4608294930875667,-0.42735042735041473,0.4608294930875667,60.00000000000001,8,5,56
2018-12-18,11.5,10.8,10.8,11.5,1735,-1.2875536480686733,-0.917431192660545,-7.296137339055786,5.504587155963292,116.87500000000001,8,5,56
2018-12-17,11.35,10.6,11.35,10.65,1716,-1.30434782608696,-1.85185185185186,5.092592592592582,-7.391304347826089,-1.0951008645533111,8,5,56
2018-12-14,11.25,11.25,11.25,11.25,0,-0.8810572687224627,6.132075471698117,-0.8810572687224627,5.633802816901401,-100,8,5,56
2018-12-13,11.25,10.25,11.25,11,3376,0,-8.888888888888891,0,-2.2222222222222254,Infinity,8,5,56
2018-12-12,11,11,11,11,0,-2.2222222222222254,7.317073170731714,-2.2222222222222254,0,-100,8,5,56
