date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,72.2,70.25,70.65,71.15,271858,0.5571030640668662,3.0814380044020373,3.668378576669107,0.7077140835102691,-63.614389459792974,8,2,54
2019-02-27,72.5,70.15,71.6,71.4,208806,0.41551246537396835,-0.1423487544483959,1.3446567586694824,0.35137034434293835,-23.192990458253938,8,2,54
2019-02-26,72,70.35,71.75,71,269576,-0.6896551724137945,0.28510334996434405,0.20949720670391248,-0.5602240896358635,29.103569820790586,8,2,54
2019-02-25,73,70,70.25,70.8,131792,1.388888888888884,-0.4975124378109319,-2.0905923344947785,-0.28169014084507005,-51.11137489984272,8,2,54
2019-02-22,70.95,66.8,70.75,67.05,290135,-2.808219178082183,-4.571428571428571,0.7117437722419906,-5.296610169491522,120.14613937113027,8,2,54
2019-02-21,70.35,66.5,67.4,70.3,553359,-0.8456659619450413,-0.44910179640718084,-4.734982332155468,4.847129008202833,90.72466265703896,8,2,54
2019-02-20,71.2,69.85,70.35,70,166555,1.2082444918265933,5.037593984962396,4.37685459940651,-0.4267425320056861,-69.90109494921019,8,2,54
2019-02-19,72.6,69.95,69.95,72.6,379533,1.9662921348314377,0.14316392269149159,-0.5685856432124936,3.7142857142857144,127.87247455795381,8,2,54
2019-02-18,73.4,71.25,72.7,73.4,331654,1.1019283746556585,1.8584703359542543,3.9313795568262977,1.1019283746556585,-12.615240308484378,8,2,54
2019-02-15,74.2,71.35,73.5,73.05,264099,1.089918256130784,0.140350877192974,1.1004126547455195,-0.4768392370572361,-20.369119624669086,8,2,54
2019-02-14,75,72.6,73,74.85,261989,1.0781671159029615,1.7519271198318087,-0.6802721088435382,2.4640657084188833,-0.7989428206846672,8,2,54
2019-02-13,75.95,73.4,74.85,75.2,206153,1.2666666666666604,1.1019283746556585,2.534246575342447,0.4676018704074858,-21.31234517479742,8,2,54
2019-02-12,80.05,75,75,78,390667,5.398288347597102,2.179836512261568,0.20040080160321772,3.7234042553191404,89.50342706630512,8,2,54
2019-02-11,77.9,75.1,76.65,76.95,623735,-2.6858213616489546,0.13333333333331865,2.200000000000002,-1.3461538461538414,59.65899346502263,8,2,54
2019-02-08,77.65,72.7,74.4,77.2,976332,-0.3209242618742003,-3.1957390146471254,-2.935420743639916,0.32488628979856493,56.529936591661524,8,2,54
2019-02-07,77.7,72.9,77,74,1513771,0.06439150032195862,0.27510316368639653,3.4946236559139754,-4.145077720207258,55.046746393644774,8,2,54
2019-02-06,81.6,77,81.4,78.2,579341,5.019305019305009,5.6241426611796985,5.714285714285716,5.675675675675684,-61.72862341794103,8,2,54
2019-02-05,78.3,75.65,78.3,78.25,262484,-4.044117647058821,-1.753246753246751,-3.808353808353815,0.06393861892581842,-54.69265941820103,8,2,54
2019-02-04,78.55,74.75,78.25,74.8,183562,0.319284802043418,-1.189689358889634,-0.06385696040868138,-4.408945686900967,-30.067356486490603,8,2,54
2019-02-01,76.75,74,74.8,76.3,208032,-2.2915340547421947,-1.0033444816053505,-4.408945686900967,2.0053475935828846,13.33064577635894,8,2,54
2019-01-31,78,74.8,76.3,76.6,196623,1.6286644951140072,1.08108108108107,2.0053475935828846,0.3931847968545288,-5.484252422704195,8,2,54
