date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,149.2,145.6,147.2,146.6,95892,-0.7978723404255428,-0.41039671682626677,0,-0.40760869565217295,45.87218765687513,8,4,55
2019-02-27,151.6,147,147.4,151.6,72079,1.608579088471851,0.9615384615384581,0.13586956521740579,3.4106412005457054,-24.83314562215826,8,4,55
2019-02-26,153,150.2,151.6,152,63453,0.923482849604218,2.176870748299309,2.849389416553594,0.26385224274407815,-11.96742463130731,8,4,55
2019-02-25,156.8,148,154,150,107546,2.4836601307189676,-1.464713715046595,1.58311345646438,-1.3157894736842146,69.48922824767938,8,4,55
2019-02-22,152.6,147.6,149.8,152,117798,-2.6785714285714413,-0.2702702702702786,-2.7272727272727226,1.333333333333342,9.532665092146608,8,4,55
2019-02-21,157.4,148.2,149.2,157.4,243151,3.145478374836186,0.40650406504063596,-0.4005340453938744,3.552631578947363,106.41352145197712,8,4,55
2019-02-20,164,156.4,157.2,164,182967,4.193138500635318,5.533063427800289,5.36193029490617,4.193138500635318,-24.751697504842674,8,4,55
2019-02-19,179,166.4,169,176,751872,9.146341463414643,6.39386189258313,7.506361323155231,7.317073170731714,310.93311908704845,8,4,55
2019-02-18,165.6,161,162,164.2,81640,-7.48603351955307,-3.245192307692313,-4.142011834319526,-6.704545454545463,-89.14176881171262,8,4,55
2019-02-15,164,157,163.4,157,69401,-0.9661835748792202,-2.4844720496894457,0.8641975308641969,-4.384896467722288,-14.991425771680545,8,4,55
2019-02-14,159.2,156,159,159,58568,-2.9268292682926855,-0.6369426751592355,-2.692778457772338,1.273885350318471,-15.609285168801602,8,4,55
2019-02-13,159.6,152,159,154,74200,0.2512562814070307,-2.564102564102566,0,-3.1446540880503138,26.69034284933751,8,4,55
2019-02-12,156.6,149.8,154,153,48298,-1.8796992481203034,-1.4473684210526194,-3.1446540880503138,-0.649350649350644,-34.908355795148246,8,4,55
2019-02-11,152.8,145.6,152.2,145.6,55479,-2.4265644955300036,-2.8037383177570208,-1.1688311688311748,-4.8366013071895475,14.868110480765239,8,4,55
2019-02-08,147.6,144.4,145.6,144.8,71467,-3.4031413612565564,-0.8241758241758212,-4.336399474375819,-0.5494505494505364,28.81811135745056,8,4,55
2019-02-07,153,144,144,151,87155,3.658536585365857,-0.27700831024931594,-1.098901098901095,4.281767955801086,21.95139015209817,8,4,55
2019-02-06,159.2,153.2,153.8,157.8,124709,4.052287581699332,6.388888888888888,6.805555555555554,4.503311258278164,43.088749928288685,8,4,55
2019-02-05,161.4,154.2,157.8,155,78078,1.3819095477387133,0.6527415143603221,2.6007802340702213,-1.7743979721166148,-37.39184822266236,8,4,55
2019-02-04,158,146.2,155.6,149,82605,-2.106567534076831,-5.188067444876787,-1.3941698352344822,-3.8709677419354827,5.798048105740405,8,4,55
2019-02-01,151.2,146,148.4,148.8,86905,-4.303797468354443,-0.1367989056087482,-4.627249357326468,-0.13422818791946067,5.205496035348944,8,4,55
2019-01-31,149,145,148.6,146.4,61843,-1.4550264550264425,-0.6849315068493178,0.13477088948785632,-1.6129032258064502,-28.838386744145904,8,4,55
2019-01-30,146.8,141.8,145.4,143.2,43220,-1.4765100671140896,-2.2068965517241246,-2.153432032301472,-2.1857923497267895,-30.11335155150947,8,4,55
2019-01-29,144,141.2,143,143.2,54787,-1.9073569482288888,-0.42313117066292705,-1.6506189821183015,0,26.763072651550203,8,4,55
2019-01-28,147,141.4,143,143.8,52430,2.083333333333326,0.14164305949009304,0,0.41899441340784715,-4.302115465347622,8,4,55
2019-01-25,145,141.4,143,144.8,55540,-1.3605442176870763,0,0,0.6954102920723182,5.931718481785242,8,4,55
2019-01-24,147.2,141.2,144.6,141.2,39695,1.51724137931033,-0.14144271570015743,1.118881118881121,-2.4861878453038777,-28.52898811667267,8,4,55
2019-01-23,144.8,141,141.2,144.4,53752,-1.6304347826086807,-0.14164305949008194,-2.3513139695712337,2.2662889518413776,35.412520468572865,8,4,55
2019-01-22,149.8,144.4,145,147.4,27821,3.4530386740331487,2.411347517730511,2.6912181303116123,2.0775623268697974,-48.241925881827655,8,4,55
2019-01-21,152.6,146.2,148.8,148,63211,1.869158878504651,1.2465373961218829,2.6206896551724146,0.407055630936215,127.20606735918909,8,4,55
2019-01-18,150,147.6,148,149,30627,-1.7038007863695914,0.9575923392612928,-0.5376344086021612,0.6756756756756799,-51.54799006502033,8,4,55
2019-01-17,149.8,143,149,143,41251,-0.13333333333332975,-3.1165311653116534,0.6756756756756799,-4.026845637583898,34.688346883468846,8,4,55
2019-01-16,146,142,143,144.2,34899,-2.5367156208277786,-0.6993006993006978,-4.026845637583898,0.8391608391608241,-15.398414583888876,8,4,55
2019-01-15,148.4,144,144.6,145.8,29653,1.6438356164383494,1.4084507042253502,1.118881118881121,1.1095700416088983,-15.03194933952262,8,4,55
2019-01-14,146.8,142.4,146.8,146.6,35541,-1.0781671159029615,-1.1111111111111072,1.5214384508990486,0.548696844993124,19.856338313155497,8,4,55
2019-01-11,151.8,146.2,147,151.8,41505,3.4059945504087086,2.668539325842678,0.13623978201633413,3.547066848567537,16.78061956613488,8,4,55
2019-01-10,152.8,145.6,152.8,150.4,69596,0.6587615283267567,-0.41039671682626677,3.9455782312925347,-0.9222661396574461,67.68100228888085,8,4,55
2019-01-09,152,140.4,152,140.4,113055,-0.5235602094240899,-3.5714285714285587,-0.5235602094240899,-6.64893617021276,62.44468072877751,8,4,55
2019-01-08,142,135.8,140.4,135.8,68366,-6.578947368421051,-3.276353276353272,-7.631578947368423,-3.276353276353272,-39.52854805183318,8,4,55
2019-01-07,137.8,134,135.8,134.2,36544,-2.9577464788732355,-1.3254786450662803,-3.276353276353272,-1.1782032400589282,-46.54652897639178,8,4,55
2019-01-04,135,127.2,133.4,129.2,56590,-2.0319303338171335,-5.074626865671639,-1.76730486008837,-3.7257824143069995,54.854422066549915,8,4,55
2019-01-03,134,128.6,129.2,132.6,35126,-0.7407407407407418,1.1006289308175932,-3.148425787106457,2.6315789473684292,-37.92896271426047,8,4,55
2019-01-02,138.6,130.4,134.6,133.8,37941,3.432835820895508,1.3996889580093486,4.179566563467496,0.9049773755656298,8.014006718669942,8,4,55
2018-12-28,137.4,129.6,134.2,131.6,53105,-0.8658008658008587,-0.613496932515345,-0.2971768202080227,-1.644245142002998,39.967317677446566,8,4,55
2018-12-27,140.8,127.2,128.8,136.4,83194,2.4745269286754024,-1.851851851851849,-4.023845007451543,3.647416413373872,56.659448262875436,8,4,55
