date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,8.25,8.25,8.25,8.25,0,-8.333333333333337,3.125,3.125,-1.19760479041916,-100,8,4,48
2019-02-27,8.25,8.15,8.25,8.15,11848,0,-1.2121212121212088,0,-1.2121212121212088,Infinity,8,4,48
2019-02-26,8.55,7.95,7.95,8.55,5302,3.6363636363636376,-2.4539877300613466,-3.6363636363636376,4.907975460122693,-55.24983119513842,8,4,48
2019-02-25,8.55,8.55,8.55,8.55,3041,0,7.547169811320753,7.547169811320753,0,-42.64428517540551,8,4,48
2019-02-22,8.85,8,8.5,8,14031,3.50877192982455,-6.432748538011701,-0.5847953216374324,-6.432748538011701,361.3942781979612,8,4,48
2019-02-21,8.85,8,8,8.3,326,0,0,-5.882352941176472,3.750000000000009,-97.6765733019742,8,4,48
2019-02-20,8.85,7.8,8,8,1490,0,-2.500000000000002,0,-3.614457831325313,357.0552147239264,8,4,48
2019-02-19,8,8,8,8,2038,-9.6045197740113,2.564102564102577,0,0,36.778523489932894,8,4,48
2019-02-18,8,8,8,8,0,0,0,0,0,-100,8,4,48
2019-02-15,8.2,8,8,8.2,381,2.499999999999991,0,0,2.499999999999991,Infinity,8,4,48
2019-02-14,8,7.8,7.8,8,2451,-2.4390243902438935,-2.500000000000002,-2.500000000000002,-2.4390243902438935,543.3070866141733,8,4,48
2019-02-13,7.9,7.9,7.9,7.9,0,-1.2499999999999956,1.2820512820512997,1.2820512820512997,-1.2499999999999956,-100,8,4,48
2019-02-12,7.9,7.9,7.9,7.9,100,0,0,0,0,Infinity,8,4,48
2019-02-11,8.35,8.25,8.25,8.35,876,5.696202531645556,4.430379746835444,4.430379746835444,5.696202531645556,776,8,4,48
2019-02-08,8.65,7.8,8.25,8.2,12309,3.592814371257491,-5.454545454545457,0,-1.7964071856287456,1305.13698630137,8,4,48
2019-02-07,7.95,7.95,7.95,7.95,0,-8.092485549132956,1.9230769230769384,-3.6363636363636376,-3.0487804878048697,-100,8,4,48
2019-02-06,8.95,7.95,7.95,8.95,510,12.578616352201255,0,0,12.578616352201255,Infinity,8,4,48
2019-02-05,8.05,8.05,8.05,8.05,2500,-10.0558659217877,1.2578616352201255,1.2578616352201255,-10.0558659217877,390.1960784313726,8,4,48
2019-02-04,8.5,7.85,8,8.5,2705,5.590062111801242,-2.484472049689457,-0.6211180124223725,5.590062111801242,8.200000000000006,8,4,48
2019-02-01,8.5,8,8.15,8,2328,0,1.9108280254777066,1.8750000000000044,-5.882352941176472,-13.93715341959335,8,4,48
2019-01-31,9,7.6,8.45,9,6674,5.882352941176472,-5.000000000000004,3.6809815950920033,12.5,186.68384879725087,8,4,48
2019-01-30,9.2,9,9.2,9,4050,2.2222222222222143,18.42105263157896,8.875739644970416,0,-39.31675157326941,8,4,48
2019-01-29,9.55,9,9,9.55,36,3.8043478260869623,0,-2.1739130434782483,6.111111111111112,-99.11111111111111,8,4,48
2019-01-28,9.6,9.55,9.55,9.6,1300,0.5235602094240788,6.111111111111112,6.111111111111112,0.5235602094240788,3511.1111111111113,8,4,48
2019-01-25,9.55,8.5,9.55,9.55,6950,-0.5208333333333259,-10.994764397905765,0,-0.5208333333333259,434.6153846153846,8,4,48
2019-01-24,9.55,9.55,9.55,9.55,200,0,12.352941176470589,0,0,-97.12230215827337,8,4,48
2019-01-23,9.45,8.75,9.45,9.4,994,-1.0471204188481797,-8.37696335078535,-1.0471204188481797,-1.5706806282722585,397,8,4,48
2019-01-22,9.6,9.35,9.45,9.35,351,1.5873015873015817,6.8571428571428505,0,-0.5319148936170248,-64.6881287726358,8,4,48
2019-01-21,9.05,8.1,9.05,8.1,473,-5.729166666666652,-13.36898395721925,-4.232804232804222,-13.36898395721925,34.75783475783476,8,4,48
2019-01-18,9.25,8.5,9.25,8.5,573,2.20994475138121,4.938271604938271,2.20994475138121,4.938271604938271,21.141649048625787,8,4,48
2019-01-17,8.5,8.5,8.5,8.5,176,-8.108108108108103,0,-8.108108108108103,0,-69.2844677137871,8,4,48
2019-01-16,8.5,8.5,8.5,8.5,0,0,0,0,0,-100,8,4,48
2019-01-15,8.7,8.5,8.5,8.7,2000,2.35294117647058,0,0,2.35294117647058,Infinity,8,4,48
2019-01-14,8.3,8.3,8.3,8.3,0,-4.597701149425271,-2.35294117647058,-2.35294117647058,-4.597701149425271,-100,8,4,48
2019-01-11,8.3,8.3,8.3,8.3,190,0,0,0,0,Infinity,8,4,48
2019-01-10,9.55,9.55,9.55,9.55,60,15.060240963855431,15.060240963855431,15.060240963855431,15.060240963855431,-68.42105263157895,8,4,48
2019-01-09,9.55,8.8,8.8,9.55,450,0,-7.853403141361259,-7.853403141361259,0,650,8,4,48
2019-01-08,8.95,8.9,8.9,8.95,892,-6.282722513089023,1.1363636363636243,1.1363636363636243,-6.282722513089023,98.22222222222223,8,4,48
2019-01-07,9.7,9.7,9.7,9.7,60,8.379888268156432,8.988764044943798,8.988764044943798,8.379888268156432,-93.27354260089686,8,4,48
2019-01-04,9.6,9,9.6,9,165,-1.0309278350515427,-7.216494845360821,-1.0309278350515427,-7.216494845360821,175,8,4,48
2019-01-03,9.7,9.2,9.2,9.2,515,1.041666666666674,2.2222222222222143,-4.166666666666674,2.2222222222222143,212.12121212121212,8,4,48
2019-01-02,9.4,8.8,9.4,9.4,403,-3.092783505154628,-4.347826086956507,2.1739130434782705,2.1739130434782705,-21.747572815533978,8,4,48
2018-12-28,9.35,9.35,9.35,9.35,170,-0.5319148936170248,6.249999999999978,-0.5319148936170248,-0.5319148936170248,-57.81637717121588,8,4,48
2018-12-27,9,8.5,9,8.5,900,-3.743315508021383,-9.090909090909083,-3.743315508021383,-9.090909090909083,429.4117647058823,8,4,48
2018-12-21,9,8,8.1,9,800,0,-5.882352941176472,-10.000000000000009,5.882352941176472,-11.111111111111116,8,4,48
2018-12-20,8.2,8,8,8.15,11104,-8.888888888888902,0,-1.2345679012345623,-9.444444444444445,1288,8,4,48
2018-12-19,8.1,8.1,8.1,8.1,0,-1.2195121951219523,1.2499999999999956,1.2499999999999956,-0.613496932515345,-100,8,4,48
2018-12-18,9,8.1,8.1,9,1185,11.111111111111116,0,0,11.111111111111116,Infinity,8,4,48
2018-12-17,9.4,9,9.4,9,115,4.444444444444451,11.111111111111116,16.049382716049386,0,-90.29535864978902,8,4,48
