date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,1.65,1.65,1.65,1.65,0,0,0,0,0,NaN,5,4,24
2019-02-27,1.65,1.65,1.65,1.65,11005,0,0,0,0,Infinity,5,4,24
2019-02-26,1.65,1.65,1.65,1.65,0,0,0,0,0,-100,5,4,24
2019-02-25,1.65,1.59,1.65,1.6,37438,0,-3.6363636363636265,0,-3.0303030303030165,Infinity,5,4,24
2019-02-22,1.69,1.62,1.62,1.69,60,2.4242424242424176,1.8867924528301883,-1.8181818181818077,5.624999999999991,-99.83973502858059,5,4,24
2019-02-21,1.62,1.6,1.6,1.62,10100,-4.142011834319515,-1.2345679012345734,-1.2345679012345734,-4.142011834319515,16733.333333333336,5,4,24
2019-02-20,1.62,1.62,1.62,1.62,0,0,1.2499999999999956,1.2499999999999956,0,-100,5,4,24
2019-02-19,1.75,1.6,1.62,1.75,16938,8.024691358024683,-1.2345679012345734,0,8.024691358024683,Infinity,5,4,24
2019-02-18,1.75,1.75,1.75,1.75,0,0,9.375,8.024691358024683,0,-100,5,4,24
2019-02-15,1.75,1.75,1.75,1.75,0,0,0,0,0,NaN,5,4,24
2019-02-14,1.75,1.75,1.75,1.75,6,0,0,0,0,Infinity,5,4,24
2019-02-13,1.76,1.76,1.76,1.76,0,0.5714285714285783,0.5714285714285783,0.5714285714285783,0.5714285714285783,-100,5,4,24
2019-02-12,1.76,1.76,1.76,1.76,5353,0,0,0,0,Infinity,5,4,24
2019-02-11,1.75,1.75,1.75,1.75,0,-0.5681818181818232,-0.5681818181818232,-0.5681818181818232,-0.5681818181818232,-100,5,4,24
2019-02-08,1.75,1.75,1.75,1.75,0,0,0,0,0,NaN,5,4,24
2019-02-07,1.75,1.75,1.75,1.75,0,0,0,0,0,NaN,5,4,24
2019-02-06,1.75,1.75,1.75,1.75,43,0,0,0,0,Infinity,5,4,24
2019-02-05,1.67,1.67,1.67,1.67,0,-4.571428571428571,-4.571428571428571,-4.571428571428571,-4.571428571428571,-100,5,4,24
2019-02-04,1.67,1.67,1.67,1.67,0,0,0,0,0,NaN,5,4,24
2019-02-01,2,1.67,1.67,2,1661,19.760479041916177,0,0,19.760479041916177,Infinity,5,4,24
2019-01-31,1.98,1.72,1.98,1.72,11626,-1.0000000000000009,2.9940119760479167,18.562874251497007,-14.000000000000002,599.9397953040337,5,4,24
2019-01-30,1.71,1.54,1.54,1.71,15001,-13.636363636363635,-10.465116279069765,-22.22222222222222,-0.5813953488372103,29.029760880784437,5,4,24
2019-01-29,1.67,1.63,1.66,1.63,41099,-2.3391812865497075,5.8441558441558294,7.792207792207795,-4.678362573099415,173.9750683287781,5,4,24
