date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,110,107,109,109,5752,-0.9009009009009028,-1.834862385321101,-1.8018018018018056,0,161.45454545454547,1,5,75
2019-02-27,109,108,109,109,740,-0.9090909090909038,0.9345794392523255,0,0,-87.13490959666204,1,5,75
2019-02-26,109,108,109,109,385,0,0,0,0,-47.97297297297297,1,5,75
2019-02-25,109,109,109,109,382,0,0.92592592592593,0,0,-0.7792207792207795,1,5,75
2019-02-22,109,108,108,108,180,0,-0.917431192660545,-0.917431192660545,-0.917431192660545,-52.87958115183247,1,5,75
2019-02-21,108,107,108,107,201,-0.917431192660545,-0.92592592592593,0,-0.92592592592593,11.66666666666667,1,5,75
2019-02-20,109,107,109,107,5567,0.92592592592593,0,0.92592592592593,0,2669.6517412935327,1,5,75
2019-02-19,108,107,108,108,1665,-0.917431192660545,0,-0.917431192660545,0.9345794392523255,-70.09161128076163,1,5,75
2019-02-18,108,107,108,108,12541,0,0,0,0,653.2132132132132,1,5,75
2019-02-15,108,108,108,108,1448,0,0.9345794392523255,0,0,-88.45387130212902,1,5,75
2019-02-14,108,108,108,108,0,0,0,0,0,-100,1,5,75
2019-02-13,108,108,108,108,2048,0,0,0,0,Infinity,1,5,75
2019-02-12,108,107,108,108,2522,0,-0.92592592592593,0,0,23.14453125,1,5,75
2019-02-11,108,107,107,108,2116,0,0,-0.92592592592593,0,-16.098334655035686,1,5,75
2019-02-08,108,107,107,107,11790,0,0,0,-0.92592592592593,457.1833648393195,1,5,75
2019-02-07,107,107,107,107,40,-0.92592592592593,0,0,0,-99.66072943172179,1,5,75
2019-02-06,108,107,108,107,11658,0.9345794392523255,0,0.9345794392523255,0,29045,1,5,75
2019-02-05,108,106,107,108,21852,0,-0.9345794392523366,-0.92592592592593,0.9345794392523255,87.44209984559959,1,5,75
2019-02-04,109,108,109,108,151,0.92592592592593,1.8867924528301883,1.869158878504673,0,-99.30898773567637,1,5,75
2019-02-01,107,107,107,107,1000,-1.834862385321101,-0.92592592592593,-1.834862385321101,-0.92592592592593,562.2516556291391,1,5,75
2019-01-31,109,107,109,109,2198,1.869158878504673,0,1.869158878504673,1.869158878504673,119.8,1,5,75
2019-01-30,109,107,109,109,3691,0,0,0,0,67.92538671519563,1,5,75
2019-01-29,109,108,109,109,653,0,0.9345794392523255,0,0,-82.30831752912489,1,5,75
2019-01-28,109,109,109,109,2953,0,0.92592592592593,0,0,352.2205206738132,1,5,75
2019-01-25,109,109,109,109,1212,0,0,0,0,-58.95699288858788,1,5,75
2019-01-24,109,108,109,108,127,0,-0.917431192660545,0,-0.917431192660545,-89.52145214521452,1,5,75
2019-01-23,109,109,109,109,10301,0,0.92592592592593,0,0.92592592592593,8011.023622047244,1,5,75
2019-01-22,109,107,108,107,2061,0,-1.834862385321101,-0.917431192660545,-1.834862385321101,-79.99223376371226,1,5,75
2019-01-21,109,107,107,109,1371,0,0,-0.92592592592593,1.869158878504673,-33.47889374090247,1,5,75
2019-01-18,108,107,108,108,1283,-0.917431192660545,0,0.9345794392523255,-0.917431192660545,-6.418672501823486,1,5,75
2019-01-17,108,105,108,105,412,0,-1.869158878504673,0,-2.777777777777779,-67.88776305533905,1,5,75
2019-01-16,108,106,106,106,810,0,0.952380952380949,-1.851851851851849,0.952380952380949,96.60194174757282,1,5,75
2019-01-15,108,106,107,108,2685,0,0,0.9433962264151052,1.8867924528301883,231.4814814814815,1,5,75
2019-01-14,110,108,108,109,11969,1.85185185185186,1.8867924528301883,0.9345794392523255,0.92592592592593,345.77281191806327,1,5,75
2019-01-11,109,108,109,109,106,-0.9090909090909038,0,0.92592592592593,0,-99.11437881193082,1,5,75
2019-01-10,108,107,107,108,425,-0.917431192660545,-0.92592592592593,-1.834862385321101,-0.917431192660545,300.9433962264151,1,5,75
2019-01-09,108,107,108,107,11555,0,0,0.9345794392523255,-0.92592592592593,2618.823529411765,1,5,75
2019-01-08,108,107,107,108,3090,0,0,-0.92592592592593,0.9345794392523255,-73.25832972739074,1,5,75
2019-01-07,108,108,108,108,109,0,0.9345794392523255,0.9345794392523255,0,-96.47249190938511,1,5,75
2019-01-04,109,106,107,109,584,0.92592592592593,-1.851851851851849,-0.92592592592593,0.92592592592593,435.77981651376143,1,5,75
2019-01-03,109,108,109,108,602,0,1.8867924528301883,1.869158878504673,-0.917431192660545,3.082191780821919,1,5,75
2019-01-02,108,106,107,108,677,-0.917431192660545,-1.851851851851849,-1.834862385321101,0,12.458471760797352,1,5,75
2018-12-28,108,107,108,107,2600,0,0.9433962264151052,0.9345794392523255,-0.92592592592593,284.0472673559823,1,5,75
2018-12-27,108,106,108,106,283,0,-0.9345794392523366,0,-0.9345794392523366,-89.11538461538461,1,5,75
2018-12-21,109,107,107,107,8761,0.92592592592593,0.9433962264151052,-0.92592592592593,0.9433962264151052,2995.7597173144877,1,5,75
2018-12-20,109,107,108,108,1821,0,0,0.9345794392523255,0.9345794392523255,-79.21470151809154,1,5,75
2018-12-19,108,105,108,105,3200,-0.917431192660545,-1.869158878504673,0,-2.777777777777779,75.7276221856123,1,5,75
2018-12-18,107,105,107,107,174,-0.92592592592593,0,-0.92592592592593,1.904761904761898,-94.5625,1,5,75
2018-12-17,108,107,107,108,485,0.9345794392523255,1.904761904761898,0,0.9345794392523255,178.73563218390808,1,5,75
2018-12-14,108,108,108,108,23,0,0.9345794392523255,0.9345794392523255,0,-95.25773195876288,1,5,75
2018-12-13,108,107,107,107,14178,0,-0.92592592592593,-0.92592592592593,-0.92592592592593,61543.47826086956,1,5,75
2018-12-12,107,104,105,105,4501,-0.92592592592593,-2.8037383177570097,-1.869158878504673,-1.869158878504673,-68.25363238820708,1,5,75
2018-12-11,105,104,105,105,1306,-1.869158878504673,0,0,0,-70.98422572761609,1,5,75
2018-12-10,105,105,105,105,3374,0,0.9615384615384581,0,0,158.34609494640125,1,5,75
2018-12-07,105,105,105,105,1050,0,0,0,0,-68.87966804979253,1,5,75
2018-12-06,106,104,106,105,5621,0.952380952380949,-0.952380952380949,0.952380952380949,0,435.33333333333337,1,5,75
2018-12-05,106,105,106,105,1888,0,0.9615384615384581,0,0,-66.41167052125955,1,5,75
2018-12-04,106,106,106,106,1216,0,0.952380952380949,0,0.952380952380949,-35.59322033898306,1,5,75
2018-12-03,106,106,106,106,922,0,0,0,0,-24.177631578947366,1,5,75
2018-11-30,107,105,107,107,1310,0.9433962264151052,-0.9433962264150941,0.9433962264151052,0.9433962264151052,42.082429501084604,1,5,75
2018-11-29,107,105,107,106,9510,0,0,0,-0.9345794392523366,625.9541984732824,1,5,75
2018-11-28,108,107,107,108,919,0.9345794392523255,1.904761904761898,0,1.8867924528301883,-90.33648790746582,1,5,75
2018-11-27,108,106,108,106,543,0,-0.9345794392523366,0.9345794392523255,-1.851851851851849,-40.91403699673558,1,5,75
2018-11-26,107,105,107,106,4795,-0.92592592592593,-0.9433962264150941,-0.92592592592593,0,783.0570902394107,1,5,75
2018-11-23,106,104,105,106,1332,-0.9345794392523366,-0.952380952380949,-1.869158878504673,0,-72.22106360792493,1,5,75
2018-11-22,106,106,106,106,126,0,1.9230769230769162,0.952380952380949,0,-90.54054054054053,1,5,75
2018-11-21,106,104,105,106,3996,0,-1.8867924528301883,-0.9433962264150941,0,3071.4285714285716,1,5,75
2018-11-20,106,105,106,105,417,0,0.9615384615384581,0.952380952380949,-0.9433962264150941,-89.56456456456456,1,5,75
