date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.448,0.364,0.4,0.4,187108,2.2831050228310446,-7.848101265822793,-5.88235294117646,0,251.21163772876582,5,5,29
2019-02-27,0.4,0.351,0.4,0.351,73871,-10.71428571428571,-3.57142857142857,0,-12.250000000000005,-60.5195929623533,5,5,29
2019-02-26,0.395,0.35,0.395,0.351,127220,-1.2499999999999956,-0.2849002849002802,-1.2499999999999956,0,72.21913876893504,5,5,29
2019-02-25,0.393,0.361,0.375,0.39,7800,-0.5063291139240533,3.142857142857136,-5.063291139240511,11.111111111111116,-93.8688885395378,5,5,29
2019-02-22,0.431,0.35,0.39,0.37,98816,9.669211195928739,-3.0470914127423865,4.0000000000000036,-5.128205128205132,1166.871794871795,5,5,29
2019-02-21,0.395,0.37,0.37,0.38,59500,-8.35266821345707,5.714285714285716,-5.128205128205132,2.7027027027026973,-39.787079015544045,5,5,29
2019-02-20,0.41,0.381,0.381,0.4,12010,3.797468354430378,2.972972972972965,2.972972972972965,5.263157894736836,-79.81512605042018,5,5,29
2019-02-19,0.408,0.362,0.399,0.362,55610,-0.4878048780487809,-4.986876640419958,4.7244094488189115,-9.500000000000009,363.03080766028313,5,5,29
2019-02-18,0.4,0.39,0.399,0.4,91786,-1.9607843137254832,7.734806629834257,0,10.497237569060779,65.05304801294731,5,5,29
2019-02-15,0.45,0.4,0.4,0.439,195260,12.5,2.564102564102577,0.25062656641603454,9.749999999999993,112.73396814328981,5,5,29
2019-02-14,0.448,0.39,0.4,0.39,86700,-0.4444444444444473,-2.500000000000002,0,-11.161731207289293,-55.59766465225853,5,5,29
2019-02-13,0.438,0.39,0.425,0.4,56461,-2.2321428571428603,0,6.25,2.564102564102577,-34.877739331026525,5,5,29
2019-02-12,0.459,0.39,0.447,0.44,307827,4.794520547945202,0,5.1764705882352935,9.999999999999986,445.20288340624506,5,5,29
2019-02-11,0.485,0.451,0.461,0.485,31500,5.664488017429181,15.64102564102563,3.1319910514541416,10.22727272727273,-89.76697950472182,5,5,29
2019-02-08,0.49,0.44,0.49,0.456,53881,1.0309278350515427,-2.4390243902439046,6.290672451193058,-5.9793814432989585,71.05079365079365,5,5,29
2019-02-07,0.56,0.456,0.456,0.56,109593,14.285714285714302,3.6363636363636376,-6.938775510204076,22.807017543859654,103.39822943152504,5,5,29
2019-02-06,0.51,0.45,0.46,0.51,134849,-8.92857142857143,-1.3157894736842146,0.8771929824561431,-8.92857142857143,23.04526748971194,5,5,29
2019-02-05,0.535,0.441,0.5,0.441,87279,4.90196078431373,-2.0000000000000018,8.695652173913038,-13.529411764705879,-35.27649444934705,5,5,29
2019-02-04,0.542,0.455,0.5,0.542,21080,1.3084112149532645,3.1746031746031855,0,22.90249433106577,-75.84756928929066,5,5,29
2019-02-01,0.53,0.451,0.529,0.53,877888,-2.2140221402214055,-0.879120879120876,5.800000000000005,-2.2140221402214055,4064.554079696395,5,5,29
2019-01-31,0.6,0.516,0.525,0.6,443860,13.207547169811317,14.412416851441234,-0.7561436672967825,13.207547169811317,-49.440019683604284,5,5,29
2019-01-30,0.65,0.581,0.64,0.64,152815,8.333333333333348,12.5968992248062,21.904761904761894,6.666666666666665,-65.571351326995,5,5,29
2019-01-29,0.7,0.632,0.632,0.7,113344,7.692307692307687,8.777969018932886,-1.2499999999999956,9.375,-25.829270686778127,5,5,29
2019-01-28,0.721,0.62,0.7,0.68,241994,3.0000000000000027,-1.898734177215189,10.759493670886066,-2.857142857142847,113.5040231507623,5,5,29
