date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,18.8,16.8,18.8,16.98,170420,-7.389162561576357,-10.064239828693788,-5.71715145436309,-10.158730158730144,-3.509814912325404,5,2,32
2019-02-27,17,16.5,17,16.5,103330,-9.57446808510639,-1.7857142857142905,-9.57446808510639,-2.8268551236749095,-39.36744513554748,5,2,32
2019-02-26,16.52,16.1,16.12,16.44,33221,-2.8235294117647136,-2.4242424242424176,-5.1764705882352935,-0.3636363636363549,-67.84960805187264,5,2,32
2019-02-25,16.94,16.1,16.44,16.74,76588,2.5423728813559476,0,1.985111662531014,1.8248175182481674,130.54092291020737,5,2,32
2019-02-22,16.5,15.92,16.24,16.1,34183,-2.5974025974026094,-1.1180124223602594,-1.2165450121654708,-3.823178016726392,-55.3676816211417,5,2,32
2019-02-21,17.18,15.9,16.08,17.18,74952,4.1212121212121255,-0.12562814070351536,-0.9852216748768461,6.70807453416149,119.26688704911798,5,2,32
2019-02-20,17.48,16.54,16.76,17.48,110918,1.7462165308498312,4.025157232704402,4.2288557213930655,1.7462165308498312,47.985377308143875,5,2,32
2019-02-19,17.7,16.86,17.14,16.98,200263,1.258581235697931,1.93470374848852,2.2673031026252843,-2.8604118993134975,80.55049676337474,5,2,32
2019-02-18,17.2,16.6,16.6,17.1,149535,-2.824858757062143,-1.5421115065243018,-3.1505250875145774,0.7067137809187329,-25.330690142462664,5,2,32
2019-02-15,17,16.6,16.6,16.9,167733,-1.1627906976744096,0,0,-1.1695906432748648,12.169726151068305,5,2,32
2019-02-14,17,16.5,16.82,16.5,158439,0,-0.6024096385542244,1.3253012048192625,-2.3668639053254337,-5.540949008245244,5,2,32
2019-02-13,16.58,15.54,16.46,16,160859,-2.4705882352941244,-5.818181818181822,-2.1403091557669396,-3.0303030303030276,1.5274017129620843,5,2,32
2019-02-12,15.6,15.16,15.48,15.4,77187,-5.910735826296731,-2.445302445302444,-5.953827460510331,-3.749999999999998,-52.01574049322699,5,2,32
2019-02-11,15.48,14.76,15.36,14.76,98498,-0.7692307692307665,-2.638522427440637,-0.7751937984496138,-4.155844155844157,27.60957155997772,5,2,32
2019-02-08,14.96,14.2,14.7,14.2,143362,-3.3591731266149893,-3.7940379403794022,-4.296875,-3.7940379403794022,45.54813295701437,5,2,32
2019-02-07,14.68,14.02,14.2,14.68,170236,-1.8716577540107027,-1.2676056338028152,-3.401360544217691,3.3802816901408406,18.745553214938404,5,2,32
2019-02-06,15,14,14.7,15,369331,2.1798365122615904,-0.14265335235377208,3.5211267605633756,2.1798365122615904,116.95234850442912,5,2,32
2019-02-05,16.6,13.52,15.14,15.9,766539,10.666666666666668,-3.4285714285714364,2.9931972789115635,6.000000000000005,107.54797187346851,5,2,32
2019-02-04,15.9,14.4,15.5,14.52,222775,-4.216867469879526,6.5088757396449815,2.3778071334213946,-8.679245283018878,-70.93755177492599,5,2,32
2019-02-01,14.6,13,14,13.46,262034,-8.176100628930827,-9.722222222222221,-9.677419354838712,-7.300275482093655,17.62271350016833,5,2,32
2019-01-31,14.62,13.34,13.34,14.5,405589,0.136986301369868,2.6153846153846194,-4.714285714285715,7.726597325408613,54.7848752451972,5,2,32
2019-01-30,16.3,10.92,15.02,11.2,1149912,11.491108071135447,-18.140929535232388,12.593703148425783,-22.758620689655174,183.51656479835498,5,2,32
2019-01-29,11.2,10.62,10.62,11.14,2852802,-31.288343558282218,-2.7472527472527486,-29.294274300932088,-0.5357142857142727,148.0887233110012,5,2,32
2019-01-28,12,11.1,11.1,11.5,230758,7.14285714285714,4.519774011299438,4.519774011299438,3.2315978456014305,-91.91118065677183,5,2,32
2019-01-25,11.42,10.88,11.28,11.18,1226144,-4.833333333333334,-1.9819819819819728,1.6216216216216273,-2.782608695652178,431.354925939729,5,2,32
2019-01-24,11.46,11.16,11.18,11.4,97421,0.3502626970227851,2.5735294117646967,-0.886524822695034,1.9677996422182487,-92.05468525719654,5,2,32
2019-01-23,12.1,11.3,11.4,12,251106,5.584642233856885,1.2544802867383575,1.9677996422182487,5.263157894736836,157.75346177928782,5,2,32
2019-01-22,12.54,11.68,11.78,12.48,147653,3.6363636363636376,3.362831858407067,3.3333333333333215,4.0000000000000036,-41.19893590754502,5,2,32
2019-01-21,13.02,12.32,12.32,13.02,113438,3.8277511961722466,5.47945205479452,4.584040747028872,4.3269230769230616,-23.172573533893658,5,2,32
2019-01-18,13.1,12.7,12.7,13.02,136812,0.6144393241167334,3.0844155844155674,3.0844155844155674,0,20.605088242035308,5,2,32
2019-01-17,14.12,13.02,13.02,14,118485,7.78625954198473,2.5196850393700787,2.5196850393700787,7.526881720430101,-13.395754758354528,5,2,32
2019-01-16,14.36,13.18,13.56,13.56,209116,1.6997167138810276,1.228878648233489,4.147465437788034,-3.142857142857136,76.49153901337722,5,2,32
2019-01-15,13.8,13.02,13.32,13.52,66651,-3.899721448467963,-1.2139605462822445,-1.7699115044247815,-0.2949852507374673,-68.12725951146732,5,2,32
2019-01-14,13.98,13.42,13.42,13.98,19564,1.304347826086949,3.0721966205837115,0.7507507507507505,3.4023668639053373,-70.64710206898621,5,2,32
2019-01-11,14.14,13.9,14.02,14.14,34883,1.1444921316166035,3.576751117734722,4.470938897168408,1.1444921316166035,78.30198323451236,5,2,32
2019-01-10,14.72,13.9,14.02,14.72,61715,4.101838755304099,0,0,4.101838755304099,76.91998967978672,5,2,32
2019-01-09,15.08,14.16,14.38,14.84,200503,2.4456521739130377,1.8705035971223083,2.567760342368053,0.8152173913043459,224.88536012314674,5,2,32
2019-01-08,15.46,14.7,14.84,15.18,139399,2.5198938992042397,3.813559322033888,3.198887343532686,2.2911051212938016,-30.47535448347406,5,2,32
2019-01-07,15.4,14.9,15.08,15.24,40404,-0.38809831824062613,1.3605442176870763,1.6172506738544534,0.39525691699604515,-71.01557399981348,5,2,32
2019-01-04,15.38,14.62,15.22,14.62,68938,-0.12987012987012436,-1.8791946308724938,0.9283819628647327,-4.0682414698162805,70.62172062172063,5,2,32
2019-01-03,15.5,14.38,15.06,15.5,23826,0.7802340702210531,-1.641586867305056,-1.0512483574244391,6.019151846785231,-65.43850996547621,5,2,32
2019-01-02,15.7,14.5,15.16,15,38938,1.2903225806451646,0.8344923504867818,0.6640106241699861,-3.2258064516129004,63.42650885587173,5,2,32
2018-12-28,15.28,14.4,15,14.54,104960,-2.675159235668789,-0.6896551724137945,-1.055408970976257,-3.066666666666673,169.55673121372436,5,2,32
