date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,190.2,186,187.52,187.54,139878,-1.603724780134519,-1.0953950866744666,-2.6679123845115726,-0.276507497607148,52.791977978765246,4,1,79
2019-02-27,191,185.12,187.54,191,99074,0.4206098843322792,-0.47311827956989516,0.01066552901023421,1.8449397461874906,-29.17113484608016,4,1,79
2019-02-26,195,189.14,191,190,197454,2.0942408376963373,2.1715643906655036,1.8449397461874906,-0.5235602094240788,99.29951349496335,4,1,79
2019-02-25,190.64,187,190.08,188,114473,-2.235897435897438,-1.1314370307708543,-0.4816753926701556,-1.0526315789473717,-42.02548441662361,4,1,79
2019-02-22,188.72,183.28,186.46,184.4,67400,-1.0071338648761974,-1.989304812834225,-1.904461279461278,-1.9148936170212738,-41.12148716291178,4,1,79
2019-02-21,189.42,182.62,184.4,187.12,84538,0.37091988130564246,-0.36010475774770345,-1.1047945940148018,1.4750542299349245,25.427299703264094,4,1,79
2019-02-20,194.4,185,186.92,188.58,99987,2.629078238834337,1.3032526557879676,1.366594360086748,0.780247969217629,18.274622063450764,4,1,79
2019-02-19,189.98,185.5,188.58,188,119239,-2.2736625514403364,0.2702702702702675,0.8880804622298344,-0.30756177749496905,19.254503085401108,4,1,79
2019-02-18,189.24,182,187.36,182,129563,-0.3895146857563869,-1.8867924528301883,-0.6469402905928567,-3.1914893617021267,8.658241011749501,4,1,79
2019-02-15,183.7,176.66,180.38,176.66,106979,-2.927499471570505,-2.9340659340659325,-3.7254483347566314,-2.9340659340659325,-17.43090234094611,4,1,79
2019-02-14,184,174.18,176.66,181.44,417811,0.16330974414806576,-1.4038265594928045,-2.0623128949994407,2.70576248160308,290.5542209218632,4,1,79
2019-02-13,187.86,181.44,181.44,184.12,100097,2.0978260869565224,4.168101963486048,2.70576248160308,1.4770723104056582,-76.04251683177323,4,1,79
2019-02-12,190.88,184,185.82,184.94,228555,1.6075801128499823,1.4109347442680775,2.414021164021163,0.4453617206169769,128.3335164890057,4,1,79
2019-02-11,187.94,181.1,184.96,184.62,359235,-1.5402347024308427,-1.5760869565217384,-0.46281347540629847,-0.1730290905158416,57.176609568812765,4,1,79
2019-02-08,190,169,188.5,169,368217,1.0960944982441267,-6.681391496410816,1.913927335640131,-8.460621817787894,2.500313165476631,4,1,79
2019-02-07,169.12,159.5,166.28,159.5,207727,-10.989473684210527,-5.621301775147924,-11.78779840848806,-5.621301775147924,-43.585711686315406,4,1,79
2019-02-06,163.5,158.32,159.32,162.92,120815,-3.3230842005676497,-0.7398119122257074,-4.185710849170077,2.144200626959236,-41.839529767435145,4,1,79
2019-02-05,164.84,161.86,162.9,161.86,158005,0.8195718654434359,2.23597776654878,2.247049962339953,-0.6506260741468095,30.782601498158346,4,1,79
2019-02-04,166,161.72,161.72,162,118577,0.7037126910943936,-0.08649450142098614,-0.7243707796193988,0.08649450142097503,-24.953640707572543,4,1,79
2019-02-01,165.18,160,161.66,160,190247,-0.493975903614452,-1.063566658421966,-0.03710116250309481,-1.2345679012345734,60.44173827976758,4,1,79
2019-01-31,160,154.98,159.66,155.98,168757,-3.1359728780724128,-3.137500000000004,-1.2371644191513043,-2.5125000000000064,-11.295841721551458,4,1,79
2019-01-30,156,152.92,154.36,153,88610,-2.500000000000002,-1.3292037682281599,-3.319554052361262,-1.910501346326443,-47.492548457249185,4,1,79
2019-01-29,155.68,153.14,153.18,154.8,74421,-0.20512820512820218,0.14386607376406513,-0.7644467478621464,1.1764705882353121,-16.012865365082952,4,1,79
2019-01-28,156,154.12,154.68,154.12,37509,0.20554984583760483,0.6399373122633056,0.9792401096748948,-0.4392764857881204,-49.59890353529246,4,1,79
2019-01-25,155.9,153.8,154.12,155.12,90550,-0.06410256410256387,-0.20763041785620828,-0.3620377553659182,0.6488450558006731,141.40872857180943,4,1,79
2019-01-24,155.76,153.4,155,155.08,98409,-0.08980115458627758,-0.2600780234070288,0.570983649104595,-0.025786487880341546,8.67918277194919,4,1,79
2019-01-23,157,153.06,155.86,155.34,46646,0.7960965588084346,-0.22164276401565042,0.5548387096774299,0.16765540366261433,-52.59986383359245,4,1,79
2019-01-22,158.98,156.02,156.14,157.2,55501,1.2611464968152797,1.9338821377237636,0.17964840241240232,1.1973735032831057,18.983406937357984,4,1,79
2019-01-21,159.98,157.22,157.22,159,75889,0.6290099383570169,0.7691321625432623,0.6916869476111254,1.1450381679389388,36.734473252734176,4,1,79
2019-01-18,162,158.9,160.44,159,87714,1.2626578322290305,1.0685663401602818,2.048085485307216,0,15.581968401217573,4,1,79
2019-01-17,161.36,156.06,159,156.98,73621,-0.39506172839505194,-1.7872876022655748,-0.8975317875841382,-1.2704402515723356,-16.066990446222952,4,1,79
2019-01-16,158,155.16,156.62,155.7,40647,-2.0823004462072414,-0.5767012687427964,-1.4968553459119516,-0.8153904956045399,-44.78885100718545,4,1,79
2019-01-15,156.8,154.56,155.16,155,123760,-0.7594936708860689,-0.3866976024748614,-0.9321925679989795,-0.4495825305073753,204.47511501463822,4,1,79
2019-01-14,158,153.8,154.1,157.98,49767,0.7653061224489832,-0.49171842650103104,-0.6831657643722622,1.922580645161287,-59.78749191984486,4,1,79
2019-01-11,159.76,155.08,157.88,155.2,184831,1.1139240506329084,0.8322496749024744,2.4529526281635405,-1.7597164197999726,271.39268993509756,4,1,79
2019-01-10,156,153.8,155.2,154.6,171982,-2.3535302954431625,-0.8253804488006167,-1.6974917658981514,-0.3865979381443285,-6.9517559283886365,4,1,79
2019-01-09,155,151.52,154.6,151.52,74966,-0.6410256410256387,-1.4824447334200297,-0.3865979381443285,-1.9922380336351742,-56.410554592922516,4,1,79
2019-01-08,152.58,149.02,151.4,149.92,60572,-1.561290322580633,-1.64994720168955,-2.069857697283306,-1.055966209081327,-19.200704319291418,4,1,79
2019-01-07,149.96,145.12,149,145.12,107343,-1.7171319963298015,-2.6170983760569033,-1.5852047556142668,-3.2017075773745907,77.21554513636664,4,1,79
2019-01-04,146,143.7,145.56,144.32,139062,-2.640704187783416,-0.9785005512679246,-2.308724832214759,-0.5512679162072875,29.549202090494965,4,1,79
2019-01-03,150,144.68,145,150,98248,2.7397260273972712,0.6819763395963907,-0.38472107721901905,3.9356984478935653,-29.349498784714733,4,1,79
2019-01-02,151.98,144.76,150.1,147,95520,1.3199999999999878,0.05529444290848229,3.517241379310332,-2.0000000000000018,-2.7766468528621413,4,1,79
2018-12-28,150,145.62,147,146,109375,-1.302803000394781,0.5940867642995507,-2.0652898067954673,-0.6802721088435382,14.504815745393639,4,1,79
2018-12-27,147.9,144.02,145.1,145.64,195164,-1.4000000000000012,-1.0987501716797077,-1.2925170068027292,-0.24657534246576018,78.43565714285714,4,1,79
2018-12-21,146,143.74,145.64,145.02,183630,-1.2846517917511902,-0.19441744202194355,0.37215713301170794,-0.42570722329028365,-5.9099014162448,4,1,79
2018-12-20,149.2,144.62,144.82,149.2,99712,2.191780821917799,0.6122165020175263,-0.5630321340291067,2.882361053647764,-45.69950443827261,4,1,79
2018-12-19,151.16,148.38,149.48,150.72,73825,1.3136729222520183,2.5999170239247693,3.217787598398014,1.0187667560321856,-25.961769897304233,4,1,79
2018-12-18,154.74,150,150.6,153,64942,2.3683514157184504,1.0917913465426698,0.7492641156007451,1.5127388535031816,-12.0325093125635,4,1,79
2018-12-17,159,153.44,154.62,159,112605,2.753005040713452,2.293333333333325,2.6693227091633576,3.9215686274509887,73.39318160820424,4,1,79
2018-12-14,161.1,157.66,158.22,160.02,121528,1.3207547169811207,2.750260688216888,2.3282887077997527,0.6415094339622618,7.924159673193909,4,1,79
2018-12-13,162.48,158.14,161.1,158.98,194072,0.8566108007448836,0.3044526195610686,1.8202502844141044,-0.6499187601549883,59.693239418076494,4,1,79
2018-12-12,159,153.02,158.78,153.02,126052,-2.1418020679468186,-3.2376375363601717,-1.4400993171942877,-3.7488992326078607,-35.04884785028237,4,1,79
2018-12-11,153,150.16,152,151.62,102988,-3.7735849056603765,-1.869036727225204,-4.270059201410758,-0.9149130832570962,-18.29721067495954,4,1,79
2018-12-10,153.04,148.5,151.46,152.06,122345,0.026143790849664228,-1.1054874800213055,-0.3552631578947363,0.2901991821659289,18.79539363809375,4,1,79
2018-12-07,156.78,151.54,152.06,153.24,138207,2.443805541035027,2.0471380471380307,0.3961441964875245,0.7760094699460707,12.964976092198288,4,1,79
2018-12-06,155,151,153.24,154,130953,-1.1353488965429315,-0.3563415599841524,0.7760094699460707,0.4959540589924316,-5.248648765981468,4,1,79
2018-12-05,156.98,154.46,154.8,156.96,98208,1.2774193548386936,2.2913907284768165,1.0180109631949819,1.922077922077925,-25.005154521087714,4,1,79
2018-12-04,159,153.98,156.96,155,161009,1.286788125875904,-0.3107600673313615,1.3953488372093092,-1.2487257900101967,63.946928967090265,4,1,79
2018-12-03,157,153.08,154.48,157,153953,-1.2578616352201255,-0.5844914924015954,-1.5800203873598484,1.2903225806451646,-4.382363718798333,4,1,79
2018-11-30,158.12,152.54,155,158.12,428453,0.7133757961783393,-0.3527567285079858,0.33661315380633106,0.7133757961783393,178.3011698375478,4,1,79
2018-11-29,162.18,156.08,158,156.08,187924,2.567670123956489,2.3207027664874813,1.9354838709677358,-1.2901593726283744,-56.13894639552063,4,1,79
2018-11-28,156.5,154.72,155.78,155,63476,-3.5022814157109394,-0.8713480266530071,-1.4050632911392413,-0.6919528446950318,-66.22251548498329,4,1,79
2018-11-27,157.32,153.12,154.98,156.5,166423,0.5239616613418541,-1.0341261633919352,-0.5135447425857032,0.967741935483879,162.1825571869683,4,1,79
2018-11-26,156.5,153.96,156.5,154,111128,-0.52123061276379,0.5485893416927956,0.9807717124790338,-1.5974440894568676,-33.22557579180763,4,1,79
2018-11-23,154.08,148.04,153.96,149,85538,-1.5463258785942458,-3.8451545856066582,-1.623003194888173,-3.2467532467532423,-23.02749982002735,4,1,79
2018-11-22,151.7,148.2,149.08,149,105468,-1.54465212876429,0.10807889759523182,-3.169654455702775,0,23.29958614884613,4,1,79
2018-11-21,149.9,145.74,148.86,146.8,128276,-1.1865524060645893,-1.6599190283400622,-0.1475717735444082,-1.4765100671140896,21.625516744415375,4,1,79
2018-11-20,151.2,144.32,146.8,151.2,140213,0.867244829886582,-0.9743378619459397,-1.3838505978772009,2.9972752043596618,9.305715800305592,4,1,79
2018-11-19,153.68,150.02,151.5,152.1,124409,1.6402116402116418,3.9495565410199607,3.201634877384185,0.5952380952380931,-11.271422763937721,4,1,79
2018-11-16,154.98,150,152.1,150,120096,0.8459135866735856,-0.013331555792572836,0.3960396039603964,-1.3806706114398382,-3.466790987790269,4,1,79
2018-11-15,156.5,149.48,151.12,156.5,91822,0.9807717124790338,-0.3466666666666729,-0.6443129520052548,4.333333333333322,-23.54283240074607,4,1,79
2018-11-14,157.18,153,156.54,156.92,129524,0.4345047923322687,2.3548300776023545,3.5865537321333907,0.26837060702875615,41.05987671799787,4,1,79
