date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,5.91,5.695,5.7,5.8,176728,1.546391752577314,8.372978116079931,5.555555555555558,1.754385964912264,-68.88553204000753,5,4,27
2019-02-27,5.91,5.8,5.84,5.9,87842,0,1.843722563652328,2.4561403508771784,1.7241379310344973,-50.295369154859436,5,4,27
2019-02-26,5.95,5.8,5.91,5.8,146978,0.6768189509306355,0,1.1986301369863117,-1.6949152542372947,67.32087156485508,5,4,27
2019-02-25,5.845,5.61,5.8,5.845,172276,-1.764705882352946,-3.275862068965507,-1.861252115059231,0.775862068965516,17.212099770033618,5,4,27
2019-02-22,6.08,5.86,5.925,6.015,123800,4.020530367835762,4.456327985739761,2.155172413793105,2.9084687767322537,-28.13856834382038,5,4,27
2019-02-21,6.355,5.8,6.01,6.355,418833,4.523026315789469,-1.0238907849829393,1.4345991561181437,5.65253532834582,238.31421647819062,5,4,27
2019-02-20,6.495,6.005,6.37,6.145,216769,2.202989771833197,3.534482758620694,5.990016638935103,-3.3044846577498177,-48.24452705493598,5,4,27
2019-02-19,6.4,5.9,5.97,6.305,255437,-1.4626635873749017,-1.7485428809325465,-6.27943485086343,2.6037428803905582,17.838344043659383,5,4,27
2019-02-18,6.75,6.1,6.235,6.3,418020,5.46875,3.3898305084745672,4.4388609715243055,-0.07930214115781098,63.64896236645434,5,4,27
2019-02-15,6.35,5.275,6.125,5.45,2061948,-5.9259259259259345,-13.524590163934413,-1.7642341619887758,-13.492063492063489,393.265394000287,5,4,27
2019-02-14,7.44,6.925,7.16,7.44,548297,17.16535433070867,31.27962085308056,16.89795918367347,36.513761467889914,-73.40878625455152,5,4,27
2019-02-13,8.1,7.3,7.435,8,600917,8.870967741935477,5.4151624548736566,3.8407821229050176,7.526881720430101,9.596988493462488,5,4,27
2019-02-12,8.45,7.62,8,8.43,944830,4.320987654320985,4.383561643835621,7.5991930060524515,5.3749999999999964,57.23136473090293,5,4,27
2019-02-11,8.395,7.3,8.22,7.46,911853,-0.6508875739644981,-4.199475065616798,2.750000000000008,-11.506524317912215,-3.490257506641403,5,4,27
2019-02-08,7.69,6.86,7.49,7.52,665391,-8.397855866587244,-6.02739726027397,-8.880778588807791,0.8042895442359255,-27.02869870472543,5,4,27
2019-02-07,8.02,7.055,7.395,7.185,1553402,4.291287386215847,2.8425655976676234,-1.2683578104138893,-4.4547872340425565,133.45702000778488,5,4,27
2019-02-06,7.3,5.925,7.055,5.925,1076477,-8.977556109725683,-16.017009213323885,-4.597701149425282,-17.536534446764087,-30.701968968753746,5,4,27
2019-02-05,5.93,5.685,5.925,5.8,277883,-18.76712328767124,-4.0506329113924044,-16.017009213323885,-2.1097046413502074,-74.18588599663532,5,4,27
2019-02-04,5.875,5.585,5.8,5.765,153324,-0.9274873524451888,-1.7590149516270803,-2.1097046413502074,-0.603448275862073,-44.82426057009605,5,4,27
2019-02-01,5.795,5.615,5.65,5.7,131291,-1.3617021276595809,0.5371530886302711,-2.5862068965517127,-1.1274934952298254,-14.37022253528476,5,4,27
2019-01-31,5.95,5.52,5.7,5.525,222246,2.674719585849883,-1.6918967052537925,0.8849557522123908,-3.0701754385964897,69.27740667677145,5,4,27
2019-01-30,5.52,5.25,5.52,5.405,96321,-7.226890756302529,-4.891304347826075,-3.157894736842115,-2.1719457013574694,-56.66018735995249,5,4,27
2019-01-29,5.54,5.2,5.395,5.4,155823,0.36231884057971175,-0.952380952380949,-2.264492753623193,-0.09250693802035359,61.77469087737877,5,4,27
2019-01-28,5.65,5.25,5.35,5.65,250630,1.9855595667870096,0.9615384615384581,-0.8341056533827551,4.629629629629628,60.84275107012444,5,4,27
2019-01-25,5.76,5.345,5.595,5.615,220745,1.9469026548672552,1.8095238095237942,4.579439252336459,-0.6194690265486802,-11.923951641862507,5,4,27
2019-01-24,5.79,5.515,5.615,5.65,99260,0.5208333333333481,3.1805425631431294,0.3574620196604261,0.6233303650934996,-55.034089107341046,5,4,27
2019-01-23,5.8,5.56,5.645,5.8,160314,0.17271157167528806,0.8159564823209342,0.5342831700801298,2.65486725663715,61.50916784203102,5,4,27
2019-01-22,5.8,5.53,5.78,5.53,215271,0,-0.5395683453237266,2.391496899911427,-4.655172413793096,34.28084883416296,5,4,27
2019-01-21,5.795,5.53,5.53,5.735,265027,-0.08620689655172153,0,-4.325259515570934,3.7070524412296635,23.113192208890187,5,4,27
2019-01-18,5.985,5.65,5.735,5.985,292642,3.2786885245901676,2.169981916817365,3.7070524412296635,4.359197907585011,10.419693087874071,5,4,27
2019-01-17,6.235,5.9,5.93,5.99,352355,4.177109440267346,4.424778761061954,3.4001743679162866,0.08354218880535225,20.40479493715872,5,4,27
2019-01-16,6.12,5.7,5.99,6,505646,-1.844426623897355,-3.3898305084745783,1.0118043844856706,0.16694490818029983,43.50470406266407,5,4,27
2019-01-15,6.4,5.93,6.11,5.985,480872,4.575163398692816,4.035087719298236,2.003338898163598,-0.24999999999999467,-4.899475126867414,5,4,27
2019-01-14,6.5,5.53,5.93,5.8,355738,1.5625,-6.745362563237767,-2.9459901800327426,-3.0910609857978333,-26.022309471127446,5,4,27
2019-01-11,5.79,5.5,5.705,5.79,117871,-10.923076923076923,-0.5424954792043413,-3.794266441821237,-0.17241379310344307,-66.86578324497242,5,4,27
2019-01-10,5.8,5.67,5.795,5.78,93847,0.17271157167528806,3.0909090909090997,1.5775635407537125,-0.17271157167529916,-20.381603617514067,5,4,27
2019-01-09,5.89,5.66,5.775,5.8,133366,1.551724137931032,-0.17636684303350414,-0.3451251078515849,0.34602076124565784,42.110030155465815,5,4,27
2019-01-08,6,5.76,5.855,5.95,204122,1.8675721561969505,1.7667844522968101,1.3852813852813783,2.586206896551735,53.05400176956645,5,4,27
2019-01-07,6.295,5.86,5.86,5.995,166904,4.916666666666658,1.736111111111116,0.08539709649870719,0.7563025210084007,-18.233213470375564,5,4,27
2019-01-04,6.095,5.7,5.99,5.9,102057,-3.1771247021445626,-2.7303754266211677,2.2184300341296925,-1.5846538782318564,-38.85287350812443,5,4,27
2019-01-03,6.2,5.71,5.835,5.8,114258,1.7227235438884492,0.17543859649122862,-2.5876460767946585,-1.6949152542372947,11.955083923689713,5,4,27
2019-01-02,5.985,5.6,5.8,5.785,179906,-3.46774193548387,-1.9264448336252293,-0.5998286203941716,-0.2586206896551646,57.45593306376797,5,4,27
2018-12-28,5.995,5.42,5.79,5.43,303309,0.1670843776106823,-3.214285714285714,-0.17241379310344307,-6.136560069144348,68.5930430335842,5,4,27
2018-12-27,6,5.2,5.485,5.615,235437,0.08340283569641116,-4.059040590405905,-5.267702936096718,3.406998158379393,-22.377179707822712,5,4,27
2018-12-21,5.85,5.4,5.61,5.85,242534,-2.500000000000002,3.8461538461538547,2.2789425706472244,4.18521816562778,3.0143945089344593,5,4,27
2018-12-20,6.05,5.78,5.85,6.045,126873,3.418803418803429,7.037037037037042,4.278074866310155,3.3333333333333437,-47.68857149925372,5,4,27
2018-12-19,6.49,5.955,6.035,6.49,241552,7.272727272727275,3.0276816608996615,3.1623931623931734,7.361455748552537,90.38881401086125,5,4,27
2018-12-18,7,6.4,6.55,6.995,345206,7.858243451463798,7.472712006717042,8.533554266777132,7.781201848998465,42.91167119295225,5,4,27
2018-12-17,8,6.905,7.24,7.78,187777,14.28571428571428,7.890624999999996,10.53435114503818,11.222301644031463,-45.604363771197484,5,4,27
2018-12-14,9.04,7.415,7.775,8.32,973701,12.99999999999999,7.385952208544522,7.389502762430933,6.940874035989708,418.54114188638647,5,4,27
2018-12-13,9.445,6.465,8.24,6.465,1691913,4.480088495575241,-12.811867835468648,5.980707395498386,-22.295673076923084,73.76104163393073,5,4,27
2018-12-12,6.48,5.32,6.365,5.4,400481,-31.392271042879827,-17.71075019334879,-22.754854368932044,-16.473317865429227,-76.32969307523496,5,4,27
2018-12-11,5.85,5.3,5.4,5.7,218596,-9.722222222222232,-0.375939849624074,-15.161036920659853,5.555555555555558,-45.416636494615226,5,4,27
2018-12-10,6.08,5.6,5.695,6.075,177421,3.93162393162394,5.660377358490565,5.462962962962958,6.578947368421062,-18.836117769767057,5,4,27
2018-12-07,6.2,5.905,6.08,6,219944,1.9736842105263275,5.446428571428585,6.760316066725203,-1.2345679012345734,23.96728684879468,5,4,27
2018-12-06,6.495,5.605,6,5.795,390865,4.758064516129035,-5.080440304826417,-1.3157894736842146,-3.416666666666668,77.71114465500308,5,4,27
2018-12-05,5.8,5.415,5.8,5.555,301031,-10.700538876058507,-3.3898305084745783,-3.3333333333333326,-4.141501294219163,-22.983383009478974,5,4,27
2018-12-04,5.68,5.4,5.49,5.595,205703,-2.0689655172413834,-0.27700831024930483,-5.344827586206891,0.7200720072007227,-31.6671704907468,5,4,27
2018-12-03,5.595,5.36,5.54,5.46,258366,-1.4964788732394374,-0.7407407407407418,0.9107468123861429,-2.4128686327077764,25.601473969752497,5,4,27
2018-11-30,5.595,5.45,5.475,5.555,163155,0,1.679104477611948,-1.1732851985559622,1.7399267399267337,-36.851211072664356,5,4,27
2018-11-29,5.995,5.415,5.55,5.555,463151,7.149240393208234,-0.6422018348623881,1.3698630136986356,0,183.87177837026144,5,4,27
2018-11-28,5.695,5.44,5.49,5.695,194532,-5.0041701417848135,0.4616805170821747,-1.08108108108107,2.5202520252025407,-57.9981474724226,5,4,27
2018-11-27,5.8,5.515,5.75,5.625,131733,1.843722563652328,1.3786764705882248,4.735883424408005,-1.2291483757682187,-32.28209240639073,5,4,27
2018-11-26,5.795,5.51,5.66,5.795,104811,-0.08620689655172153,-0.09066183136898776,-1.565217391304341,3.022222222222215,-20.436792603220155,5,4,27
2018-11-23,6.3,5.53,5.8,6.205,240974,8.714408973252796,0.3629764065335772,2.473498233215543,7.075064710957735,129.91289082252817,5,4,27
