date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,69.2,60.2,69.2,67,44907,-3.081232492997199,-11.340206185567014,-3.081232492997199,-3.31890331890331,374.1026182432432,4,2,77
2019-02-27,70.6,68.1,69.2,69.4,7276,2.023121387283222,13.122923588039859,0,3.5820895522388208,-83.79762620526867,4,2,77
2019-02-26,69.3,68,69,68.4,9594,-1.8413597733710985,-0.1468428781204012,-0.28901734104046506,-1.4409221902017322,31.858163826278172,4,2,77
2019-02-25,69.3,68,68.1,69,14766,0,0,-1.30434782608696,0.8771929824561209,53.90869293308318,4,2,77
2019-02-22,69.1,67.5,68,67.5,10666,-0.28860028860029363,-0.7352941176470562,-0.1468428781204012,-2.1739130434782594,-27.766490586482462,4,2,77
2019-02-21,69.5,67.1,67.3,68.4,9419,0.5788712011577601,-0.5925925925926001,-1.0294117647058898,1.333333333333342,-11.691355709731855,4,2,77
2019-02-20,70.7,69,69.3,69.1,7916,1.726618705035965,2.8315946348733245,2.971768202080227,1.0233918128654818,-15.957107973245567,4,2,77
2019-02-19,70,66.5,69.2,66.5,20992,-0.990099009900991,-3.6231884057971064,-0.1443001443001357,-3.762662807525319,165.1844365841334,4,2,77
2019-02-18,66.8,64.6,66.6,66,14380,-4.571428571428571,-2.857142857142869,-3.7572254335260236,-0.7518796992481258,-31.49771341463414,4,2,77
2019-02-15,67.4,65,66.3,66,17717,0.8982035928143839,0.6191950464396356,-0.45045045045044585,0,23.205841446453412,4,2,77
2019-02-14,68,65.8,65.8,68,21632,0.8902077151335286,1.2307692307692353,-0.7541478129713397,3.0303030303030276,22.097420556527638,4,2,77
2019-02-13,70.9,65.7,68,67,26655,4.264705882352948,-0.1519756838905706,3.3434650455927084,-1.4705882352941124,23.220229289940832,4,2,77
2019-02-12,67,66.9,66.9,67,32968,-5.5007052186177745,1.82648401826484,-1.6176470588235237,0,23.684111798912035,4,2,77
2019-02-11,67.5,65,66.9,66.9,38542,0.746268656716409,-2.840059790732441,0,-0.14925373134327957,16.907304052414474,4,2,77
2019-02-08,70,66.2,66.9,70,26619,3.703703703703698,1.846153846153853,0,4.6337817638266054,-30.93508380468061,4,2,77
2019-02-07,73,69.2,70,73,38480,4.285714285714293,4.53172205438066,4.6337817638266054,4.285714285714293,44.55839813666928,4,2,77
2019-02-06,72.6,65,71.5,67,82130,-0.5479452054794609,-6.069364161849711,2.1428571428571352,-8.21917808219178,113.43555093555095,4,2,77
2019-02-05,77.1,74.3,74.3,77,40429,6.198347107438007,14.30769230769231,3.9160839160839123,14.925373134328357,-50.77438207719469,4,2,77
2019-02-04,78.5,74.1,77,78.5,17522,1.81582360570689,-0.2691790040376896,3.6339165545087537,1.9480519480519431,-56.6598233940983,4,2,77
2019-02-01,79.5,75,76.2,76,36088,1.273885350318471,1.2145748987854255,-1.0389610389610393,-3.1847133757961776,105.95822394703802,4,2,77
2019-01-31,76,73.5,75.5,73.5,40643,-4.402515723270439,-2.0000000000000018,-0.9186351706036766,-3.289473684210531,12.621924185324751,4,2,77
2019-01-30,75.1,70.8,73.5,72.5,40867,-1.1842105263157987,-3.6734693877551017,-2.6490066225165587,-1.3605442176870763,0.5511404177841239,4,2,77
2019-01-29,71.7,69.2,70.7,71.4,56609,-4.52729693741677,-2.259887005649708,-3.809523809523807,-1.5172413793103412,38.520077324002244,4,2,77
2019-01-28,71.9,69.8,70,71,21906,0.2789400278940146,0.8670520231213841,-0.990099009900991,-0.5602240896358635,-61.30297302549065,4,2,77
2019-01-25,71.5,68.5,70.3,71,33823,-0.5563282336578657,-1.862464183381085,0.4285714285714226,0,54.400620834474566,4,2,77
2019-01-24,73.6,69.5,70.6,73.6,48121,2.9370629370629286,1.4598540145985384,0.426742532005675,3.6619718309859106,42.27300949058333,4,2,77
2019-01-23,73.2,67.8,73.2,69.5,80011,-0.5434782608695565,-2.4460431654676262,3.682719546742219,-5.570652173913038,66.27044325762141,4,2,77
2019-01-22,69.6,67.4,68.1,67.6,45669,-4.918032786885263,-0.5899705014749124,-6.967213114754111,-2.7338129496402908,-42.92159828023647,4,2,77
2019-01-21,69.5,67,67.6,69.5,60294,-0.1436781609195359,-0.5934718100890302,-0.7342143906020504,2.8106508875739733,32.023911187019635,4,2,77
