date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,1.76,1.54,1.75,1.54,3380,-4.34782608695653,-15.846994535519132,-4.891304347826086,-15.846994535519132,203.13901345291478,4,5,78
2019-02-27,1.89,1.89,1.89,1.89,0,7.386363636363624,22.727272727272705,7.999999999999985,22.727272727272705,-100,4,5,78
2019-02-26,1.89,1.89,1.89,1.89,0,0,0,0,0,NaN,4,5,78
2019-02-25,1.89,1.615,1.89,1.615,6000,0,-14.550264550264547,0,-14.550264550264547,Infinity,4,5,78
2019-02-22,1.975,1.7,1.89,1.975,12729,4.497354497354511,5.263157894736836,0,22.291021671826638,112.15000000000002,4,5,78
2019-02-21,1.83,1.52,1.7,1.83,23574,-7.3417721518987396,-10.588235294117643,-10.052910052910047,-7.3417721518987396,85.19915154371907,4,5,78
2019-02-20,1.83,1.83,1.83,1.83,1000,0,20.394736842105267,7.647058823529429,0,-95.75803851701026,4,5,78
2019-02-19,1.685,1.59,1.6,1.59,3000,-7.9234972677595605,-13.11475409836066,-12.568306010928964,-13.11475409836066,200,4,5,78
2019-02-18,1.915,1.51,1.515,1.915,23793,13.649851632047483,-5.031446540880502,-5.312500000000009,20.44025157232705,693.1,4,5,78
2019-02-15,1.8,1.4,1.53,1.8,36747,-6.005221932114879,-7.284768211920534,0.990099009900991,-6.005221932114879,54.444584541671915,4,5,78
2019-02-14,1.975,1.81,1.9,1.975,570,9.722222222222232,29.285714285714292,24.183006535947715,9.722222222222232,-98.44885296758919,4,5,78
2019-02-13,1.94,1.515,1.7,1.7,6326,-1.7721518987341867,-16.298342541436472,-10.526315789473683,-13.924050632911399,1009.8245614035088,4,5,78
2019-02-12,1.97,1.71,1.71,1.97,9293,1.546391752577314,12.871287128712883,0.588235294117645,15.882352941176482,46.90167562440721,4,5,78
2019-02-11,1.69,1.45,1.69,1.45,12303,-14.213197969543145,-15.204678362573098,-1.1695906432748537,-26.39593908629442,32.38997094587324,4,5,78
2019-02-08,1.69,1.415,1.69,1.45,29156,0,-2.4137931034482696,0,0,136.98284971145247,4,5,78
2019-02-07,1.8,1,1.7,1,21005,6.5088757396449815,-29.328621908127207,0.591715976331364,-31.034482758620683,-27.95650980930169,4,5,78
2019-02-06,1.99,1.815,1.815,1.815,2000,10.555555555555562,81.5,6.764705882352939,81.5,-90.47845751011664,4,5,78
2019-02-05,1.975,1.85,1.975,1.975,3235,-0.7537688442211032,1.9283746556473913,8.81542699724518,8.81542699724518,61.74999999999999,4,5,78
2019-02-04,2.01,1.9,1.985,2.01,12480,1.7721518987341645,2.7027027027026973,0.5063291139240533,1.7721518987341645,285.78052550231837,4,5,78
2019-02-01,2.02,2.02,2.02,2.02,3600,0.4975124378109541,6.315789473684208,1.76322418136019,0.4975124378109541,-71.15384615384616,4,5,78
2019-01-31,2.08,2.02,2.02,2.08,2150,2.970297029702973,0,0,2.970297029702973,-40.27777777777778,4,5,78
2019-01-30,2.08,2.02,2.08,2.06,12599,0,0,2.970297029702973,-0.9615384615384581,486.00000000000006,4,5,78
2019-01-29,2.35,2.05,2.29,2.35,3770,12.98076923076923,1.4851485148514865,10.096153846153854,14.077669902912614,-70.07699023732043,4,5,78
2019-01-28,2.05,2.05,2.05,2.05,483,-12.765957446808518,0,-10.48034934497818,-12.765957446808518,-87.18832891246684,4,5,78
2019-01-25,2.05,2.05,2.05,2.05,486,0,0,0,0,0.6211180124223503,4,5,78
2019-01-24,2.29,2.03,2.29,2.03,2465,11.707317073170742,-0.9756097560975618,11.707317073170742,-0.9756097560975618,407.201646090535,4,5,78
2019-01-23,2.04,2.03,2.03,2.03,1994,-10.917030567685593,0,-11.353711790393028,0,-19.107505070993913,4,5,78
2019-01-22,2.38,2.11,2.26,2.18,3155,16.66666666666665,3.9408866995073843,11.33004926108374,7.389162561576379,58.22467402206619,4,5,78
2019-01-21,2.18,2.02,2.18,2.1,7110,-8.403361344537807,-4.265402843601884,-3.539823008849541,-3.669724770642202,125.3565768621236,4,5,78
2019-01-18,2.2,2.02,2.2,2.14,5706,0.917431192660545,0,0.917431192660545,1.904761904761898,-19.74683544303798,4,5,78
2019-01-17,2.09,2.06,2.06,2.09,640,-5.000000000000016,1.980198019801982,-6.363636363636371,-2.336448598130858,-88.78373641780581,4,5,78
2019-01-16,2.1,2.1,2.1,2.1,0,0.4784688995215447,1.9417475728155331,1.9417475728155331,0.4784688995215447,-100,4,5,78
2019-01-15,2.1,2.03,2.1,2.03,1820,0,-3.3333333333333437,0,-3.3333333333333437,Infinity,4,5,78
2019-01-14,2.14,2.13,2.14,2.13,500,1.904761904761898,4.92610837438423,1.904761904761898,4.92610837438423,-72.52747252747253,4,5,78
2019-01-11,2.35,2.33,2.33,2.35,649,9.81308411214954,9.38967136150235,8.878504672897192,10.328638497652598,29.800000000000004,4,5,78
2019-01-10,2.34,2.2,2.29,2.34,5001,-0.42553191489362874,-5.579399141630892,-1.716738197424894,-0.42553191489362874,670.5701078582434,4,5,78
2019-01-09,2.11,2.11,2.11,2.11,3000,-9.829059829059828,-4.090909090909101,-7.860262008733631,-9.829059829059828,-40.01199760047991,4,5,78
2019-01-08,2.35,2.27,2.3,2.35,3515,11.374407582938396,7.582938388625604,9.004739336492884,11.374407582938396,17.166666666666664,4,5,78
2019-01-07,2.51,2.35,2.35,2.51,1745,6.80851063829786,3.524229074889873,2.1739130434782705,6.80851063829786,-50.355618776671406,4,5,78
2019-01-04,2.15,2.05,2.05,2.15,1140,-14.342629482071711,-12.765957446808518,-12.765957446808518,-14.342629482071711,-34.67048710601719,4,5,78
2019-01-03,2,2,2,2,0,-6.976744186046513,-2.4390243902438935,-2.4390243902438935,-6.976744186046513,-100,4,5,78
2019-01-02,2,2,2,2,4962,0,0,0,0,Infinity,4,5,78
