date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,2.395,2.35,2.39,2.395,15239,0.41928721174004924,1.7316017316017396,2.5751072961373467,0.41928721174004924,5.8043463167395615,2,5,66
2019-02-27,2.54,2.32,2.46,2.435,57316,6.054279749478075,-1.276595744680864,2.9288702928870203,1.6701461377870652,276.1139182361047,2,5,66
2019-02-26,2.445,2.37,2.435,2.375,12925,-3.740157480314965,2.155172413793105,-1.0162601626016232,-2.4640657084188944,-77.44957777932864,2,5,66
2019-02-25,2.51,2.375,2.375,2.51,27268,2.658486707566454,0.21097046413500742,-2.4640657084188944,5.6842105263157805,110.97098646034817,2,5,66
2019-02-22,2.6,2.36,2.445,2.46,82202,3.5856573705179473,-0.6315789473684275,2.947368421052632,-1.9920318725099584,201.4595863282969,2,5,66
2019-02-21,2.55,2.4,2.46,2.55,66367,-1.9230769230769384,1.6949152542372836,0.6134969325153339,3.658536585365857,-19.263521568818277,2,5,66
2019-02-20,2.7,2.52,2.55,2.525,46828,5.882352941176494,5.000000000000004,3.658536585365857,-0.9803921568627416,-29.440836560338724,2,5,66
2019-02-19,2.61,2.53,2.6,2.61,14214,-3.3333333333333437,0.3968253968253954,1.9607843137255054,3.3663366336633693,-69.64636542239685,2,5,66
2019-02-18,2.695,2.5,2.6,2.62,62524,3.256704980842917,-1.1857707509881354,0,0.3831417624521105,339.87617841564656,2,5,66
2019-02-15,2.72,2.61,2.62,2.64,32057,0.927643784786647,4.400000000000004,0.7692307692307665,0.7633587786259444,-48.728488260507966,2,5,66
2019-02-14,2.87,2.53,2.57,2.63,47179,5.514705882352944,-3.065134099616862,-1.9083969465648942,-0.37878787878788955,47.172224475153634,2,5,66
2019-02-13,2.7,2.53,2.61,2.635,47676,-5.923344947735187,0,1.5564202334630295,0.1901140684410496,1.0534347909027408,2,5,66
2019-02-12,2.8,2.52,2.61,2.58,96693,3.703703703703698,-0.39525691699603405,0,-2.0872865275142205,102.81273596778253,2,5,66
2019-02-11,2.635,2.45,2.595,2.48,153034,-5.892857142857144,-2.777777777777768,-0.5747126436781436,-3.875968992248069,58.26792011831259,2,5,66
2019-02-08,2.545,2.4,2.505,2.465,20095,-3.4155597722960063,-2.0408163265306256,-3.4682080924855585,-0.6048387096774244,-86.86893108720938,2,5,66
2019-02-07,2.545,2.385,2.465,2.51,26218,0,-0.6250000000000089,-1.5968063872255467,1.8255578093306246,30.47026623538194,2,5,66
2019-02-06,2.51,2.41,2.48,2.51,28348,-1.3752455795677854,1.048218029350112,0.6085192697768749,0,8.124189488137912,2,5,66
2019-02-05,2.8,2.52,2.53,2.6,67896,11.55378486055778,4.564315352697079,2.0161290322580516,3.5856573705179473,139.50896006772965,2,5,66
2019-02-04,2.78,2.43,2.615,2.505,62475,-0.7142857142857117,-3.57142857142857,3.359683794466428,-3.653846153846163,-7.9842700600919025,2,5,66
2019-02-01,2.615,2.42,2.505,2.43,121236,-5.935251798561136,-0.4115226337448652,-4.206500956022952,-2.9940119760478945,94.05522208883555,2,5,66
2019-01-31,2.375,2.31,2.35,2.37,31691,-9.177820267686432,-4.545454545454541,-6.187624750498999,-2.4691358024691357,-73.86007456531063,2,5,66
2019-01-30,2.4,2.26,2.37,2.4,45153,1.0526315789473717,-2.16450216450218,0.8510638297872353,1.2658227848101111,42.47893723770155,2,5,66
2019-01-29,2.43,2.38,2.4,2.4,53640,1.2500000000000178,5.3097345132743445,1.2658227848101111,0,18.796093282838356,2,5,66
2019-01-28,2.5,2.315,2.4,2.5,67161,2.8806584362139898,-2.7310924369747913,0,4.166666666666674,25.206935123042506,2,5,66
2019-01-25,2.5,2.41,2.48,2.41,115240,0,4.103671706263512,3.3333333333333437,-3.599999999999992,71.5876773722845,2,5,66
