date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.4,0.39,0.39,0.4,38931,2.564102564102577,0,0,2.564102564102577,194555,8,5,45
2019-02-27,0.448,0.38,0.39,0.38,55000,11.99999999999999,-2.564102564102566,0,-5.000000000000004,41.27559014666975,8,5,45
2019-02-26,0.38,0.38,0.38,0.38,3376,-15.17857142857143,0,-2.564102564102566,0,-93.86181818181818,8,5,45
2019-02-25,0.45,0.35,0.38,0.45,156161,18.421052631578938,-7.8947368421052655,0,18.421052631578938,4525.622037914692,8,5,45
2019-02-22,0.5,0.28,0.45,0.28,78861,11.111111111111116,-19.999999999999986,18.421052631578938,-37.77777777777778,-49.500195311249286,8,5,45
2019-02-21,0.3,0.29,0.3,0.298,13280,-40,3.5714285714285587,-33.333333333333336,6.428571428571406,-83.16024397357376,8,5,45
2019-02-20,0.312,0.28,0.298,0.312,92276,4.0000000000000036,-3.44827586206895,-0.666666666666671,4.697986577181212,594.8493975903615,8,5,45
2019-02-19,0.312,0.312,0.312,0.312,10100,0,11.42857142857141,4.697986577181212,0,-89.05457540422212,8,5,45
2019-02-18,0.312,0.304,0.312,0.304,11030,0,-2.564102564102566,0,-2.564102564102566,9.207920792079216,8,5,45
2019-02-15,0.356,0.354,0.354,0.356,21810,14.102564102564097,16.447368421052634,13.461538461538458,17.105263157894733,97.73345421577515,8,5,45
2019-02-14,0.38,0.38,0.38,0.38,793,6.741573033707882,7.344632768361592,7.344632768361592,6.741573033707882,-96.36405318661164,8,5,45
2019-02-13,0.34,0.34,0.34,0.34,5000,-10.526315789473683,-10.526315789473683,-10.526315789473683,-10.526315789473683,530.517023959647,8,5,45
2019-02-12,0.374,0.374,0.374,0.374,100,9.999999999999986,9.999999999999986,9.999999999999986,9.999999999999986,-98,8,5,45
2019-02-11,0.376,0.374,0.374,0.376,11460,0.5347593582887722,0,0,0.5347593582887722,11360,8,5,45
2019-02-08,0.436,0.334,0.342,0.436,97020,15.957446808510634,-10.6951871657754,-8.55614973262031,15.957446808510634,746.5968586387435,8,5,45
2019-02-07,0.376,0.37,0.376,0.37,7599,-13.761467889908252,10.77844311377245,9.941520467836252,-15.13761467889908,-92.16759431045145,8,5,45
2019-02-06,0.404,0.342,0.382,0.342,9042,7.446808510638303,-7.567567567567557,1.5957446808510634,-7.567567567567557,18.989340702724043,8,5,45
2019-02-05,0.37,0.37,0.37,0.37,1060,-8.415841584158423,8.187134502923964,-3.141361256544506,8.187134502923964,-88.2769298827693,8,5,45
2019-02-04,0.436,0.372,0.372,0.396,15994,17.83783783783783,0.540540540540535,0.540540540540535,7.027027027027044,1408.867924528302,8,5,45
2019-02-01,0.396,0.396,0.396,0.396,7827,-9.174311926605505,6.451612903225823,6.451612903225823,0,-51.06289858697011,8,5,45
2019-01-31,0.436,0.4,0.4,0.436,1844,10.1010101010101,1.0101010101010166,1.0101010101010166,10.1010101010101,-76.44052638303309,8,5,45
2019-01-30,0.432,0.362,0.37,0.362,12764,-0.9174311926605561,-9.500000000000009,-7.500000000000007,-16.972477064220183,592.1908893709327,8,5,45
2019-01-29,0.4,0.4,0.4,0.4,1500,-7.407407407407396,10.497237569060779,8.108108108108114,10.497237569060779,-88.24819805703541,8,5,45
2019-01-28,0.416,0.416,0.416,0.416,500,3.9999999999999813,3.9999999999999813,3.9999999999999813,3.9999999999999813,-66.66666666666667,8,5,45
2019-01-25,0.42,0.418,0.418,0.42,7896,0.9615384615384581,0.48076923076922906,0.48076923076922906,0.9615384615384581,1479.2,8,5,45
2019-01-24,0.436,0.4,0.4,0.436,10017,3.809523809523818,-4.306220095693769,-4.306220095693769,3.809523809523818,26.86170212765957,8,5,45
2019-01-23,0.372,0.354,0.354,0.372,24673,-14.678899082568808,-11.50000000000001,-11.50000000000001,-14.678899082568808,146.31127083957273,8,5,45
2019-01-22,0.312,0.304,0.312,0.304,15000,-16.129032258064512,-14.124293785310737,-11.864406779661007,-18.279569892473123,-39.20479876788392,8,5,45
2019-01-21,0.41,0.41,0.41,0.41,0,31.41025641025641,34.86842105263157,31.41025641025641,34.86842105263157,-100,8,5,45
2019-01-18,0.41,0.38,0.41,0.382,32620,0,-7.317073170731703,0,-6.829268292682922,Infinity,8,5,45
2019-01-17,0.434,0.426,0.426,0.426,19772,5.853658536585371,12.10526315789473,3.9024390243902474,11.518324607329845,-39.3868792152054,8,5,45
2019-01-16,0.436,0.37,0.436,0.37,5380,0.4608294930875667,-13.145539906103288,2.3474178403755985,-13.145539906103288,-72.78980376289704,8,5,45
2019-01-15,0.4,0.4,0.4,0.4,0,-8.25688073394495,8.108108108108114,-8.25688073394495,8.108108108108114,-100,8,5,45
2019-01-14,0.438,0.4,0.4,0.438,265,9.499999999999996,0,0,9.499999999999996,Infinity,8,5,45
2019-01-11,0.438,0.438,0.438,0.438,30,0,9.499999999999996,9.499999999999996,0,-88.67924528301887,8,5,45
2019-01-10,0.438,0.438,0.438,0.438,0,0,0,0,0,-100,8,5,45
2019-01-09,0.438,0.438,0.438,0.438,7000,0,0,0,0,Infinity,8,5,45
2019-01-08,0.458,0.38,0.438,0.38,10077,4.566210045662111,-13.242009132420085,0,-13.242009132420085,43.95714285714285,8,5,45
2019-01-07,0.45,0.346,0.438,0.44,29996,-1.7467248908296984,-8.947368421052637,0,15.789473684210531,197.66795673315468,8,5,45
2019-01-04,0.44,0.44,0.44,0.44,3608,-2.2222222222222254,27.16763005780347,0.45662100456620447,0,-87.97172956394186,8,5,45
2019-01-03,0.44,0.332,0.44,0.332,3273,0,-24.545454545454536,0,-24.545454545454536,-9.284922394678496,8,5,45
2019-01-02,0.44,0.314,0.326,0.44,3267,0,-5.421686746987953,-25.909090909090903,32.53012048192772,-0.18331805682859637,8,5,45
2018-12-28,0.44,0.44,0.44,0.44,31636,0,40.12738853503184,34.96932515337423,0,868.3501683501684,8,5,45
2018-12-27,0.4,0.252,0.348,0.31,33774,-9.090909090909083,-42.72727272727273,-20.90909090909091,-29.54545454545454,6.758123656593762,8,5,45
