date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,6.48,6.02,6.08,6.14,25171,-0.3076923076922977,-2.903225806451626,-3.4920634920634908,-5.246913580246925,11.351470913514717,4,5,79
2019-02-27,6.38,5.98,5.98,6.38,38912,-1.5432098765432167,-0.6644518272425071,-1.6447368421052544,3.9087947882736174,54.59060029398912,4,5,79
2019-02-26,6.6,6.12,6.38,6.6,54194,3.4482758620689724,2.341137123745818,6.688963210702337,3.4482758620689724,39.27323190789473,4,5,79
2019-02-25,6.98,6.22,6.6,6.44,127837,5.757575757575761,1.6339869281045694,3.4482758620689724,-2.4242424242424176,135.88773664981363,4,5,79
2019-02-22,6.96,5.1,6.22,5.16,208094,-0.2865329512894088,-18.0064308681672,-5.757575757575761,-19.875776397515533,62.780728584056256,4,5,79
2019-02-21,5.4,4.8,4.85,5.4,34025,-22.413793103448263,-5.882352941176472,-22.025723472668812,4.651162790697683,-83.64921621959307,4,5,79
2019-02-20,5.5,4.08,5.16,4.3,113230,1.8518518518518379,-14.999999999999991,6.391752577319609,-20.370370370370384,232.78471711976488,4,5,79
2019-02-19,4.4,4,4.26,4,13387,-19.999999999999996,-1.9607843137254943,-17.44186046511629,-6.976744186046513,-88.17716152962996,4,5,79
2019-02-18,4.22,3.83,4.2,4.14,2774,-4.090909090909101,-4.249999999999998,-1.4084507042253391,3.499999999999992,-79.27840442220064,4,5,79
2019-02-15,4.15,3.99,4.15,4.03,16543,-1.6587677725118377,4.177545691906004,-1.1904761904761862,-2.657004830917864,496.3590483056957,4,5,79
2019-02-14,4.45,4.01,4.01,4.39,40206,7.2289156626506035,0.5012531328320691,-3.3734939759036298,8.933002481389574,143.03935199177903,4,5,79
2019-02-13,4.4,4.04,4.39,4.34,28911,-1.1235955056179692,0.7481296758104827,9.476309226932656,-1.1389521640091105,-28.092821966870616,4,5,79
2019-02-12,4.38,4.08,4.08,4.38,12460,-0.454545454545463,0.990099009900991,-7.061503416856485,0.9216589861751112,-56.90221714918198,4,5,79
2019-02-11,4.39,4.05,4.23,4.05,22165,0.22831050228309113,-0.7352941176470673,3.6764705882353033,-7.534246575342463,77.8892455858748,4,5,79
2019-02-08,4.26,4.05,4.26,4.2,14050,-2.9612756264236872,0,0.7092198581560183,3.70370370370372,-36.61177532145275,4,5,79
2019-02-07,4.19,4.07,4.14,4.08,4251,-1.6431924882629012,0.4938271604938427,-2.8169014084507116,-2.857142857142858,-69.74377224199289,4,5,79
2019-02-06,4.21,4.08,4.08,4.21,5640,0.4773269689737347,0.24570024570023108,-1.449275362318836,3.1862745098039102,32.67466478475654,4,5,79
2019-02-05,4.44,4.08,4.08,4.44,18201,5.463182897862251,0,0,5.463182897862251,222.71276595744683,4,5,79
2019-02-04,4.79,4.23,4.44,4.79,20642,7.88288288288288,3.6764705882353033,8.823529411764719,7.88288288288288,13.41135102466897,4,5,79
2019-02-01,4.31,4.04,4.31,4.3,10100,-10.020876826722347,-4.491725768321519,-2.9279279279279424,-10.229645093945727,-51.070632690630745,4,5,79
2019-01-31,4.85,4.02,4.85,4.5,19436,12.529002320185612,-0.4950495049505066,12.529002320185612,4.651162790697683,92.43564356435643,4,5,79
2019-01-30,4.6,4.5,4.5,4.6,5400,-5.154639175257736,11.9402985074627,-7.216494845360821,2.2222222222222143,-72.21650545379707,4,5,79
2019-01-29,4.83,4.26,4.5,4.26,4430,5.000000000000004,-5.333333333333334,0,-7.391304347826089,-17.96296296296296,4,5,79
2019-01-28,4.36,4.26,4.26,4.3,8893,-9.730848861283636,0,-5.333333333333334,0.9389671361502261,100.74492099322798,4,5,79
2019-01-25,4.4,4.3,4.3,4.4,4390,0.917431192660545,0.9389671361502261,0.9389671361502261,2.3255813953488413,-50.635331159338804,4,5,79
2019-01-24,4.62,4.59,4.6,4.62,1200,5.000000000000004,6.7441860465116354,6.976744186046502,5.000000000000004,-72.66514806378133,4,5,79
2019-01-23,4.66,4.26,4.5,4.66,10310,0.8658008658008587,-7.189542483660127,-2.1739130434782483,0.8658008658008587,759.1666666666666,4,5,79
2019-01-22,4.97,4.69,4.7,4.97,6340,6.652360515021449,10.093896713615047,4.444444444444451,6.652360515021449,-38.506304558680895,4,5,79
2019-01-21,5,4.5,4.99,5,22335,0.6036217303823088,-4.051172707889139,6.170212765957439,0.6036217303823088,252.28706624605678,4,5,79
2019-01-18,5.14,4.98,5.12,5.02,5135,2.8000000000000025,10.666666666666668,2.605210420841675,0.40000000000000036,-77.00917841952094,4,5,79
2019-01-17,5.16,4.7,5.02,5.16,1672,0.3891050583657574,-5.622489959839361,-1.953125000000011,2.788844621513964,-67.43914313534567,4,5,79
2019-01-16,5.46,4.84,4.84,5,15508,5.813953488372081,2.9787234042553123,-3.585657370517925,-3.100775193798455,827.5119617224881,4,5,79
2019-01-15,5.68,4.9,5.2,5.08,7033,4.029304029304015,1.2396694214876103,7.438016528925617,1.6000000000000014,-54.649213309259736,4,5,79
2019-01-14,5.78,4.9,5.1,5.4,21479,1.760563380281699,0,-1.9230769230769384,6.299212598425208,205.40309967297028,4,5,79
2019-01-11,5.78,5.36,5.76,5.36,19916,0,9.387755102040817,12.941176470588234,-0.7407407407407418,-7.276875087294565,4,5,79
2019-01-10,5,4.3,4.66,4.3,29182,-13.494809688581322,-19.77611940298508,-19.09722222222222,-19.77611940298508,46.52540670817433,4,5,79
2019-01-09,4.74,4.05,4.06,4.49,42077,-5.199999999999994,-5.813953488372093,-12.875536480686712,4.418604651162794,44.18819820437256,4,5,79
2019-01-08,4.38,3.99,4.04,4.38,13959,-7.594936708860766,-1.4814814814814725,-0.49261083743841194,-2.4498886414254017,-66.82510635263921,4,5,79
2019-01-07,4.25,4.04,4.1,4.24,10600,-2.9680365296803624,1.2531328320801949,1.4851485148514865,-3.1963470319634646,-24.06332831864747,4,5,79
2019-01-04,4.2,4.1,4.2,4.19,7980,-1.17647058823529,1.4851485148514865,2.4390243902439046,-1.1792452830188593,-24.716981132075468,4,5,79
2019-01-03,4.19,4.1,4.19,4.12,9734,-0.23809523809523725,0,-0.23809523809523725,-1.670644391408116,21.97994987468672,4,5,79
2019-01-02,4.93,4.05,4.05,4.24,8082,17.66109785202863,-1.2195121951219523,-3.341288782816243,2.9126213592232997,-16.971440312307372,4,5,79
2018-12-28,3.98,3.3,3.91,3.97,27915,-19.26977687626774,-18.518518518518523,-3.4567901234567877,-6.367924528301883,245.39717891610988,4,5,79
2018-12-27,4,3.7,3.98,4,29136,0.5025125628140614,12.121212121212132,1.7902813299232712,0.7556675062972307,4.373992477162814,4,5,79
2018-12-21,4.07,3.9,4.07,3.91,10547,1.750000000000007,5.405405405405395,2.261306532663321,-2.2499999999999964,-63.80079626578803,4,5,79
2018-12-20,4.1,3.98,4,4.1,12076,0.7371007371007154,2.051282051282044,-1.7199017199017286,4.859335038363155,14.497013368730439,4,5,79
2018-12-19,4.2,4.04,4.04,4.2,6000,2.4390243902439046,1.5075376884422065,1.0000000000000009,2.4390243902439046,-50.314673733024186,4,5,79
2018-12-18,4.99,4.04,4.04,4.39,15742,18.80952380952381,0,0,4.523809523809508,162.36666666666667,4,5,79
2018-12-17,4.44,4.04,4.04,4.05,14439,-11.022044088176353,0,0,-7.744874715261951,-8.277220175327148,4,5,79
2018-12-14,4.48,4.06,4.3,4.48,12600,0.9009009009008917,0.4950495049504955,6.435643564356441,10.617283950617296,-12.736339081653858,4,5,79
2018-12-13,4.54,4.06,4.48,4.54,10947,1.3392857142856984,0,4.186046511627928,1.3392857142856984,-13.119047619047619,4,5,79
2018-12-12,4.2,4.01,4.02,4.19,1127,-7.488986784140961,-1.231527093596052,-10.267857142857162,-7.709251101321579,-89.70494199324015,4,5,79
2018-12-11,4.34,4.06,4.06,4.34,2613,3.3333333333333215,1.2468827930174564,0.995024875621886,3.5799522673030992,131.8544809228039,4,5,79
2018-12-10,4.4,4.2,4.4,4.2,1232,1.382488479262678,3.4482758620689724,8.374384236453224,-3.2258064516129004,-52.85112897053196,4,5,79
2018-12-07,4.4,4.01,4.2,4.4,3702,0,-4.52380952380953,-4.545454545454552,4.761904761904767,200.48701298701297,4,5,79
2018-12-06,4.69,4.24,4.69,4.24,3457,6.590909090909092,5.735660847880308,11.66666666666667,-3.6363636363636376,-6.618044300378179,4,5,79
2018-12-05,4.69,4.24,4.24,4.69,760,0,0,-9.594882729211085,10.61320754716981,-78.01562048018513,4,5,79
2018-12-04,4.5,4.1,4.27,4.1,12527,-4.051172707889139,-3.301886792452846,0.7075471698112956,-12.579957356076775,1548.2894736842106,4,5,79
2018-12-03,4.75,4.01,4.18,4.25,22675,5.555555555555558,-2.195121951219514,-2.1077283372365363,3.658536585365857,81.00902051568613,4,5,79
2018-11-30,4.75,4,4.71,4,1801,0,-0.24937655860348684,12.67942583732058,-5.882352941176472,-92.05733186328555,4,5,79
2018-11-29,4.23,4.17,4.21,4.18,2622,-10.947368421052628,4.249999999999998,-10.615711252653925,4.499999999999993,45.585785674625214,4,5,79
