date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,166,158.8,165,160,6384,0.60606060606061,-1.975308641975304,0.12135922330096527,-3.0303030303030276,181.97879858657245,2,6,58
2019-02-27,161,154,158.8,156,51954,-3.0120481927710885,-3.0226700251889227,-3.7575757575757485,-2.500000000000002,713.8157894736843,2,6,58
2019-02-26,159,154.4,156,156.4,3416,-1.2422360248447228,0.25974025974027093,-1.7632241813602123,0.2564102564102555,-93.42495284289949,2,6,58
2019-02-25,158,154,156.4,157,5076,-0.6289308176100628,-0.2590673575129543,0.2564102564102555,0.38363171355497716,48.594847775175644,2,6,58
2019-02-22,161,150,157,161,13814,1.8987341772152,-2.5974025974025983,0.38363171355497716,2.547770700636942,172.14342001576046,2,6,58
2019-02-21,166,161,161,166,6588,3.105590062111796,7.333333333333325,2.547770700636942,3.105590062111796,-52.30925148400174,2,6,58
2019-02-20,166.6,163,165,165,3376,0.3614457831325302,1.2422360248447228,2.4844720496894457,-0.6024096385542133,-48.755312689738915,2,6,58
2019-02-19,167,163.6,165,167,3610,0.24009603841537164,0.36809815950920033,0,1.21212121212122,6.93127962085307,2,6,58
2019-02-18,167,163,166.6,165,3469,0,-0.3667481662591676,0.9696969696969759,-1.19760479041916,-3.905817174515236,2,6,58
2019-02-15,167,162,162.2,167,2613,0,-0.6134969325153339,-2.6410564225690325,1.21212121212122,-24.675699048717213,2,6,58
2019-02-14,166,159.2,166,164,5713,-0.5988023952095856,-1.728395061728405,2.3427866831072786,-1.7964071856287456,118.63758132414847,2,6,58
2019-02-13,166,158.6,164.4,166,4765,0,-0.37688442211054607,-0.9638554216867434,1.2195121951219523,-16.59373359005776,2,6,58
2019-02-12,166,163,166,164.4,4626,0,2.774274905422458,0.9732360097323589,-0.9638554216867434,-2.9171038824763906,2,6,58
2019-02-11,165,158,164,158.6,4685,-0.6024096385542133,-3.0674846625766916,-1.2048192771084376,-3.5279805352798066,1.2753999135322047,2,6,58
2019-02-08,159.6,156.2,158.6,159.6,1570,-3.2727272727272716,-1.13924050632912,-3.292682926829271,0.6305170239596425,-66.48879402347919,2,6,58
2019-02-07,161,157.2,159,159,1465,0.8771929824561431,0.6402048655569814,0.2522068095838659,-0.3759398496240518,-6.6878980891719735,2,6,58
2019-02-06,162.2,156,161.6,158,4899,0.7453416149068248,-0.7633587786259444,1.6352201257861632,-0.6289308176100628,234.40273037542661,2,6,58
2019-02-05,160,157,158,160,2268,-1.3563501849568338,0.6410256410256387,-2.2277227722772297,1.2658227848101333,-53.70483772198408,2,6,58
2019-02-04,162.4,156,160,160.6,6861,1.5000000000000124,-0.6369426751592355,1.2658227848101333,0.374999999999992,202.51322751322755,2,6,58
2019-02-01,163.8,160.6,160.6,162,1279,0.8620689655172376,2.9487179487179382,0.374999999999992,0.8717310087173136,-81.35840256522373,2,6,58
2019-01-31,163.8,160.4,162,163.8,1515,0,-0.12453300124531941,0.8717310087173136,1.1111111111111072,18.451915559030496,2,6,58
2019-01-30,164,160,164,163.8,2922,0.12210012210012167,-0.24937655860349794,1.2345679012345734,0,92.87128712871286,2,6,58
2019-01-29,164.2,162.8,163.8,163,1596,0.12195121951219523,1.750000000000007,-0.12195121951218413,-0.48840048840049777,-45.37987679671458,2,6,58
2019-01-28,162.8,162.4,162.8,162.8,4110,-0.8526187576126554,-0.24570024570025328,-0.6105006105006083,-0.12269938650305567,157.5187969924812,2,6,58
