date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,71.8,70.2,70.2,71,2440,2.2792022792022637,1.1527377521613813,0.28571428571428914,1.4285714285714235,-36.3754889178618,5,3,34
2019-02-27,71.8,70,70.2,70.8,9759,0,-0.2849002849002913,0,-0.28169014084507005,299.9590163934426,5,3,34
2019-02-26,72.2,70,70.8,70.4,13667,0.5571030640668662,0,0.8547008547008517,-0.5649717514124131,40.04508658674044,5,3,34
2019-02-25,71,70.2,71,70.4,5322,-1.6620498614958512,0.28571428571428914,0.28248587570622874,0,-61.05948635399137,5,3,34
2019-02-22,72,70,70.2,70.2,12381,1.4084507042253502,-0.2849002849002913,-1.1267605633802802,-0.28409090909091717,132.63810597519728,5,3,34
2019-02-21,70.6,68.2,70.2,70.6,6624,-1.9444444444444486,-2.571428571428569,0,0.5698005698005604,-46.49866731281803,5,3,34
2019-02-20,72,70.2,71,72,8841,1.9830028328611915,2.9325513196480912,1.139601139601143,1.9830028328611915,33.46920289855073,5,3,34
2019-02-19,74.6,68.8,72,74.6,34854,3.6111111111110983,-1.9943019943020057,1.4084507042253502,3.6111111111110983,294.231421784866,5,3,34
2019-02-18,74.6,73.4,73.8,74,6619,0,6.686046511627919,2.499999999999991,-0.8042895442359144,-81.00935330234694,5,3,34
2019-02-15,75.8,73.4,73.4,75.8,10557,1.608579088471851,0,-0.5420054200541924,2.43243243243243,59.49539205318024,5,3,34
2019-02-14,74.8,74,74.8,74.8,10952,-1.319261213720313,0.8174386920980936,1.9073569482288777,-1.319261213720313,3.7415932556597475,5,3,34
2019-02-13,75,73.8,74.6,74,10798,0.2673796791443861,-0.2702702702702786,-0.2673796791443861,-1.0695187165775333,-1.406135865595326,5,3,34
2019-02-12,74,73,73.4,74,12275,-1.3333333333333308,-1.0840108401083959,-1.6085790884718398,0,13.678458973884045,5,3,34
