date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.466,0.466,0.466,0.466,0,-6.613226452905807,-2.9166666666666563,-2.9166666666666563,-6.613226452905807,-100,7,4,15
2019-02-27,0.5,0.452,0.466,0.5,27015,7.296137339055786,-3.0042918454935674,0,7.296137339055786,Infinity,7,4,15
2019-02-26,0.508,0.508,0.508,0.508,86200,1.6000000000000014,12.389380530973447,9.012875536480692,1.6000000000000014,219.08199148621134,7,4,15
2019-02-25,0.5,0.5,0.5,0.5,20,-1.5748031496062964,-1.5748031496062964,-1.5748031496062964,-1.5748031496062964,-99.97679814385151,7,4,15
2019-02-22,0.451,0.451,0.451,0.451,0,-9.799999999999997,-9.799999999999997,-9.799999999999997,-9.799999999999997,-100,7,4,15
2019-02-21,0.451,0.451,0.451,0.451,8000,0,0,0,0,Infinity,7,4,15
2019-02-20,0.48,0.48,0.48,0.48,0,6.430155210643007,6.430155210643007,6.430155210643007,6.430155210643007,-100,7,4,15
2019-02-19,0.499,0.45,0.48,0.45,119009,3.9583333333333304,-6.249999999999989,0,-6.249999999999989,Infinity,7,4,15
2019-02-18,0.49,0.49,0.49,0.49,0,-1.8036072144288595,8.888888888888879,2.083333333333326,8.888888888888879,-100,7,4,15
2019-02-15,0.49,0.451,0.49,0.451,40000,0,-7.959183673469383,0,-7.959183673469383,Infinity,7,4,15
2019-02-14,0.508,0.421,0.493,0.451,33049,3.6734693877551017,-6.651884700665189,0.612244897959191,0,-17.3775,7,4,15
2019-02-13,0.45,0.45,0.45,0.45,1,-11.41732283464567,6.888361045130642,-8.722109533468558,-0.22172949002217113,-99.99697418983932,7,4,15
2019-02-12,0.451,0.451,0.451,0.451,500,0.22222222222221255,0.22222222222221255,0.22222222222221255,0.22222222222221255,49900,7,4,15
2019-02-11,0.451,0.451,0.451,0.451,0,0,0,0,0,-100,7,4,15
2019-02-08,0.458,0.421,0.451,0.458,106200,1.55210643015522,-6.651884700665189,0,1.55210643015522,Infinity,7,4,15
2019-02-07,0.472,0.472,0.472,0.472,16000,3.056768558951961,12.11401425178147,4.656319290465616,3.056768558951961,-84.93408662900188,7,4,15
2019-02-06,0.51,0.446,0.446,0.5,6121,8.05084745762712,-5.508474576271183,-5.508474576271183,5.932203389830515,-61.74375,7,4,15
2019-02-05,0.5,0.5,0.5,0.5,800,-1.9607843137254943,12.107623318385642,12.107623318385642,0,-86.93024015683713,7,4,15
2019-02-04,0.53,0.52,0.52,0.53,12000,6.000000000000005,4.0000000000000036,4.0000000000000036,6.000000000000005,1400,7,4,15
2019-02-01,0.528,0.528,0.528,0.528,15500,-0.37735849056603765,1.538461538461533,1.538461538461533,-0.37735849056603765,29.166666666666675,7,4,15
2019-01-31,0.528,0.497,0.528,0.497,127926,0,-5.871212121212121,0,-5.871212121212121,725.3290322580644,7,4,15
2019-01-30,0.518,0.497,0.5,0.497,148401,-1.8939393939393923,0,-5.30303030303031,0,16.005346841142543,7,4,15
2019-01-29,0.495,0.495,0.495,0.495,11200,-4.440154440154442,-0.4024144869215318,-1.0000000000000009,-0.4024144869215318,-92.45288104527599,7,4,15
2019-01-28,0.496,0.496,0.496,0.496,465,0.20202020202020332,0.20202020202020332,0.20202020202020332,0.20202020202020332,-95.84821428571428,7,4,15
2019-01-25,0.45,0.422,0.443,0.422,41100,-9.274193548387089,-14.919354838709676,-10.685483870967738,-14.919354838709676,8738.709677419356,7,4,15
2019-01-24,0.421,0.421,0.421,0.421,25,-6.444444444444453,-0.23696682464454666,-4.966139954853277,-0.23696682464454666,-99.93917274939173,7,4,15
2019-01-23,0.4,0.4,0.4,0.4,0,-4.988123515439424,-4.988123515439424,-4.988123515439424,-4.988123515439424,-100,7,4,15
2019-01-22,0.4,0.4,0.4,0.4,152957,0,0,0,0,Infinity,7,4,15
2019-01-21,0.499,0.41,0.41,0.45,116709,24.749999999999982,2.499999999999991,2.499999999999991,12.5,-23.698163536157224,7,4,15
2019-01-18,0.41,0.4,0.41,0.4,38559,-17.835671342685377,-2.4390243902438935,0,-11.111111111111105,-66.96141685731178,7,4,15
2019-01-17,0.403,0.397,0.403,0.4,417882,-1.7073170731707221,-0.7499999999999951,-1.7073170731707221,0,983.7469851396561,7,4,15
2019-01-16,0.399,0.264,0.397,0.37,65232,-0.992555831265507,-33.501259445843836,-1.488833746898266,-7.500000000000007,-84.38985168061797,7,4,15
2019-01-15,0.421,0.349,0.385,0.42,249701,5.513784461152871,32.19696969696968,-3.0226700251889227,13.513513513513509,282.7891219033603,7,4,15
2019-01-14,0.379,0.379,0.379,0.379,400,-9.97624703087886,8.595988538681954,-1.558441558441559,-9.761904761904761,-99.83980841085939,7,4,15
2019-01-11,0.432,0.351,0.379,0.432,48903,13.984168865435365,-7.387862796833778,0,13.984168865435365,12125.75,7,4,15
2019-01-10,0.399,0.301,0.301,0.399,59700,-7.638888888888884,-14.245014245014243,-20.580474934036943,-7.638888888888884,22.078400098153494,7,4,15
2019-01-09,0.387,0.387,0.387,0.387,0,-3.007518796992481,28.57142857142858,28.57142857142858,-3.007518796992481,-100,7,4,15
2019-01-08,0.438,0.387,0.387,0.438,65275,13.178294573643413,0,0,13.178294573643413,Infinity,7,4,15
2019-01-07,0.373,0.373,0.373,0.373,0,-14.840182648401823,-3.6175710594315236,-3.6175710594315236,-14.840182648401823,-100,7,4,15
2019-01-04,0.373,0.373,0.373,0.373,0,0,0,0,0,NaN,7,4,15
2019-01-03,0.373,0.371,0.373,0.371,2940,0,-0.536193029490617,0,-0.536193029490617,Infinity,7,4,15
2019-01-02,0.418,0.418,0.418,0.418,0,12.06434316353886,12.668463611859826,12.06434316353886,12.668463611859826,-100,7,4,15
2018-12-28,0.418,0.418,0.418,0.418,30000,0,0,0,0,Infinity,7,4,15
2018-12-27,0.419,0.399,0.4,0.419,149150,0.23923444976077235,-4.545454545454541,-4.306220095693769,0.23923444976077235,397.1666666666667,7,4,15
2018-12-21,0.381,0.381,0.381,0.381,0,-9.069212410501192,-4.511278195488721,-4.749999999999998,-9.069212410501192,-100,7,4,15
2018-12-20,0.381,0.38,0.381,0.38,15950,0,-0.2624671916010457,0,-0.2624671916010457,Infinity,7,4,15
2018-12-19,0.381,0.381,0.381,0.381,0,0,0.2631578947368318,0,0.2631578947368318,-100,7,4,15
2018-12-18,0.4,0.371,0.381,0.371,19700,4.986876640419946,-2.6246719160105014,0,-2.6246719160105014,Infinity,7,4,15
2018-12-17,0.371,0.37,0.371,0.37,24130,-7.250000000000001,-0.26954177897574594,-2.6246719160105014,-0.26954177897574594,22.48730964467005,7,4,15
2018-12-14,0.4,0.368,0.368,0.399,63500,7.81671159029651,-0.5405405405405461,-0.8086253369272267,7.837837837837847,163.15789473684214,7,4,15
2018-12-13,0.399,0.351,0.399,0.37,7650,-0.24999999999999467,-4.619565217391308,8.42391304347827,-7.2681704260651685,-87.95275590551182,7,4,15
2018-12-12,0.399,0.37,0.399,0.37,9619,0,5.4131054131054235,0,0,25.73856209150327,7,4,15
2018-12-11,0.38,0.343,0.343,0.37,48170,-4.761904761904767,-7.297297297297289,-14.035087719298245,0,400.7797068302319,7,4,15
2018-12-10,0.372,0.37,0.371,0.372,11800,-2.1052631578947434,7.871720116618075,8.163265306122437,0.540540540540535,-75.5034253684866,7,4,15
2018-12-07,0.388,0.372,0.372,0.388,11250,4.3010752688172005,0.540540540540535,0.26954177897573484,4.3010752688172005,-4.6610169491525415,7,4,15
2018-12-06,0.37,0.37,0.37,0.37,500,-4.6391752577319645,-0.5376344086021501,-0.5376344086021501,-4.6391752577319645,-95.55555555555556,7,4,15
2018-12-05,0.399,0.399,0.399,0.399,0,7.837837837837847,7.837837837837847,7.837837837837847,7.837837837837847,-100,7,4,15
2018-12-04,0.399,0.37,0.399,0.371,18280,0,-7.2681704260651685,0,-7.017543859649134,Infinity,7,4,15
2018-12-03,0.45,0.37,0.39,0.45,84781,12.781954887218049,0,-2.2556390977443663,21.293800539083563,363.7910284463895,7,4,15
2018-11-30,0.45,0.445,0.445,0.45,1040,0,20.270270270270263,14.102564102564097,0,-98.77331005767802,7,4,15
2018-11-29,0.47,0.45,0.45,0.47,16500,4.444444444444429,1.1235955056179803,1.1235955056179803,4.444444444444429,1486.5384615384614,7,4,15
2018-11-28,0.441,0.415,0.441,0.415,8500,-6.170212765957439,-7.777777777777784,-2.0000000000000018,-11.702127659574469,-48.484848484848484,7,4,15
2018-11-27,0.439,0.364,0.409,0.439,118896,-0.45351473922902175,-12.289156626506026,-7.256235827664403,5.783132530120483,1298.7764705882353,7,4,15
