date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.72,0.692,0.7,0.704,85724,0.278551532033422,0.28985507246377384,1.449275362318847,0.5714285714285783,-77.48566656073622,6,3,83
2019-02-27,0.732,0.696,0.704,0.73,103681,1.6666666666666607,0.5780346820809301,0.5714285714285783,3.693181818181812,20.947459287947368,6,3,83
2019-02-26,0.728,0.68,0.728,0.706,65573,-0.5464480874316946,-2.2988505747126298,3.409090909090917,-3.28767123287671,-36.755046729873364,6,3,83
2019-02-25,0.75,0.706,0.706,0.708,259356,3.0219780219780334,3.8235294117646923,-3.0219780219780223,0.28328611898016387,295.52254738993184,6,3,83
2019-02-22,0.736,0.67,0.708,0.698,314337,-1.866666666666672,-5.099150141643049,0.28328611898016387,-1.412429378531077,21.199046869939387,6,3,83
2019-02-21,0.738,0.674,0.698,0.702,147667,0.27173913043478937,0.5970149253731405,-1.412429378531077,0.5730659025787954,-53.02271129392977,6,3,83
2019-02-20,0.7,0.652,0.7,0.652,288610,-5.1490514905149105,-3.264094955489616,0.2865329512893977,-7.122507122507116,95.44651140742346,6,3,83
2019-02-19,0.698,0.666,0.666,0.69,389867,-0.28571428571428914,2.147239263803691,-4.857142857142849,5.828220858895694,35.084369910952496,6,3,83
2019-02-18,0.698,0.68,0.69,0.698,285063,0,2.1021021021021102,3.603603603603589,1.1594202898550732,-26.88198795999661,6,3,83
2019-02-15,0.77,0.682,0.698,0.77,305764,10.315186246418339,0.2941176470588225,1.1594202898550732,10.315186246418339,7.261903509048873,6,3,83
2019-02-14,0.77,0.694,0.698,0.73,212054,0,1.7595307917888325,0,-5.1948051948051965,-30.647819887233297,6,3,83
2019-02-13,0.738,0.698,0.72,0.698,72525,-4.155844155844157,0.5763688760807018,3.151862464183375,-4.383561643835621,-65.79880596451846,6,3,83
2019-02-12,0.698,0.672,0.698,0.69,100599,-5.420054200542013,-3.72492836676217,-3.055555555555556,-1.1461318051575908,38.70941054808688,6,3,83
2019-02-11,0.69,0.67,0.69,0.69,75622,-1.1461318051575908,-0.29761904761904656,-1.1461318051575908,0,-24.82827861111939,6,3,83
2019-02-08,0.69,0.666,0.69,0.666,37629,0,-0.5970149253731294,0,-3.4782608695652084,-50.2406707042924,6,3,83
2019-02-07,0.7,0.664,0.68,0.664,137914,1.449275362318847,-0.30030030030030463,-1.4492753623188248,-0.30030030030030463,266.509872704563,6,3,83
2019-02-06,0.68,0.648,0.666,0.674,107152,-2.857142857142847,-2.409638554216864,-2.0588235294117685,1.5060240963855387,-22.305204692779558,6,3,83
2019-02-05,0.694,0.674,0.674,0.674,14806,2.0588235294117574,4.012345679012341,1.2012012012011963,0,-86.1822457816933,6,3,83
2019-02-04,0.7,0.67,0.674,0.7,34551,0.8645533141210304,-0.5934718100890191,0,3.857566765578624,133.35809806835067,6,3,83
2019-02-01,0.7,0.674,0.688,0.68,42239,0,0.5970149253731405,2.0771513353115667,-2.857142857142847,22.251164944574686,6,3,83
2019-01-31,0.688,0.66,0.68,0.662,122849,-1.7142857142857126,-2.077151335311578,-1.1627906976743985,-2.6470588235294135,190.84258623546958,6,3,83
2019-01-30,0.682,0.642,0.68,0.642,106086,-0.8720930232557933,-2.7272727272727337,0,-3.0211480362537735,-13.645206717189396,6,3,83
2019-01-29,0.69,0.61,0.68,0.68,105313,1.1730205278592143,-4.984423676012462,0,5.919003115264809,-0.7286541108157518,6,3,83
2019-01-28,0.678,0.678,0.678,0.678,0,-1.7391304347825987,11.147540983606575,-0.2941176470588225,-0.2941176470588225,-100,6,3,83
2019-01-25,0.696,0.67,0.678,0.696,34264,2.65486725663715,-1.179941002949858,0,2.65486725663715,Infinity,6,3,83
2019-01-24,0.704,0.674,0.698,0.674,5152,1.1494252873563315,0.5970149253731405,2.9498525073746062,-3.1609195402298673,-84.96381041326173,6,3,83
2019-01-23,0.71,0.67,0.674,0.676,103777,0.8522727272727293,-0.5934718100890191,-3.4383954154727614,0.29673590504450953,1914.3051242236027,6,3,83
2019-01-22,0.696,0.668,0.674,0.692,97728,-1.9718309859154903,-0.29850746268657025,0,2.3668639053254337,-5.828844541661448,6,3,83
2019-01-21,0.71,0.668,0.692,0.708,129193,2.011494252873569,0,2.6706231454005858,2.3121387283236983,32.19650458415193,6,3,83
2019-01-18,0.72,0.69,0.708,0.72,39250,1.4084507042253502,3.2934131736526817,2.3121387283236983,1.6949152542372836,-69.61909700989992,6,3,83
2019-01-17,0.73,0.694,0.72,0.72,73737,1.388888888888884,0.5797101449275477,1.6949152542372836,0,87.86496815286624,6,3,83
2019-01-16,0.72,0.694,0.72,0.694,6368,-1.3698630136986356,0,0,-3.6111111111111094,-91.36390143347302,6,3,83
2019-01-15,0.718,0.69,0.694,0.718,134927,-0.2777777777777768,-0.5763688760806907,-3.6111111111111094,3.458213256484144,2018.8285175879396,6,3,83
2019-01-14,0.718,0.7,0.718,0.718,30378,0,1.449275362318847,3.458213256484144,0,-77.48560332624308,6,3,83
2019-01-11,0.724,0.71,0.72,0.724,16116,0.8356545961002881,1.4285714285714235,0.278551532033422,0.8356545961002881,-46.94844953584831,6,3,83
