date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.528,0.502,0.518,0.502,193167,0,-3.0888030888030937,-1.520912547528519,-3.0888030888030937,4.622142303921839,4,5,80
2019-02-27,0.53,0.5,0.52,0.53,329729,0.37878787878788955,-0.3984063745019917,0.38610038610038533,5.5776892430278835,70.69634047223387,4,5,80
2019-02-26,0.53,0.5,0.53,0.52,456764,0,0,1.9230769230769162,-1.8867924528301883,38.52709346160028,4,5,80
2019-02-25,0.548,0.491,0.518,0.548,720222,3.396226415094339,-1.8000000000000016,-2.264150943396226,5.384615384615388,57.679239169461695,4,5,80
2019-02-22,0.56,0.485,0.526,0.54,396124,2.1897810218978186,-1.2219959266802416,1.5444015444015413,-1.4598540145985384,-44.99973619245176,4,5,80
2019-02-21,0.598,0.5,0.52,0.53,535322,6.785714285714262,3.0927835051546504,-1.1406844106463865,-1.851851851851849,35.14000666457977,4,5,80
2019-02-20,0.55,0.53,0.53,0.54,181491,-8.026755852842793,6.000000000000005,1.9230769230769162,1.8867924528301883,-66.09685385618376,4,5,80
2019-02-19,0.56,0.52,0.534,0.526,281966,1.81818181818183,-1.8867924528301883,0.7547169811320753,-2.592592592592591,55.36087188896419,4,5,80
2019-02-18,0.53,0.51,0.516,0.53,181263,-5.35714285714286,-1.9230769230769273,-3.370786516853941,0.7604562737642651,-35.714589702304536,4,5,80
2019-02-15,0.53,0.493,0.53,0.502,577786,0,-3.3333333333333326,2.7131782945736482,-5.283018867924538,218.75562028654497,4,5,80
2019-02-14,0.542,0.48,0.502,0.528,337713,2.264150943396226,-2.6369168356997985,-5.283018867924538,5.179282868525892,-41.5505048582001,4,5,80
2019-02-13,0.542,0.45,0.528,0.476,815731,0,-6.249999999999989,5.179282868525892,-9.848484848484862,141.5456319419152,4,5,80
2019-02-12,0.512,0.465,0.476,0.512,521870,-5.535055350553508,3.3333333333333437,-9.848484848484862,7.563025210084051,-36.024253093237846,4,5,80
2019-02-11,0.562,0.5,0.508,0.562,566254,9.765625,7.526881720430101,6.72268907563025,9.765625,8.504800045988459,4,5,80
2019-02-08,0.578,0.532,0.562,0.538,98117,2.8469750889679624,6.400000000000006,10.629921259842522,-4.270462633451966,-82.67261688217656,4,5,80
2019-02-07,0.544,0.512,0.534,0.534,191425,-5.88235294117646,-3.759398496240607,-4.982206405693956,-0.743494423791824,95.0987086845297,4,5,80
2019-02-06,0.58,0.534,0.544,0.574,336122,6.617647058823506,4.296875,1.8726591760299671,7.490636704119846,75.58939532453964,4,5,80
2019-02-05,0.582,0.536,0.574,0.572,269201,0.34482758620688614,0.3745318352059934,5.514705882352922,-0.34843205574912606,-19.909735155687514,4,5,80
2019-02-04,0.582,0.534,0.578,0.582,503492,0,-0.3731343283582045,0.6968641114982521,1.7482517482517501,87.03199468055467,4,5,80
2019-02-01,0.59,0.55,0.58,0.588,284867,1.3745704467353903,2.9962546816479474,0.34602076124568004,1.0309278350515427,-43.42174255003059,4,5,80
2019-01-31,0.59,0.495,0.57,0.495,1342798,0,-10.000000000000009,-1.7241379310344862,-15.816326530612246,371.3771689946537,4,5,80
2019-01-30,0.49,0.46,0.489,0.46,212276,-16.94915254237288,-7.07070707070706,-14.210526315789473,-7.07070707070706,-84.1915165199829,4,5,80
2019-01-29,0.49,0.45,0.45,0.48,463212,0,-2.1739130434782594,-7.975460122699385,4.347826086956519,118.21213891348998,4,5,80
2019-01-28,0.48,0.466,0.47,0.48,246289,-2.0408163265306145,3.5555555555555562,4.444444444444429,0,-46.83017711112838,4,5,80
2019-01-25,0.48,0.45,0.479,0.48,577064,0,-3.433476394849788,1.914893617021285,0,134.3036026781545,4,5,80
2019-01-24,0.479,0.45,0.478,0.473,560707,-0.2083333333333326,0,-0.20876826722338038,-1.4583333333333393,-2.8345209543482186,4,5,80
2019-01-23,0.48,0.45,0.475,0.45,576446,0.20876826722338038,0,-0.6276150627615107,-4.862579281183921,2.8069918870283317,4,5,80
2019-01-22,0.48,0.365,0.445,0.38,1466609,0,-18.88888888888889,-6.315789473684208,-15.555555555555555,154.42261720959118,4,5,80
