date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.0658,0.06,0.0629,0.0657,1579415,2.9733959311424085,9.090909090909083,8.448275862068954,2.8169014084507005,-22.026877120679465,10,4,13
2019-02-27,0.071,0.06,0.0668,0.071,1058203,7.902735562310026,0,6.200317965023849,8.066971080669717,-33.00031973863741,10,4,13
2019-02-26,0.0698,0.0613,0.065,0.069,1756318,-1.6901408450704092,2.1666666666666723,-2.6946107784431073,-2.8169014084506894,65.97174644184527,10,4,13
2019-02-25,0.0719,0.0599,0.0688,0.065,3731992,3.008595988538687,-2.2838499184339334,5.846153846153834,-5.797101449275366,112.4895377716336,10,4,13
2019-02-22,0.0765,0.0654,0.07,0.0765,2039021,6.39777468706535,9.181969949916514,1.744186046511631,17.692307692307697,-45.36373604230663,10,4,13
2019-02-21,0.0799,0.0666,0.0765,0.0799,1363016,4.444444444444451,1.8348623853211121,9.285714285714274,4.444444444444451,-33.15341038665124,10,4,13
2019-02-20,0.0816,0.073,0.0797,0.0816,505971,2.1276595744680993,9.609609609609592,4.183006535947698,2.1276595744680993,-62.87857222512429,10,4,13
2019-02-19,0.088,0.078,0.078,0.0781,648520,7.843137254901955,6.849315068493156,-2.132998745294845,-4.289215686274517,28.173353808815136,10,4,13
2019-02-18,0.0833,0.078,0.0783,0.083,1102348,-5.340909090909085,0,0.38461538461538325,6.274007682458382,69.97902917411953,10,4,13
2019-02-15,0.0845,0.0772,0.0838,0.0837,972355,1.4405762304922076,-1.025641025641022,7.024265644955308,0.8433734939758963,-11.792374096020497,10,4,13
2019-02-14,0.0838,0.0771,0.0837,0.0815,729007,-0.8284023668639118,-0.12953367875647714,-0.11933174224344478,-2.628434886499398,-25.02666207300831,10,4,13
2019-02-13,0.0839,0.0778,0.0839,0.082,567778,0.11933174224343368,0.9079118028534339,0.2389486260454099,0.6134969325153339,-22.116248540823335,10,4,13
2019-02-12,0.085,0.0771,0.082,0.085,932481,1.3110846245530494,-0.8997429305912519,-2.264600715137066,3.658536585365857,64.2333799477965,10,4,13
2019-02-11,0.0879,0.0752,0.077,0.08,510300,3.4117647058823586,-2.4643320363164745,-6.0975609756097615,-5.882352941176472,-45.27502437046975,10,4,13
2019-02-08,0.082,0.0721,0.08,0.0798,545827,-6.712172923777027,-4.122340425531923,3.8961038961039085,-0.2500000000000058,6.961983147168338,10,4,13
