date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,16,14,14.65,14.5,54765,5.96026490066226,-1.4084507042253502,-2.980132450331119,-1.3605442176870652,125.31473710195016,10,5,14
2019-02-27,13.9,13.1,13.8,13.6,2995,-13.124999999999998,-6.428571428571428,-5.802047781569963,-6.206896551724139,-94.53117867250982,10,5,14
2019-02-26,14.3,13.15,13.6,14.3,12368,2.877697841726623,0.3816793893129722,-1.449275362318847,5.147058823529416,312.9549248747913,10,5,14
2019-02-25,14.6,13.5,14.3,14.5,5888,2.0979020979020824,2.6615969581748944,5.147058823529416,1.3986013986013957,-52.39327296248383,10,5,14
2019-02-22,15.5,13.95,14.5,13.95,7947,6.164383561643838,3.3333333333333215,1.3986013986013957,-3.7931034482758696,34.9694293478261,10,5,14
2019-02-21,14,13,13.95,14,12020,-9.677419354838712,-6.810035842293905,-3.7931034482758696,0.35842293906811484,51.25204479677865,10,5,14
2019-02-20,16,14,14,15,26747,14.28571428571428,7.692307692307687,0.35842293906811484,7.14285714285714,122.5207986688852,10,5,14
2019-02-19,15.8,14.1,15.8,15.05,15597,-1.2499999999999956,0.7142857142857117,12.857142857142856,0.33333333333334103,-41.686918159045874,10,5,14
2019-02-18,15.6,14,15.05,14.5,32836,-1.2658227848101333,-0.7092198581560294,-4.746835443037978,-3.6544850498338888,110.52766557671347,10,5,14
2019-02-15,14.5,13.3,14.5,13.45,17981,-7.051282051282048,-4.999999999999993,-3.6544850498338888,-7.241379310344831,-45.23998050919722,10,5,14
2019-02-14,13.55,13.1,13.45,13.55,2215,-6.551724137931025,-1.5037593984962516,-7.241379310344831,0.743494423791824,-87.68144152160615,10,5,14
2019-02-13,13.2,12.45,13.2,13.2,462,-2.583025830258312,-4.961832061068705,-1.8587360594795488,-2.583025830258312,-79.14221218961626,10,5,14
2019-02-12,13.65,12.35,12.85,12.35,1998,3.409090909090917,-0.8032128514056214,-2.651515151515149,-6.439393939393934,332.46753246753246,10,5,14
