date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,101.8,100.2,101.2,101.6,15704,0,-0.7920792079207928,-0.5893909626718985,0.39525691699604515,-24.41642200510179,5,2,24
2019-02-27,101.4,100.2,101.4,100.4,22754,-0.39292730844793233,0,0.19762845849802257,-1.1811023622047112,44.893020886398375,5,2,24
2019-02-26,101.8,97.4,100,100.6,44661,0.39447731755424265,-2.7944111776447067,-1.3806706114398493,0.19920318725097363,96.27757756877911,5,2,24
2019-02-25,101.8,99.5,100.6,99.5,37545,0,2.1560574948665145,0.6000000000000005,-1.0934393638170947,-15.933364680593808,5,2,24
2019-02-22,99.5,93.3,99.5,93.7,19675,-2.259332023575633,-6.23115577889447,-1.0934393638170947,-5.829145728643215,-47.59621787188707,5,2,24
2019-02-21,93.9,91.1,93.9,93.1,24942,-5.628140703517581,-2.3579849946409492,-5.628140703517581,-0.6403415154749292,26.770012706480294,5,2,24
2019-02-20,93.5,91.6,93.5,93,9478,-0.42598509052184097,0.5488474204171201,-0.42598509052184097,-0.10741138560687036,-61.999839627936815,5,2,24
2019-02-19,93,89.2,93,89.2,7083,-0.5347593582887722,-2.6200873362445365,-0.5347593582887722,-4.086021505376336,-25.269044102131254,5,2,24
2019-02-18,91.8,88.6,91.4,88.6,4478,-1.2903225806451646,-0.672645739910327,-1.7204301075268713,-0.672645739910327,-36.77820132712127,5,2,24
2019-02-15,92.3,87.5,90.8,90,23314,0.5446623093681824,-1.241534988713311,-0.6564551422319598,1.5801354401805856,420.6342117016526,5,2,24
2019-02-14,93.2,88.6,90,91.4,7659,0.9750812567713929,1.2571428571428456,-0.8810572687224627,1.5555555555555545,-67.14849446684396,5,2,24
2019-02-13,91.4,87.4,91.2,87.4,13539,-1.931330472102999,-1.3544018058690654,1.333333333333342,-4.37636761487965,76.77242459851155,5,2,24
2019-02-12,89,87.2,89,89,15762,-2.6258205689277947,-0.22883295194507935,-2.412280701754388,1.8306636155606348,16.419233325947257,5,2,24
2019-02-11,88.2,86.6,88,86.6,11117,-0.8988764044943753,-0.6880733944954254,-1.1235955056179803,-2.696629213483148,-29.469610455525952,5,2,24
2019-02-08,90,87.1,87.1,88,20657,2.0408163265306145,0.5773672055427337,-1.0227272727272751,1.616628175519641,85.81451830529818,5,2,24
