date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,66,63.5,64.5,64,4087,-4.347826086956519,-0.78125,-2.2727272727272707,-5.185185185185182,-52.16526217228464,6,5,82
2019-02-27,66,62,64,65.5,4555,0,-2.3622047244094446,-0.7751937984496138,2.34375,11.450942011255204,6,5,82
2019-02-26,69,63,65.5,63.5,3584,4.545454545454541,1.6129032258064502,2.34375,-3.053435114503822,-21.317233809001102,6,5,82
2019-02-25,63,60.5,63,61.5,5085,-8.695652173913048,-3.9682539682539653,-3.8167938931297662,-3.149606299212604,41.88058035714286,6,5,82
2019-02-22,63,58.5,63,60,7065,0,-3.3057851239669422,0,-2.4390243902439046,38.938053097345126,6,5,82
2019-02-21,61.5,59,60,61,4192,-2.3809523809523836,0.8547008547008517,-4.761904761904767,1.6666666666666607,-40.66525123849964,6,5,82
2019-02-20,62.5,60,62,62.5,2790,1.6260162601626105,1.6949152542372836,3.3333333333333437,2.4590163934426146,-33.44465648854962,6,5,82
2019-02-19,65.5,59,62.5,64.5,24668,4.800000000000004,-1.6666666666666718,0.8064516129032251,3.200000000000003,784.1577060931901,6,5,82
2019-02-18,68,63.5,66.5,66.5,5998,3.8167938931297662,7.6271186440677985,6.400000000000006,3.100775193798455,-75.68509810280526,6,5,82
2019-02-15,68,65,66.5,67.5,5065,0,2.3622047244094446,0,1.5037593984962516,-15.555185061687226,6,5,82
2019-02-14,72.5,67,67.5,67,6621,6.617647058823528,3.076923076923066,1.5037593984962516,-0.7407407407407418,30.720631786771957,6,5,82
2019-02-13,67,58,67,65,14478,-7.586206896551728,-13.432835820895528,-0.7407407407407418,-2.985074626865669,118.66787494336202,6,5,82
2019-02-12,67,59,65.5,63,37609,0,1.724137931034475,-2.238805970149249,-3.076923076923077,159.76654234010223,6,5,82
2019-02-11,76.5,71.5,72,76.5,3167,14.179104477611947,21.18644067796611,9.92366412213741,21.42857142857142,-91.57914329016991,6,5,82
2019-02-08,77.5,75.5,77,77,4016,1.3071895424836555,5.594405594405605,6.944444444444442,0.6535947712418277,26.807704452162938,6,5,82
2019-02-07,79.5,76,79,77,5432,2.580645161290329,0.6622516556291425,2.5974025974025983,0,35.25896414342628,6,5,82
2019-02-06,78.5,75.5,78,77,6047,-1.2578616352201255,-0.6578947368421018,-1.2658227848101222,0,11.321796759941094,6,5,82
2019-02-05,78,75,77,75.5,1207,-0.6369426751592355,-0.6622516556291425,-1.2820512820512775,-1.9480519480519431,-80.03968910203407,6,5,82
2019-02-04,77.5,75,75.5,75,4001,-0.6410256410256387,0,-1.9480519480519431,-0.6622516556291425,231.4830157415079,6,5,82
2019-02-01,77,72,75,74.5,2551,-0.6451612903225823,-4.0000000000000036,-0.6622516556291425,-0.666666666666671,-36.240939765058734,6,5,82
2019-01-31,75.5,73,75,75,2926,-1.9480519480519431,1.388888888888884,0,0.6711409395973256,14.70011760094081,6,5,82
2019-01-30,74.5,70.5,73.5,73,1297,-1.3245033112582738,-3.424657534246578,-2.0000000000000018,-2.6666666666666616,-55.67327409432672,6,5,82
2019-01-29,75,70,73,73,7679,0.6711409395973256,-0.7092198581560294,-0.6802721088435382,0,492.0585967617579,6,5,82
2019-01-28,76,72,73,72,3769,1.333333333333342,2.857142857142847,0,-1.3698630136986356,-50.91808829274645,6,5,82
2019-01-25,74.5,71,72,71,6060,-1.9736842105263164,-1.388888888888884,-1.3698630136986356,-1.388888888888884,60.78535420535951,6,5,82
2019-01-24,71.5,69,71,69.5,2005,-4.026845637583898,-2.8169014084507005,-1.388888888888884,-2.1126760563380254,-66.91419141914193,6,5,82
2019-01-23,71.5,68.5,69.5,68.5,5657,0,-0.7246376811594235,-2.1126760563380254,-1.4388489208633115,182.14463840399003,6,5,82
2019-01-22,71,68.5,70,71,10839,-0.6993006993006978,0,0.7194244604316502,3.649635036496357,91.60332331624537,6,5,82
2019-01-21,75,70.5,72,75,6292,5.633802816901401,2.9197080291970767,2.857142857142847,5.633802816901401,-41.950364424762434,6,5,82
2019-01-18,80,71,75,80,18895,6.666666666666665,0.7092198581560183,4.166666666666674,6.666666666666665,200.3019707565162,6,5,82
2019-01-17,80.5,78,79,80.5,5651,0.6250000000000089,9.859154929577475,5.333333333333323,0.6250000000000089,-70.09261709446943,6,5,82
2019-01-16,84,78,80.5,78,16221,4.347826086956519,0,1.8987341772152,-3.105590062111796,187.04654043532116,6,5,82
2019-01-15,78,73,77.5,73,12758,-7.14285714285714,-6.41025641025641,-3.7267080745341574,-6.41025641025641,-21.348868750385307,6,5,82
2019-01-14,73,71,73,72,4255,-6.41025641025641,-2.73972602739726,-5.8064516129032295,-1.3698630136986356,-66.64837748863458,6,5,82
2019-01-11,72.5,68.5,71,71,12069,-0.6849315068493178,-3.5211267605633756,-2.73972602739726,-1.388888888888884,183.64277320799061,6,5,82
2019-01-10,71.5,69,71,71,4677,-1.379310344827589,0.7299270072992803,0,0,-61.24782500621426,6,5,82
2019-01-09,71.5,68.5,71,69,6003,0,-0.7246376811594235,0,-2.8169014084507005,28.35150737652341,6,5,82
2019-01-08,70,67.5,69,70,4950,-2.0979020979020935,-1.4598540145985384,-2.8169014084507005,1.449275362318847,-17.541229385307343,6,5,82
2019-01-07,72,67.5,69.5,67.5,10550,2.857142857142847,0,0.7246376811594235,-3.57142857142857,113.13131313131315,6,5,82
2019-01-04,68,64,67.5,64,12944,-5.555555555555558,-5.185185185185182,-2.877697841726623,-5.185185185185182,22.691943127962077,6,5,82
2019-01-03,64,62,62.5,62,7280,-5.882352941176472,-3.125,-7.4074074074074066,-3.125,-43.75772558714463,6,5,82
2019-01-02,64.5,59.5,62,59.5,4998,0.78125,-4.0322580645161255,-0.8000000000000007,-4.0322580645161255,-31.346153846153847,6,5,82
2018-12-28,62.5,59,59.5,62,8266,-3.100775193798455,-0.8403361344537785,-4.0322580645161255,4.201680672268915,65.38615446178471,6,5,82
2018-12-27,63,56,61.5,56,4066,0.8000000000000007,-5.0847457627118615,3.3613445378151363,-9.677419354838712,-50.81054923784176,6,5,82
2018-12-21,66,53.5,61,53.5,6070,4.761904761904767,-4.46428571428571,-0.8130081300813052,-4.46428571428571,49.28676832267585,6,5,82
2018-12-20,56.5,52,54.5,53.5,6846,-14.393939393939393,-2.8037383177570097,-10.655737704918034,0,12.784184514003293,6,5,82
2018-12-19,55,50,54.5,55,11789,-2.6548672566371723,-3.8461538461538436,0,2.8037383177569986,72.2027461291265,6,5,82
2018-12-18,59.5,50.5,54,58,52638,8.18181818181818,1.0000000000000009,-0.917431192660545,5.454545454545445,346.50097548562223,6,5,82
2018-12-17,63,58.5,59.5,63,27025,5.882352941176472,15.841584158415834,10.185185185185187,8.62068965517242,-48.65876363083704,6,5,82
2018-12-14,69.5,59.5,65,69.5,23001,10.317460317460325,1.7094017094017033,9.243697478991585,10.317460317460325,-14.889916743755782,6,5,82
2018-12-13,73,66,68.5,67,30652,5.035971223021574,10.924369747899165,5.384615384615388,-3.597122302158273,33.26377114038519,6,5,82
2018-12-12,66,63,65,64,3714,-9.589041095890416,-4.545454545454541,-5.109489051094895,-4.477611940298509,-87.88333550828658,6,5,82
2018-12-11,69.5,62.5,64,62.5,5550,5.303030303030298,-0.7936507936507908,-1.538461538461533,-2.34375,49.43457189014539,6,5,82
2018-12-10,72,61.5,62.5,71.5,32733,3.597122302158273,-1.6000000000000014,-2.34375,14.399999999999991,489.7837837837838,6,5,82
2018-12-07,72.5,67,71.5,67,7708,0.694444444444442,8.943089430894302,14.399999999999991,-6.2937062937062915,-76.45189869550606,6,5,82
2018-12-06,71.5,67,69.5,69,3916,-1.379310344827589,0,-2.7972027972028024,2.9850746268656803,-49.19564089257914,6,5,82
2018-12-05,70.5,67.5,69,70,5721,-1.3986013986013957,0.746268656716409,-0.7194244604316502,1.449275362318847,46.09295199182839,6,5,82
