date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.297,0.2,0.232,0.297,203444,12.5,-13.043478260869568,-12.121212121212121,28.57142857142856,125.24052566898796,8,6,55
2019-02-27,0.394,0.257,0.282,0.326,859986,32.65993265993268,28.499999999999993,21.55172413793103,9.764309764309775,322.7138672067007,8,6,55
2019-02-26,0.293,0.25,0.291,0.28,103456,-25.634517766497467,-2.7237354085603127,3.1914893617021267,-14.110429447852757,-87.97003672152802,8,6,55
2019-02-25,0.383,0.28,0.28,0.383,720559,30.716723549488066,12.00000000000001,-3.7800687285223233,36.78571428571426,596.4883622022888,8,6,55
2019-02-22,0.477,0.317,0.384,0.468,1129760,24.54308093994777,13.214285714285712,37.142857142857125,22.193211488250665,56.78938157735869,8,6,55
2019-02-21,0.489,0.424,0.477,0.426,215517,2.515723270440251,33.75394321766561,24.21875,-8.974358974358987,-80.92364750035405,8,6,55
2019-02-20,0.5,0.44,0.44,0.474,109353,2.249488752556239,3.7735849056603765,-7.756813417190767,11.267605633802823,-49.260151171369316,8,6,55
2019-02-19,0.462,0.446,0.446,0.45,79232,-7.599999999999996,1.3636363636363669,1.3636363636363669,-5.0632911392405,-27.544740427788906,8,6,55
2019-02-18,0.5,0.44,0.446,0.442,291273,8.225108225108224,-1.3452914798206317,0,-1.7777777777777781,267.62040589660745,8,6,55
2019-02-15,0.499,0.425,0.499,0.45,70223,-0.20000000000000018,-3.409090909090917,11.88340807174888,1.8099547511312153,-75.8910025989364,8,6,55
2019-02-14,0.476,0.4,0.45,0.451,112100,-4.609218436873752,-5.88235294117646,-9.819639278557112,0.22222222222221255,59.63430784785611,8,6,55
2019-02-13,0.52,0.435,0.45,0.52,333662,9.243697478991608,8.749999999999991,0,15.299334811529942,197.64674397859054,8,6,55
2019-02-12,0.53,0.514,0.52,0.514,35300,1.9230769230769162,18.16091954022989,15.555555555555568,-1.1538461538461497,-89.42043145458578,8,6,55
2019-02-11,0.598,0.498,0.51,0.498,256794,12.83018867924528,-3.11284046692607,-1.9230769230769273,-3.11284046692607,627.4617563739378,8,6,55
2019-02-08,0.518,0.442,0.498,0.486,147325,-13.377926421404673,-11.24497991967871,-2.352941176470591,-2.409638554216864,-42.62911127207022,8,6,55
2019-02-07,0.499,0.424,0.494,0.474,82900,-3.6679536679536717,-4.072398190045257,-0.8032128514056214,-2.4691358024691357,-43.72984897335822,8,6,55
2019-02-06,0.552,0.417,0.47,0.465,318431,10.62124248496994,-1.650943396226412,-4.858299595141702,-1.8987341772151778,284.1145958986731,8,6,55
2019-02-05,0.465,0.44,0.465,0.45,74632,-15.760869565217394,5.515587529976029,-1.0638297872340274,-3.2258064516129115,-76.56258341681557,8,6,55
2019-02-04,0.483,0.45,0.482,0.45,17254,3.8709677419354716,2.2727272727272707,3.655913978494607,0,-76.88123057133669,8,6,55
2019-02-01,0.506,0.45,0.45,0.506,128777,4.761904761904767,0,-6.639004149377592,12.444444444444436,646.3602642865422,8,6,55
2019-01-31,0.498,0.46,0.46,0.498,45558,-1.5810276679841917,2.2222222222222143,2.2222222222222143,-1.5810276679841917,-64.622564588397,8,6,55
2019-01-30,0.49,0.464,0.464,0.49,193212,-1.6064257028112428,0.8695652173912993,0.8695652173912993,-1.6064257028112428,324.101145792177,8,6,55
2019-01-29,0.51,0.49,0.49,0.5,79766,4.081632653061229,5.603448275862055,5.603448275862055,2.0408163265306145,-58.71581475270686,8,6,55
2019-01-28,0.572,0.502,0.548,0.57,38062,12.156862745098017,2.448979591836742,11.83673469387756,13.99999999999999,-52.282927563122136,8,6,55
2019-01-25,0.57,0.568,0.57,0.57,6226,-0.34965034965035446,13.147410358565725,4.014598540145964,0,-83.64247806210919,8,6,55
2019-01-24,0.57,0.51,0.57,0.542,33327,0,-10.21126760563379,0,-4.9122807017543675,435.2875040154192,8,6,55
2019-01-23,0.578,0.518,0.542,0.578,13733,1.403508771929829,1.5686274509803866,-4.9122807017543675,6.642066420664183,-58.793170702433464,8,6,55
2019-01-22,0.578,0.51,0.51,0.54,75424,0,-1.5444015444015413,-5.904059040590415,-6.57439446366781,449.2172140100488,8,6,55
2019-01-21,0.578,0.542,0.578,0.542,1803,0,6.2745098039215685,13.33333333333333,0.37037037037037646,-97.6095142129826,8,6,55
2019-01-18,0.586,0.51,0.586,0.57,110639,1.384083044982698,-5.904059040590415,1.384083044982698,5.16605166051658,6036.383804769828,8,6,55
2019-01-17,0.632,0.512,0.59,0.632,122460,7.849829351535842,0.39215686274509665,0.6825938566553003,10.877192982456151,10.6842975804192,8,6,55
2019-01-16,0.68,0.58,0.632,0.58,28581,7.594936708860756,13.28125,7.118644067796609,-8.227848101265833,-76.6609505144537,8,6,55
2019-01-15,0.688,0.58,0.65,0.58,52584,1.1764705882352677,0,2.848101265822778,0,83.98236590742101,8,6,55
2019-01-14,0.696,0.562,0.58,0.598,80183,1.1627906976744207,-3.103448275862053,-10.769230769230775,3.103448275862064,52.485546934428726,8,6,55
2019-01-11,0.56,0.499,0.55,0.554,238080,-19.540229885057457,-11.209964412811402,-5.172413793103436,-7.35785953177256,196.9207936844468,8,6,55
2019-01-10,0.554,0.451,0.554,0.55,24499,-1.0714285714285676,-9.619238476953907,0.727272727272732,-0.7220216606498187,-89.70976142473118,8,6,55
2019-01-09,0.55,0.415,0.55,0.415,10004,-0.7220216606498187,-7.982261640798239,-0.7220216606498187,-24.54545454545456,-59.165680231846196,8,6,55
2019-01-08,0.55,0.5,0.5,0.5,25381,0,20.481927710843383,-9.090909090909093,20.481927710843383,153.70851659336267,8,6,55
2019-01-07,0.56,0.5,0.51,0.5,16046,1.81818181818183,0,2.0000000000000018,0,-36.77948071391987,8,6,55
2019-01-04,0.558,0.558,0.558,0.558,3405,-0.3571428571428559,11.60000000000001,9.411764705882364,11.60000000000001,-78.77975819518883,8,6,55
2019-01-03,0.56,0.44,0.558,0.56,26619,0.35842293906809264,-21.146953405017932,0,0.35842293906809264,681.762114537445,8,6,55
2019-01-02,0.56,0.56,0.56,0.56,321,0,27.272727272727295,0.35842293906809264,0,-98.79409444381832,8,6,55
