date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.681,0.622,0.622,0.68,900326,4.76923076923077,-0.48000000000000265,-3.4161490683229823,7.2555205047318605,162.56992038263,4,5,78
2019-02-27,0.73,0.652,0.68,0.718,860950,7.195301027900136,4.8231511254019255,9.324758842443748,5.588235294117627,-4.3735269224703055,4,5,78
2019-02-26,0.735,0.7,0.718,0.721,1255225,0.6849315068493178,7.361963190184029,5.588235294117627,0.41782729805013297,45.79534235437599,4,5,78
2019-02-25,0.75,0.681,0.725,0.681,775306,2.0408163265306145,-2.7142857142857024,0.9749303621169991,-5.54785020804437,-38.23370312095441,4,5,78
2019-02-22,0.721,0.695,0.702,0.7,295798,-3.866666666666674,2.05580029368575,-3.1724137931034457,2.7900146842877893,-61.84758018124457,4,5,78
2019-02-21,0.72,0.689,0.719,0.707,371636,-0.1386962552011095,-0.8633093525179825,2.4216524216524205,1.0000000000000009,25.63844245059128,4,5,78
2019-02-20,0.744,0.7,0.71,0.736,433910,3.3333333333333437,1.59651669085632,-1.2517385257301838,4.101838755304099,16.756718940038095,4,5,78
2019-02-19,0.743,0.701,0.741,0.726,940197,-0.13440860215053752,0.14285714285713347,4.366197183098586,-1.3586956521739135,116.68018713558111,4,5,78
2019-02-18,0.72,0.667,0.7,0.667,332245,-3.0955585464333857,-4.850213980028517,-5.533063427800277,-8.126721763085387,-64.66219313611934,4,5,78
2019-02-15,0.677,0.65,0.666,0.651,219343,-5.9722222222222126,-2.548725637181415,-4.857142857142849,-2.398800599700157,-33.98154975996629,4,5,78
2019-02-14,0.697,0.655,0.677,0.66,274003,2.954209748892156,0.7692307692307665,1.6516516516516422,1.382488479262678,24.919874352042235,4,5,78
2019-02-13,0.7,0.632,0.678,0.7,708136,0.43041606886657924,-3.511450381679393,0.1477104874446189,6.060606060606055,158.4409659748251,4,5,78
2019-02-12,0.71,0.662,0.685,0.667,147276,1.4285714285714235,4.746835443037978,1.0324483775811188,-4.714285714285705,-79.20230012314019,4,5,78
2019-02-11,0.689,0.646,0.66,0.65,266130,-2.9577464788732466,-2.4169184290030232,-3.649635036496357,-2.548725637181415,80.70153996577854,4,5,78
2019-02-08,0.679,0.651,0.655,0.66,328089,-1.4513788098693636,0.7739938080495445,-0.7575757575757569,1.538461538461533,23.281478976440084,4,5,78
2019-02-07,0.665,0.633,0.655,0.648,397494,-2.0618556701030966,-2.7649769585253448,0,-1.8181818181818188,21.154320931210748,4,5,78
2019-02-06,0.658,0.601,0.64,0.65,394050,-1.0526315789473717,-5.055292259083732,-2.2900763358778664,0.30864197530864335,-0.8664281725007217,4,5,78
2019-02-05,0.658,0.62,0.645,0.65,1026369,0,3.161397670549082,0.78125,0,160.46669204415682,4,5,78
2019-02-04,0.69,0.65,0.65,0.69,509676,4.863221884498459,4.8387096774193505,0.7751937984496138,6.153846153846132,-50.341836123265615,4,5,78
2019-02-01,0.699,0.663,0.692,0.68,415119,1.304347826086949,2.0000000000000018,6.461538461538452,-1.4492753623188248,-18.552374449650365,4,5,78
2019-01-31,0.699,0.63,0.679,0.69,1035754,0,-4.977375565610864,-1.8786127167629951,1.4705882352941124,149.50773151795028,4,5,78
2019-01-30,0.72,0.645,0.687,0.665,2349167,3.0042918454935563,2.3809523809523725,1.178203240058906,-3.6231884057970842,126.807427246238,4,5,78
2019-01-29,0.66,0.623,0.66,0.643,1193036,-8.333333333333325,-3.410852713178303,-3.9301310043668103,-3.308270676691727,-49.2145088024819,4,5,78
2019-01-28,0.73,0.6,0.643,0.619,1860098,10.606060606060597,-3.6918138041733606,-2.5757575757575757,-3.732503888024885,55.91298167029326,4,5,78
2019-01-25,0.64,0.594,0.622,0.603,113352,-12.328767123287665,-1.0000000000000009,-3.26594090202178,-2.584814216478193,-93.90612752661418,4,5,78
2019-01-24,0.6,0.587,0.6,0.6,243060,-6.25,-1.1784511784511786,-3.5369774919614128,-0.497512437810943,114.4293881007834,4,5,78
2019-01-23,0.604,0.587,0.6,0.604,136531,0.6666666666666599,0,0,0.6666666666666599,-43.828272854439234,4,5,78
2019-01-22,0.645,0.594,0.6,0.645,832476,6.788079470198682,1.192504258943794,0,6.788079470198682,509.73405307219605,4,5,78
2019-01-21,0.664,0.626,0.63,0.63,156591,2.945736434108537,5.387205387205385,5.000000000000004,-2.3255813953488413,-81.18972799215834,4,5,78
2019-01-18,0.657,0.6,0.63,0.6,802573,-1.0542168674698815,-4.153354632587858,0,-4.761904761904767,412.5281785032345,4,5,78
2019-01-17,0.633,0.594,0.6,0.632,1966198,-3.65296803652968,-1.0000000000000009,-4.761904761904767,5.3333333333333455,144.98681116857907,4,5,78
2019-01-16,0.657,0.613,0.636,0.654,492657,3.791469194312791,3.1986531986532007,6.000000000000005,3.4810126582278444,-74.94367301767167,4,5,78
2019-01-15,0.673,0.631,0.658,0.673,383964,2.43531202435312,2.9363784665579207,3.4591194968553562,2.905198776758411,-22.062611512675147,4,5,78
2019-01-14,0.692,0.64,0.668,0.69,631769,2.823179791976216,1.4263074484944571,1.5197568389057725,2.526002971768193,64.53860257732495,4,5,78
