date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,139,138,138,139,88,0,0.7299270072992803,0,0,-59.63302752293578,1,4,75
2019-02-27,137,135,135,137,502,-1.4388489208633115,-2.1739130434782594,-2.1739130434782594,-1.4388489208633115,470.45454545454544,1,4,75
2019-02-26,137,135,136,137,812,0,0,0.7407407407407307,0,61.752988047808756,1,4,75
2019-02-25,136,136,136,136,126,-0.7299270072992692,0.7407407407407307,0,-0.7299270072992692,-84.48275862068965,1,4,75
2019-02-22,132,132,132,132,11,-2.941176470588236,-2.941176470588236,-2.941176470588236,-2.941176470588236,-91.26984126984127,1,4,75
2019-02-21,132,131,132,131,77,0,-0.7575757575757569,0,-0.7575757575757569,600,1,4,75
2019-02-20,131,131,131,131,4,-0.7575757575757569,0,-0.7575757575757569,0,-94.8051948051948,1,4,75
2019-02-19,132,132,132,132,54,0.7633587786259444,0.7633587786259444,0.7633587786259444,0.7633587786259444,1250,1,4,75
2019-02-18,133,132,132,133,429,0.7575757575757569,0,0,0.7575757575757569,694.4444444444445,1,4,75
2019-02-15,135,130,131,135,2484,1.5037593984962516,-1.5151515151515138,-0.7575757575757569,1.5037593984962516,479.020979020979,1,4,75
2019-02-14,135,131,135,132,1055,0,0.7692307692307665,3.053435114503822,-2.2222222222222254,-57.52818035426731,1,4,75
2019-02-13,134,132,132,134,14,-0.7407407407407418,0.7633587786259444,-2.2222222222222254,1.5151515151515138,-98.67298578199052,1,4,75
2019-02-12,134,134,134,134,2,0,1.5151515151515138,1.5151515151515138,0,-85.71428571428572,1,4,75
2019-02-11,136,132,132,133,158,1.4925373134328401,-1.4925373134328401,-1.4925373134328401,-0.7462686567164201,7800,1,4,75
2019-02-08,138,133,138,135,297,1.4705882352941124,0.7575757575757569,4.545454545454541,1.5037593984962516,87.9746835443038,1,4,75
2019-02-07,132,131,132,131,74,-4.347826086956519,-1.5037593984962405,-4.347826086956519,-2.9629629629629672,-75.08417508417509,1,4,75
2019-02-06,133,133,133,133,0,0.7575757575757569,1.526717557251911,0.7575757575757569,1.526717557251911,-100,1,4,75
2019-02-05,133,131,133,133,470,0,-1.5037593984962405,0,0,Infinity,1,4,75
2019-02-04,139,131,133,139,4120,4.511278195488733,0,0,4.511278195488733,776.595744680851,1,4,75
2019-02-01,136,136,136,136,120,-2.1582733812949617,3.8167938931297662,2.2556390977443552,-2.1582733812949617,-97.0873786407767,1,4,75
2019-01-31,135,135,135,135,4,-0.7352941176470562,-0.7352941176470562,-0.7352941176470562,-0.7352941176470562,-96.66666666666667,1,4,75
2019-01-30,135,135,135,135,12,0,0,0,0,200,1,4,75
2019-01-29,140,133,135,135,262,3.703703703703698,-1.4814814814814836,0,0,2083.333333333333,1,4,75
2019-01-28,140,134,140,136,324,0,0.7518796992481258,3.703703703703698,0.7407407407407307,23.664122137404586,1,4,75
2019-01-25,138,135,136,138,100,-1.4285714285714235,0.746268656716409,-2.857142857142858,1.4705882352941124,-69.1358024691358,1,4,75
2019-01-24,136,136,136,136,0,-1.449275362318836,0.7407407407407307,0,-1.449275362318836,-100,1,4,75
2019-01-23,138,136,136,138,44,1.4705882352941124,0,0,1.4705882352941124,Infinity,1,4,75
2019-01-22,136,134,136,134,4,-1.449275362318836,-1.4705882352941124,0,-2.898550724637683,-90.9090909090909,1,4,75
2019-01-21,140,135,135,140,121,2.941176470588225,0.746268656716409,-0.7352941176470562,4.477611940298498,2925,1,4,75
2019-01-18,136,135,135,136,623,-2.857142857142858,0,0,-2.857142857142858,414.87603305785126,1,4,75
2019-01-17,140,135,136,136,95,2.941176470588225,0,0.7407407407407307,0,-84.75120385232745,1,4,75
2019-01-16,137,137,137,137,1,-2.1428571428571463,1.4814814814814836,0.7352941176470562,0.7352941176470562,-98.94736842105263,1,4,75
2019-01-15,137,137,137,137,0,0,0,0,0,-100,1,4,75
