date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,2,1.95,2,1.97,4500,-4.761904761904767,8.033240997229928,0.25062656641603454,-6.190476190476191,-20.05684846331498,8,5,56
2019-02-27,2.1,1.97,1.97,2.1,11165,5.000000000000004,1.025641025641022,-1.5000000000000013,6.598984771573613,148.11111111111111,8,5,56
2019-02-26,2.89,1.63,1.98,1.78,60435,37.61904761904762,-17.25888324873097,0.50761421319796,-15.238095238095239,441.2897447380206,8,5,56
2019-02-25,1.715,1.71,1.71,1.715,5200,-40.65743944636678,4.907975460122693,-13.636363636363635,-3.6516853932584192,-91.39571440390503,8,5,56
2019-02-22,1.99,1.71,1.71,1.99,290,16.03498542274051,0,0,16.03498542274051,-94.42307692307692,8,5,56
2019-02-21,1.995,1.95,1.95,1.95,1060,0.2512562814070307,14.035087719298245,14.035087719298245,-2.010050251256279,265.51724137931035,8,5,56
2019-02-20,1.95,1.65,1.95,1.65,200,-2.2556390977443663,-15.384615384615385,0,-15.384615384615385,-81.13207547169812,8,5,56
2019-02-19,2.15,2.15,2.15,2.15,0,10.256410256410264,30.303030303030297,10.256410256410264,30.303030303030297,-100,8,5,56
2019-02-18,2.19,1.91,2.15,2.19,10400,1.8604651162790642,-11.162790697674419,0,1.8604651162790642,Infinity,8,5,56
2019-02-15,2.2,1.895,1.895,2.2,1050,0.4566210045662267,-0.7853403141361182,-11.860465116279062,0.4566210045662267,-89.90384615384616,8,5,56
2019-02-14,2.24,2.24,2.24,2.24,0,1.81818181818183,18.20580474934037,18.20580474934037,1.81818181818183,-100,8,5,56
2019-02-13,2.24,2.24,2.24,2.24,350,0,0,0,0,Infinity,8,5,56
2019-02-12,2.5,1.835,2.25,2.5,700,11.607142857142838,-18.08035714285715,0.44642857142855874,11.607142857142838,100,8,5,56
2019-02-11,2.35,1.8,2.1,2.2,59436,-5.999999999999995,-1.9073569482288777,-6.666666666666665,-11.99999999999999,8390.857142857143,8,5,56
2019-02-08,2.2,1.765,2.2,1.765,3280,-6.382978723404253,-1.9444444444444486,4.761904761904767,-19.772727272727288,-94.48145904838819,8,5,56
2019-02-07,1.77,1.77,1.77,1.77,400,-19.545454545454554,0.2832861189801861,-19.545454545454554,0.2832861189801861,-87.8048780487805,8,5,56
2019-02-06,1.79,1.79,1.79,1.79,0,1.1299435028248705,1.1299435028248705,1.1299435028248705,1.1299435028248705,-100,8,5,56
2019-02-05,1.79,1.45,1.79,1.45,3500,0,-18.99441340782123,0,-18.99441340782123,Infinity,8,5,56
2019-02-04,1.655,1.655,1.655,1.655,4000,-7.5418994413407825,14.137931034482754,-7.5418994413407825,14.137931034482754,14.28571428571428,8,5,56
2019-02-01,1.735,1.735,1.735,1.735,0,4.8338368580060465,4.8338368580060465,4.8338368580060465,4.8338368580060465,-100,8,5,56
2019-01-31,1.75,1.43,1.735,1.43,4100,0.8645533141210304,-17.579250720461104,0,-17.579250720461104,Infinity,8,5,56
2019-01-30,1.815,1.405,1.635,1.58,10932,3.7142857142857144,-1.748251748251739,-5.763688760806918,10.4895104895105,166.63414634146343,8,5,56
2019-01-29,1.78,1.58,1.58,1.59,4500,-1.9283746556473802,12.455516014234869,-3.3639143730886834,0.6329113924050667,-58.83644346871571,8,5,56
2019-01-28,1.66,1.66,1.66,1.66,0,-6.741573033707871,5.063291139240489,5.063291139240489,4.402515723270439,-100,8,5,56
2019-01-25,1.8,1.66,1.66,1.8,4050,8.433734939759052,0,0,8.433734939759052,Infinity,8,5,56
2019-01-24,1.755,1.755,1.755,1.755,0,-2.5000000000000133,5.722891566265065,5.722891566265065,-2.5000000000000133,-100,8,5,56
2019-01-23,1.94,1.755,1.755,1.94,28200,10.541310541310555,0,0,10.541310541310555,Infinity,8,5,56
