date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,32.45,31.7,31.7,32.45,179559,0.6201550387596955,-0.15748031496063408,-1.0920436817472678,2.0440251572327206,43.85665529010239,8,2,50
2019-02-27,33.15,32.05,32.05,33.15,308069,2.15716486902926,1.1041009463722329,1.1041009463722329,2.15716486902926,71.5697904310004,8,2,50
2019-02-26,33.75,33.15,33.2,33.7,90222,1.8099547511312153,3.4321372854914323,3.588143525741039,1.6591251885369696,-70.71370374818629,8,2,50
2019-02-25,33.95,33.2,33.6,33.4,127382,0.5925925925926112,0.15082956259429015,1.2048192771084265,-0.8902077151335397,41.18729356476247,8,2,50
2019-02-22,33.65,32.9,33.35,32.9,135441,-0.8836524300441906,-0.9036144578313365,-0.7440476190476164,-1.4970059880239472,6.326639556609259,8,2,50
2019-02-21,34.1,32.5,33.25,33.85,141969,1.3372956909361244,-1.2158054711246202,-0.2998500749625266,2.8875379939209855,4.819810840144423,8,2,50
2019-02-20,34.2,33.4,33.9,33.4,95337,0.2932551319648091,2.7692307692307683,1.9548872180451093,-1.3293943870014813,-32.846607357944336,8,2,50
2019-02-19,34.05,33.15,33.7,33.7,622594,-0.43859649122808264,-0.7485029940119792,-0.5899705014749124,0.8982035928143839,553.0455122355434,8,2,50
2019-02-18,34.15,33.4,33.7,33.8,82477,0.2936857562408246,0.7541478129713397,0,0.2967359050444873,-86.7526831289733,8,2,50
2019-02-15,34.15,33.25,33.8,33.5,244662,0,-0.44910179640718084,0.2967359050444873,-0.8875739644970349,196.64270038919943,8,2,50
2019-02-14,34,32.7,33.4,33.1,207245,-0.43923865300146137,-1.6541353383458524,-1.1834319526627168,-1.1940298507462699,-15.293343469766452,8,2,50
2019-02-13,33.15,32.6,33.1,32.9,126127,-2.500000000000002,-0.3058103975535187,-0.8982035928143617,-0.6042296072507614,-39.141113175227396,8,2,50
2019-02-12,33,32.45,32.9,32.5,115460,-0.4524886877828038,-0.4601226993865004,-0.6042296072507614,-1.2158054711246202,-8.457348545513653,8,2,50
2019-02-11,32.95,32.1,32.5,32.1,73627,-0.15151515151514694,-1.078582434514641,-1.2158054711246202,-1.2307692307692242,-36.23159535769963,8,2,50
2019-02-08,32.65,31.8,32.15,32.35,226268,-0.9104704097116945,-0.9345794392523366,-1.0769230769230864,0.7788161993769416,207.31660939600962,8,2,50
2019-02-07,33.3,32.35,32.5,32.85,188804,1.9908116385911168,1.7295597484276781,1.0886469673405896,1.5455950540958163,-16.557356762776887,8,2,50
2019-02-06,33.35,32.7,32.8,33.35,79436,0.15015015015016342,1.0819165378670892,0.9230769230769154,1.5220700152207112,-57.926738840278816,8,2,50
2019-02-05,33.35,32.7,33.3,33.05,236396,0,0,1.5243902439024293,-0.8995502248875686,197.59303086761668,8,2,50
2019-02-04,33.75,32.75,33,33.5,191666,1.199400299850062,0.1529051987767538,-0.9009009009008917,1.3615733736762614,-18.921639960067004,8,2,50
2019-02-01,34.5,33.15,33.45,33.95,256876,2.2222222222222143,1.2213740458015154,1.3636363636363669,1.3432835820895717,34.022727035572295,8,2,50
2019-01-31,35.4,33.7,33.9,34.6,340809,2.608695652173898,1.6591251885369696,1.3452914798206095,1.9145802650957222,32.674520001868615,8,2,50
2019-01-30,34.9,33.4,34.55,33.4,321338,-1.412429378531077,-0.8902077151335397,1.9174041297935096,-3.4682080924855585,-5.7131707202568,8,2,50
2019-01-29,33.6,31.8,33.35,31.95,474293,-3.72492836676217,-4.79041916167664,-3.4732272069464387,-4.341317365269459,47.59941245666557,8,2,50
2019-01-28,32,31.15,31.7,32,391484,-4.761904761904767,-2.0440251572327095,-4.947526236881561,0.15649452269170805,-17.459460713103503,8,2,50
2019-01-25,32.7,30.2,31.75,31.8,1742164,2.187500000000009,-3.04975922953451,0.1577287066246047,-0.6249999999999978,345.01537738451634,8,2,50
2019-01-24,34.8,33.9,34.2,34.5,171191,6.422018348623837,12.25165562913908,7.71653543307087,8.490566037735835,-90.17365758906739,8,2,50
2019-01-23,35.05,34.4,34.65,34.7,551268,0.7183908045977017,1.4749262536873253,1.3157894736842035,0.5797101449275477,222.0192650314561,8,2,50
