date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,34.6,33.85,33.95,34.25,404140,0.14471780028944004,0.4451038575667532,0,-0.7246376811594235,102.39078940120092,4,1,80
2019-02-27,34.9,34.05,34.5,34.6,356983,0.8670520231213841,0.5908419497784312,1.6200294550809957,1.0218978102189746,-11.668481219379423,4,1,80
2019-02-26,35.1,34.4,34.75,34.7,577132,0.5730659025787954,1.027900146842886,0.7246376811594235,0.28901734104047616,61.66932318905942,4,1,80
2019-02-25,35.4,34.65,34.75,35.3,481782,0.8547008547008517,0.7267441860465018,0,1.7291066282420609,-16.52135040164122,4,1,80
2019-02-22,35.75,35.15,35.35,35.75,451932,0.9887005649717562,1.443001443001446,1.726618705035965,1.2747875354107707,-6.195748284493819,4,1,80
2019-02-21,36.15,34.95,35.75,35,990354,1.118881118881121,-0.5689900426742445,1.1315417256011262,-2.0979020979020935,119.13783489551525,4,1,80
2019-02-20,35.15,34.4,34.85,35,942154,-2.766251728907332,-1.5736766809728353,-2.5174825174825166,0,-4.866946566581243,4,1,80
2019-02-19,35.1,32.65,34.75,33.55,1582324,-0.14224751066855834,-5.087209302325579,-0.2869440459110528,-4.142857142857148,67.94749053764035,4,1,80
2019-02-18,34.35,33.5,33.75,34,291777,-2.1367521367521403,2.6033690658499253,-2.877697841726623,1.3412816691505292,-81.5602240754738,4,1,80
2019-02-15,34.75,33.25,33.95,34,664868,1.1644832605531175,-0.7462686567164201,0.5925925925926112,0,127.86854344242352,4,1,80
2019-02-14,35,34.1,34.1,35,744424,0.7194244604316502,2.5563909774436233,0.44182621502208974,2.941176470588225,11.96568341385056,4,1,80
2019-02-13,35.6,34.75,34.95,35.15,574339,1.7142857142857126,1.9061583577712593,2.4926686217008776,0.4285714285714226,-22.847866269760242,4,1,80
2019-02-12,35.95,34.05,35.25,34.3,968989,0.9831460674157411,-2.0143884892086406,0.8583690987124415,-2.4182076813655806,68.7137735727506,4,1,80
2019-02-11,34.5,32.9,34.25,33.15,668379,-4.033379694019478,-3.3773861967694496,-2.8368794326241176,-3.3527696793002826,-31.023055989283677,4,1,80
2019-02-08,34.05,32.75,33.15,33.75,596771,-1.30434782608696,-0.45592705167172287,-3.2116788321167933,1.8099547511312153,-10.713681908019257,4,1,80
2019-02-07,34.2,32.8,34,32.8,956681,0.4405286343612591,0.15267175572517555,2.564102564102577,-2.8148148148148255,60.30956598092065,4,1,80
2019-02-06,33.2,32,33,32.05,718459,-2.923976608187129,-2.4390243902438935,-2.941176470588236,-2.286585365853655,-24.900881275994823,4,1,80
2019-02-05,32.25,29.8,32.15,30.3,1034709,-2.8614457831325435,-6.874999999999998,-2.5757575757575757,-5.460218408736339,44.017821476242915,4,1,80
2019-02-04,34,29.45,30.05,33,2406733,5.4263565891472965,-1.1744966442953086,-6.531881804043538,8.910891089108919,132.59998704949894,4,1,80
2019-02-01,33,32,32.6,32.15,596074,-2.941176470588236,8.658743633276744,8.485856905158062,-2.5757575757575757,-75.23306490582877,4,1,80
2019-01-31,32.4,31.85,32.15,31.95,664148,-1.8181818181818188,-0.46874999999999556,-1.3803680981595123,-0.6220839813374734,11.420394112140443,4,1,80
2019-01-30,32.9,31.6,31.95,31.6,827618,1.5432098765432167,-0.7849293563579329,-0.6220839813374734,-1.0954616588419341,24.613489764329643,4,1,80
2019-01-29,32.45,31.25,31.65,31.25,406859,-1.3677811550151797,-1.1075949367088667,-0.9389671361502372,-1.1075949367088667,-50.83975940590949,4,1,80
2019-01-28,31.8,30.6,31.65,30.8,390144,-2.003081664098616,-2.079999999999993,0,-1.4399999999999968,-4.108302876426473,4,1,80
2019-01-25,31.4,30.65,30.85,31.1,1004605,-1.2578616352201366,0.16339869281045694,-2.5276461295418606,0.9740259740259827,157.4959502132546,4,1,80
2019-01-24,31.45,31.05,31.1,31.05,427883,0.15923566878981443,1.3050570962479746,0.8103727714748876,-0.1607717041800627,-57.40783691102473,4,1,80
2019-01-23,31.45,30.85,31.2,31.1,449754,0,-0.6441223832528209,0.3215434083601254,0.16103059581320522,5.111444016238087,4,1,80
2019-01-22,31.75,29.75,31.4,30.45,1454137,0.9538950715421324,-3.5656401944894722,0.6410256410256387,-2.0900321543408373,223.31830289447117,4,1,80
2019-01-21,30.7,30.2,30.65,30.2,177824,-3.307086614173227,1.5126050420168013,-2.388535031847139,-0.8210180623973717,-87.77116599054973,4,1,80
2019-01-18,30.5,30.1,30.4,30.15,421923,-0.6514657980456029,-0.3311258278145601,-0.815660685154973,-0.16556291390729116,137.2699973007018,4,1,80
2019-01-17,30.3,29.2,30.1,29.25,304384,-0.6557377049180357,-2.9900332225913706,-0.9868421052631526,-2.985074626865669,-27.85792668330478,4,1,80
2019-01-16,29.9,28.7,29.65,29,152715,-1.320132013201325,-1.7123287671232834,-1.4950166112956853,-0.8547008547008517,-49.82817756518082,4,1,80
