date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,16.45,15.9,15.9,16.15,8028,-0.9036144578313365,0,0,-2.121212121212135,100.19950124688278,5,5,38
2019-02-27,16.9,16,16.55,16.2,6364,2.7355623100303816,0.6289308176100628,4.088050314465419,0.3095975232198178,-20.727453911310413,5,5,38
2019-02-26,17,16,16.2,17,2504,0.591715976331364,0,-2.114803625377648,4.938271604938271,-60.653676932746706,5,5,38
2019-02-25,16.8,15.8,16.8,16.5,12871,-1.17647058823529,-1.2499999999999956,3.70370370370372,-2.941176470588236,414.017571884984,5,5,38
2019-02-22,17,16.2,17,16.6,5740,1.1904761904761862,2.5316455696202445,1.1904761904761862,0.60606060606061,-55.40362054230441,5,5,38
2019-02-21,17.1,15.95,16.2,17.1,4877,0.588235294117645,-1.5432098765432056,-4.705882352941182,3.0120481927710774,-15.03484320557491,5,5,38
2019-02-20,17.1,16.4,17.1,16.5,8203,0,2.8213166144200663,5.555555555555558,-3.5087719298245723,68.19766249743695,5,5,38
2019-02-19,17.35,16,16.8,16.25,6174,1.4619883040935644,-2.4390243902438935,-1.7543859649122862,-1.5151515151515138,-24.73485310252347,5,5,38
2019-02-18,16.3,15.8,16.3,15.8,4047,-6.051873198847268,-1.2499999999999956,-2.9761904761904767,-2.7692307692307683,-34.450923226433424,5,5,38
2019-02-15,16.7,15.55,16.7,15.85,2220,2.4539877300613355,-1.5822784810126556,2.4539877300613355,0.31645569620253333,-45.14455151964418,5,5,38
2019-02-14,17,15.5,16.95,17,7058,1.7964071856287456,-0.3215434083601365,1.4970059880239583,7.2555205047318605,217.92792792792795,5,5,38
2019-02-13,17.4,16.05,17,17.4,5619,2.35294117647058,3.548387096774208,0.2949852507374784,2.35294117647058,-20.388211958061774,5,5,38
2019-02-12,16.9,16.3,16.9,16.3,1429,-2.8735632183908066,1.5576323987538832,-0.5882352941176561,-6.321839080459757,-74.56842854600463,5,5,38
2019-02-11,17.5,16,17.5,16.2,8494,3.550295857988184,-1.8404907975460127,3.550295857988184,-0.613496932515345,494.40167949615113,5,5,38
2019-02-08,16.3,16,16.3,16,3930,-6.8571428571428505,0,-6.8571428571428505,-1.2345679012345623,-53.73204615022369,5,5,38
2019-02-07,16.45,16,16.45,16,13070,0.9202453987730008,0,0.9202453987730008,0,232.56997455470736,5,5,38
2019-02-06,16.9,16,16,16.9,14984,2.7355623100303816,0,-2.7355623100303927,5.624999999999991,14.644223412394798,5,5,38
2019-02-05,16.95,15.85,16.95,16.5,27687,0.2958579881656931,-0.9375000000000022,5.937499999999996,-2.3668639053254337,84.77709556860651,5,5,38
2019-02-04,17.5,16.5,16.8,16.95,10684,3.244837758112107,4.100946372239744,-0.8849557522123797,2.7272727272727337,-61.41149275833424,5,5,38
2019-02-01,17.2,16.55,16.95,17,4225,-1.7142857142857237,0.3030303030303161,0.8928571428571397,0.2949852507374784,-60.45488581055785,5,5,38
2019-01-31,17.4,16.4,17,17.4,2488,1.1627906976744207,-0.9063444108761476,0.2949852507374784,2.35294117647058,-41.112426035502956,5,5,38
2019-01-30,17.45,16.9,17.2,17.35,4298,0.287356321839094,3.0487804878048808,1.17647058823529,-0.2873563218390607,72.7491961414791,5,5,38
2019-01-29,17.4,16.4,17.1,17.4,7459,-0.2865329512893977,-2.9585798816568087,-0.5813953488371992,0.28818443804032867,73.54583527221963,5,5,38
2019-01-28,17.6,16.65,17.5,17.15,3753,1.1494252873563315,1.5243902439024293,2.3391812865497075,-1.4367816091954033,-49.68494436251508,5,5,38
2019-01-25,17.5,16.5,17.15,17.5,3722,-0.5681818181818232,-0.9009009009008917,-2.000000000000013,2.0408163265306145,-0.826005861977086,5,5,38
2019-01-24,17.2,16.85,17.2,17,967,-1.7142857142857237,2.1212121212121238,0.291545189504383,-2.857142857142858,-74.01934443847394,5,5,38
2019-01-23,17.5,16.5,16.9,16.7,5998,1.744186046511631,-2.077151335311578,-1.744186046511631,-1.764705882352946,520.268872802482,5,5,38
2019-01-22,17.3,16.4,17.3,16.8,1148,-1.1428571428571344,-0.60606060606061,2.366863905325456,0.5988023952095967,-80.86028676225409,5,5,38
2019-01-21,17.4,16.7,17.2,17.4,1765,0.5780346820809079,1.8292682926829285,-0.5780346820809301,3.5714285714285587,53.745644599303134,5,5,38
2019-01-18,17.8,16.15,17.6,17.7,4488,2.298850574712663,-3.293413173652704,2.3255813953488413,1.7241379310344973,154.27762039660058,5,5,38
2019-01-17,17.35,15.05,17.3,15.9,23991,-2.52808988764045,-6.811145510835903,-1.7045454545454586,-10.169491525423723,434.55882352941177,5,5,38
2019-01-16,16.5,15.8,15.9,16.5,1933,-4.899135446685888,4.983388704318936,-8.092485549132956,3.7735849056603765,-91.94281188779125,5,5,38
2019-01-15,17,15.9,15.9,16.05,5689,3.0303030303030276,0.6329113924050667,0,-2.7272727272727226,194.30936368339368,5,5,38
2019-01-14,17,16.2,16.25,17,5369,0,1.8867924528301883,2.2012578616352085,5.919003115264787,-5.62489013886448,5,5,38
2019-01-11,16.65,16,16.45,16.65,5540,-2.0588235294117685,-1.2345679012345623,1.2307692307692353,-2.0588235294117685,3.184950642577755,5,5,38
2019-01-10,16.85,16.2,16.65,16.5,8243,1.2012012012012185,1.2499999999999956,1.2158054711246091,-0.9009009009008917,48.79061371841156,5,5,38
2019-01-09,17.8,16.3,17.2,17.8,34170,5.637982195845703,0.6172839506172867,3.3033033033033066,7.878787878787885,314.5335436127623,5,5,38
2019-01-08,17.8,17,17.8,17.7,5357,0,4.294478527607359,3.488372093023262,-0.5617977528090012,-84.32250512145157,5,5,38
2019-01-07,17.8,17.05,17.7,17.8,1067,0,0.2941176470588225,-0.5617977528090012,0.5649717514124353,-80.08213552361396,5,5,38
2019-01-04,17.5,16,17.5,16,494,-1.6853932584269704,-6.158357771261002,-1.1299435028248594,-10.1123595505618,-53.70196813495782,5,5,38
2019-01-03,17.95,16.95,17,17.3,6761,2.571428571428558,5.937499999999996,-2.857142857142858,8.125000000000004,1268.6234817813765,5,5,38
2019-01-02,17.5,17.2,17.2,17.35,1210,-2.506963788300831,1.4749262536873253,1.17647058823529,0.28901734104047616,-82.10323916580387,5,5,38
2018-12-28,17.45,16,17.35,16.95,8431,-0.28571428571428914,-6.976744186046513,0.8720930232558155,-2.3054755043227737,596.7768595041323,5,5,38
2018-12-27,18.5,15.85,16.3,18.5,8518,6.017191977077374,-0.9375000000000022,-6.051873198847268,9.144542772861364,1.0319060609654818,5,5,38
2018-12-21,18,16.5,17.5,17,21669,-2.7027027027026973,4.100946372239744,7.361963190184051,-8.108108108108103,154.39070204273304,5,5,38
2018-12-20,17,16.2,16.5,16.5,3056,-5.555555555555558,-1.8181818181818188,-5.714285714285716,-2.941176470588236,-85.89690341040196,5,5,38
2018-12-19,17.95,16.7,16.7,17,4904,5.588235294117649,3.0864197530864113,1.2121212121211977,3.0303030303030276,60.471204188481686,5,5,38
2018-12-18,17.5,16.55,17.1,17.5,6360,-2.506963788300831,-0.8982035928143617,2.3952095808383422,2.941176470588225,29.690048939641112,5,5,38
2018-12-17,18,17,17.45,18,2241,2.857142857142847,2.7190332326283873,2.0467836257309857,2.857142857142847,-64.76415094339623,5,5,38
2018-12-14,18.5,17.2,18.35,18.1,7380,2.777777777777768,1.17647058823529,5.157593123209181,0.5555555555555536,229.31726907630522,5,5,38
2018-12-13,18.4,17.9,18.2,17.95,3660,-0.5405405405405461,4.06976744186045,-0.8174386920981047,-0.8287292817679703,-50.40650406504066,5,5,38
2018-12-12,17.9,16.8,17.8,17.05,1654,-2.717391304347827,-6.145251396648033,-2.19780219780219,-5.013927576601662,-54.8087431693989,5,5,38
2018-12-11,17.8,17.2,17.5,17.2,5130,-0.5586592178770777,2.3809523809523725,-1.6853932584269704,0.8797653958944274,210.1571946795647,5,5,38
2018-12-10,18.3,17,17.85,18.3,10950,2.8089887640449396,-1.1627906976744096,2.0000000000000018,6.395348837209314,113.4502923976608,5,5,38
2018-12-07,18.2,17.1,18,18.2,4154,-0.5464480874317057,0.588235294117645,0.8403361344537785,-0.5464480874317057,-62.06392694063927,5,5,38
2018-12-06,17.55,16.4,17.45,17.55,12906,-3.5714285714285587,-4.093567251462005,-3.055555555555556,-3.5714285714285587,210.68849301877708,5,5,38
2018-12-05,18.4,17.55,18,18.4,4944,4.843304843304841,7.012195121951237,3.151862464183375,4.843304843304841,-61.69223616922361,5,5,38
