date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,87.2,86.7,86.9,86.9,14767,-0.11454753722793809,0.3472222222222099,0.46242774566473965,0.11520737327190833,14.855720619117996,8,2,54
2019-02-27,87.1,86.6,87,87,15648,-0.11467889908257645,-0.11534025374856371,0.11507479861909697,0.11507479861909697,5.966005282047804,8,2,54
2019-02-26,87.1,86.7,87.1,86.8,10369,0,0.11547344110856006,0.11494252873562871,-0.22988505747126853,-33.73594069529653,8,2,54
2019-02-25,87.1,86.3,87,86.4,18359,0,-0.46136101499424376,-0.11481056257175437,-0.4608294930875445,77.05661105217476,8,2,54
2019-02-22,87.9,86.5,87,87.9,16755,0.9184845005740572,0.2317497103128563,0,1.736111111111116,-8.736859306062417,8,2,54
2019-02-21,87.6,86.8,87.2,87.6,9811,-0.34129692832766123,0.3468208092485492,0.22988505747125743,-0.34129692832766123,-41.444344971650246,8,2,54
2019-02-20,91.9,86.8,87.7,87.1,37029,4.908675799086781,0,0.5733944954128489,-0.5707762557077611,277.4233003771277,8,2,54
2019-02-19,87.1,86.7,87.1,87.1,16562,-5.223068552774768,-0.11520737327188613,-0.6841505131128911,0,-55.27289421804531,8,2,54
2019-02-18,87.1,86,87.1,86.9,30143,0,-0.8073817762399127,0,-0.22962112514349764,82.00096606690013,8,2,54
2019-02-15,87,85.7,86.9,86.8,64671,-0.11481056257175437,-0.34883720930232176,-0.22962112514349764,-0.11507479861910808,114.54732442026341,8,2,54
2019-02-14,86.9,86.5,86.8,86.8,35283,-0.11494252873562871,0.933488914819125,-0.11507479861910808,0,-45.44231572111147,8,2,54
2019-02-13,86.9,86.2,86.9,86.9,60927,0,-0.3468208092485492,0.11520737327190833,0.11520737327190833,72.68089448176175,8,2,54
2019-02-12,87,86.4,87,86.7,26781,0.11507479861909697,0.23201856148491462,0.11507479861909697,-0.23014959723820505,-56.044118371165496,8,2,54
2019-02-11,86.9,86.4,86.7,86.9,19335,-0.11494252873562871,0,-0.34482758620689724,0.23068050749712743,-27.80329337963482,8,2,54
2019-02-08,87,86.4,86.4,87,23265,0.11507479861909697,0,-0.34602076124566894,0.11507479861909697,20.325833979829323,8,2,54
2019-02-07,86.9,86.7,86.8,86.9,73675,-0.11494252873562871,0.3472222222222099,0.4629629629629539,-0.11494252873562871,216.67741242209328,8,2,54
2019-02-06,87,86.8,87,86.9,68264,0.11507479861909697,0.11534025374855261,0.23041474654377225,0,-7.344418052256529,8,2,54
2019-02-05,87,86.6,86.9,86.6,403968,0,-0.23041474654378336,-0.11494252873562871,-0.34522439585732423,491.7731161373491,8,2,54
2019-02-04,86.6,86.2,86.4,86.3,22413,-0.45977011494253706,-0.4618937644341736,-0.5753739930955071,-0.34642032332563577,-94.45178826045627,8,2,54
2019-02-01,86.6,85.8,86.6,85.9,121790,0,-0.46403712296984034,0.23148148148146586,-0.4634994206257126,443.3899968768126,8,2,54
2019-01-31,86.7,85.2,85.6,86.7,517008,0.11547344110856006,-0.6993006993006978,-1.1547344110854452,0.93131548311991,324.5077592577387,8,2,54
2019-01-30,87,86.8,86.8,86.9,964915,0.34602076124568004,1.8779342723004522,1.4018691588784993,0.23068050749712743,86.63444279392196,8,2,54
2019-01-29,87,86.9,86.9,86.9,287981,0,0.11520737327190833,0.11520737327190833,0,-70.15478047289139,8,2,54
