date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,87,85.6,87,85.6,10240,-0.4576659038901698,-0.46511627906977715,0,-2.0594965675057364,-44.211386543176246,6,2,90
2019-02-27,86.4,85,86.4,86.4,14090,-0.6896551724137834,-0.7009345794392496,-0.6896551724137834,0.9345794392523477,37.59765625,6,2,90
2019-02-26,86.4,85,86.4,86.4,6738,0,0,0,0,-52.17885024840312,6,2,90
2019-02-25,86.6,85,86.2,86.6,14990,0.23148148148146586,0,-0.23148148148148806,0.23148148148146586,122.46957554170379,6,2,90
2019-02-22,86.8,85.2,86.6,85.6,11243,0.23094688221709792,0.23529411764706687,0.46403712296982924,-1.1547344110854452,-24.99666444296198,6,2,90
2019-02-21,86.4,85,85.6,85.6,9608,-0.4608294930875445,-0.23474178403756207,-1.1547344110854452,0,-14.542381926532066,6,2,90
2019-02-20,86.8,83.2,85.4,84.4,50448,0.4629629629629539,-2.117647058823524,-0.2336448598130758,-1.4018691588784882,425.0624479600333,6,2,90
2019-02-19,84.8,83.2,84.4,84,5223,-2.304147465437789,0,-1.1709601873536313,-0.4739336492891044,-89.64676498572788,6,2,90
2019-02-18,84.6,83,84,84,5300,-0.2358490566037763,-0.24038461538461453,-0.4739336492891044,0,1.4742485161784336,6,2,90
2019-02-15,84.4,83.4,84,83.4,15212,-0.23640661938533203,0.48192771084338837,0,-0.7142857142857117,187.01886792452828,6,2,90
2019-02-14,83.8,81.8,83,83,2546,-0.7109004739336622,-1.918465227817756,-1.1904761904761862,-0.47961630695444457,-83.26321325269524,6,2,90
2019-02-13,85.2,81,82.8,85,25355,1.670644391408116,-0.9779951100244433,-0.24096385542169418,2.4096385542168752,895.8758837391988,6,2,90
2019-02-12,84.8,83.8,84.8,84,13167,-0.46948356807512415,3.4567901234567877,2.4154589371980784,-1.17647058823529,-48.06941431670282,6,2,90
2019-02-11,84,82,84,83,20686,-0.9433962264150941,-2.1479713603818618,-0.9433962264150941,-1.1904761904761862,57.104883420672905,6,2,90
2019-02-08,82.8,79.8,82.8,81.2,9896,-1.4285714285714346,-2.682926829268295,-1.4285714285714346,-2.168674698795181,-52.160881755776856,6,2,90
2019-02-07,81.6,79.8,81.2,81,6836,-1.449275362318847,0,-1.9323671497584516,-0.24630541871921707,-30.921584478577202,6,2,90
2019-02-06,81,80.8,81,80.8,1472,-0.7352941176470562,1.2531328320801949,-0.24630541871921707,-0.24691358024692134,-78.46693973083674,6,2,90
2019-02-05,80.8,79.2,80.8,80.8,5630,-0.24691358024692134,-1.9801980198019709,-0.24691358024692134,0,282.47282608695656,6,2,90
2019-02-04,81,80,80.8,81,2739,0.24752475247524774,1.0101010101010166,0,0.24752475247524774,-51.34991119005329,6,2,90
2019-02-01,81.2,79.8,81,80,4057,0.24691358024691024,-0.2500000000000058,0.24752475247524774,-1.2345679012345734,48.11975173420957,6,2,90
2019-01-31,81,79.8,80.6,80.8,6760,-0.24630541871921707,0,-0.4938271604938316,1.0000000000000009,66.62558540793691,6,2,90
2019-01-30,80.8,79.2,80.8,80.8,5954,-0.24691358024692134,-0.7518796992481147,0.24813895781639062,0,-11.923076923076925,6,2,90
2019-01-29,81,79.6,81,79.6,2112,0.24752475247524774,0.5050505050504972,0.24752475247524774,-1.4851485148514865,-64.52804837084314,6,2,90
2019-01-28,80.6,79.6,79.6,80.6,3922,-0.4938271604938316,0,-1.728395061728405,1.2562814070351758,85.70075757575756,6,2,90
2019-01-25,80.6,79,80.6,80,95006,0,-0.7537688442211032,1.2562814070351758,-0.7444168734491274,2322.386537480877,6,2,90
2019-01-24,80.2,79,80,80,30077,-0.4962779156327479,0,-0.7444168734491274,0,-68.34199945266614,6,2,90
2019-01-23,80.4,78.2,79,80.4,1227,0.24937655860348684,-1.0126582278480956,-1.2499999999999956,0.5000000000000115,-95.9204707916348,6,2,90
2019-01-22,80.4,79.2,80.4,79.2,2184,0,1.278772378516635,1.7721518987341867,-1.4925373134328401,77.99511002444987,6,2,90
2019-01-21,80.6,78.6,80,80,5780,0.24875621890545485,-0.757575757575768,-0.4975124378109541,1.0101010101010166,164.65201465201466,6,2,90
2019-01-18,80,79,80,79.6,6148,-0.7444168734491274,0.5089058524173184,0,-0.5000000000000115,6.366782006920424,6,2,90
2019-01-17,79.8,79.2,79.6,79.8,1042,-0.2500000000000058,0.25316455696202667,-0.5000000000000115,0.2512562814070307,-83.05139882888744,6,2,90
2019-01-16,79.8,78,79.2,79,14390,0,-1.5151515151515138,-0.5025125628140614,-1.0025062656641603,1280.9980806142034,6,2,90
2019-01-15,79.4,77.6,79,78,7822,-0.5012531328320691,-0.5128205128205221,-0.2525252525252597,-1.2658227848101222,-45.642807505211955,6,2,90
2019-01-14,78.2,77.6,78,78.2,1621,-1.5113350125944613,0,-1.2658227848101222,0.2564102564102555,-79.27639989772437,6,2,90
2019-01-11,78.6,78,78.2,78.6,2322,0.5115089514066362,0.5154639175257714,0.2564102564102555,0.5115089514066362,43.2449105490438,6,2,90
2019-01-10,78.6,78.2,78.6,78.2,3506,0,0.2564102564102555,0.5115089514066362,-0.5089058524172962,50.99052540913005,6,2,90
2019-01-09,78.6,77.6,78.2,78.6,23833,0,-0.7672634271099876,-0.5089058524172962,0.5115089514066362,579.7775242441529,6,2,90
2019-01-08,79,77.6,78.6,77.6,5643,0.5089058524173184,0,0.5115089514066362,-1.2722646310432517,-76.32274577266816,6,2,90
2019-01-07,78.4,77.4,78,77.6,4102,-0.7594936708860689,-0.2577319587628746,-0.7633587786259444,0,-27.30816941343257,6,2,90
2019-01-04,77.8,76,77.6,76.4,23413,-0.7653061224489943,-1.8087855297157729,-0.5128205128205221,-1.546391752577303,470.7703559239396,6,2,90
2019-01-03,78,76.2,76.6,77.6,7101,0.25706940874037354,0.263157894736854,-1.2886597938144284,1.5706806282722363,-69.67069576730876,6,2,90
2019-01-02,77.8,76,77.6,77.6,3715,-0.2564102564102555,-0.2624671916010568,1.305483028720622,0,-47.683424869736655,6,2,90
2018-12-28,78,75.6,77.6,75.6,18007,0.25706940874037354,-0.526315789473697,0,-2.577319587628868,384.7106325706595,6,2,90
2018-12-27,81,75,76.6,77.8,19590,3.8461538461538547,-0.7936507936507908,-1.2886597938144284,2.910052910052907,8.791025712223032,6,2,90
2018-12-21,78,76.6,77.8,77,15481,-3.703703703703709,2.1333333333333204,1.5665796344647598,-1.0282776349614386,-20.974987238386934,6,2,90
2018-12-20,80,77,77.8,80,9316,2.564102564102555,0.5221932114882533,0,3.8961038961038863,-39.82300884955752,6,2,90
2018-12-19,80.8,77.4,79,80,24909,1.0000000000000009,0.5194805194805197,1.5424164524421524,0,167.37870330613998,6,2,90
2018-12-18,81.4,79,80.6,81.4,6931,0.7425742574257432,2.067183462532296,2.025316455696191,1.750000000000007,-72.17471596611666,6,2,90
2018-12-17,82,80.6,81.8,80.8,8200,0.7371007371007376,2.025316455696191,1.488833746898277,-0.7371007371007487,18.30904631366326,6,2,90
2018-12-14,81.4,80.4,81,81,3826,-0.7317073170731603,-0.2481389578163684,-0.9779951100244433,0.24752475247524774,-53.34146341463415,6,2,90
2018-12-13,83,81,81.4,83,4727,1.9656019656019597,0.746268656716409,0.4938271604938427,2.4691358024691468,23.54939884997387,6,2,90
2018-12-12,83,81,83,81.6,5466,0,0,1.9656019656019597,-1.6867469879518149,15.633594245821868,6,2,90
2018-12-11,81.6,80.4,80.8,81.2,14898,-1.6867469879518149,-0.7407407407407307,-2.6506024096385583,-0.4901960784313597,172.55762897914383,6,2,90
2018-12-10,81.6,80.4,81.2,81.6,4651,0,0,0.4950495049504955,0.49261083743841194,-68.78104443549469,6,2,90
2018-12-07,81.8,81,81.6,81,5499,0.2450980392156854,0.746268656716409,0.49261083743841194,-0.7352941176470562,18.232638142334977,6,2,90
2018-12-06,82.6,80.4,80.8,82.6,3989,0.9779951100244544,-0.7407407407407307,-0.9803921568627416,1.975308641975304,-27.459538097835967,6,2,90
2018-12-05,83.6,82,82.6,82,4213,1.2106537530266248,1.990049751243772,2.2277227722772297,-0.7263922518159771,5.615442466783649,6,2,90
2018-12-04,84,82,82.8,84,5564,0.4784688995215447,0,0.2421307506053294,2.4390243902439046,32.06741039639211,6,2,90
2018-12-03,84.2,82.4,84,82.4,6923,0.23809523809523725,0.4878048780487809,1.449275362318847,-1.904761904761898,24.42487419122934,6,2,90
2018-11-30,82.4,80.6,82.2,81.2,3674,-2.137767220902609,-2.184466019417486,-2.1428571428571352,-1.4563106796116498,-46.93052145023834,6,2,90
2018-11-29,82,81.2,81.8,82,819,-0.4854368932038944,0.7444168734491496,-0.48661800486619056,0.9852216748768461,-77.70821992378877,6,2,90
2018-11-28,81.2,80.6,81.2,81,745,-0.9756097560975618,-0.7389162561576512,-0.7334963325183352,-1.2195121951219523,-9.035409035409037,6,2,90
