date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,14.3,13.85,14.25,14.1,28651,1.0600706713780994,1.8382352941176405,2.8880866425992746,-0.35335689045936647,61.11454760164201,9,3,93
2019-02-27,14.15,13.85,14.1,14,17056,-1.0489510489510523,0,-1.0526315789473717,-0.7092198581560294,-40.469791630309594,9,3,93
2019-02-26,14.1,13.85,14.1,14,8733,-0.35335689045936647,0,0,0,-48.79807692307693,9,3,93
2019-02-25,14.15,13.85,13.9,13.95,14895,0.35460992907800915,0,-1.4184397163120477,-0.357142857142867,70.55994503607008,9,3,93
2019-02-22,14.25,13.75,13.9,14.25,3279,0.7067137809187329,-0.7220216606498187,0,2.1505376344086002,-77.98590130916415,9,3,93
2019-02-21,14.75,13.65,13.7,14.75,61374,3.5087719298245723,-0.7272727272727209,-1.4388489208633115,3.5087719298245723,1771.7291857273558,9,3,93
2019-02-20,14.95,14.05,14.95,14.05,26940,1.3559322033898313,2.930402930402942,9.124087591240881,-4.745762711864399,-56.10519112327697,9,3,93
2019-02-19,14.95,14,14.2,14.95,19269,0,-0.3558718861210064,-5.0167224080267525,6.405693950177915,-28.47438752783964,9,3,93
2019-02-18,14.4,14,14.15,14,22354,-3.678929765886285,0,-0.35211267605632646,-6.35451505016722,16.010171778504322,9,3,93
2019-02-15,14.4,13.6,14.4,14.2,28786,0,-2.857142857142858,1.7667844522968101,1.4285714285714235,28.773373892815602,9,3,93
2019-02-14,14.4,13.8,14.4,14.4,40148,0,1.4705882352941346,0,1.4084507042253502,39.47057597443202,9,3,93
2019-02-13,14.5,13.8,14.4,13.8,92025,0.694444444444442,0,0,-4.1666666666666625,129.21440669522767,9,3,93
2019-02-12,13.8,13.3,13.8,13.8,7608,-4.82758620689655,-3.6231884057971064,-4.1666666666666625,0,-91.73268133659332,9,3,93
2019-02-11,13.8,13.5,13.8,13.5,3613,0,1.5037593984962294,0,-2.1739130434782705,-52.5105152471083,9,3,93
2019-02-08,13.95,13.4,13.5,13.8,11040,1.086956521739113,-0.7407407407407418,-2.1739130434782705,2.2222222222222365,205.56324384168283,9,3,93
2019-02-07,13.8,13.45,13.8,13.8,3185,-1.075268817204289,0.3731343283581934,2.2222222222222365,0,-71.15036231884058,9,3,93
2019-02-06,13.95,13.7,13.95,13.95,4766,1.086956521739113,1.8587360594795488,1.086956521739113,1.086956521739113,49.63893249607536,9,3,93
2019-02-05,13.8,13.4,13.8,13.4,1632,-1.075268817204289,-2.1897810218978075,-1.075268817204289,-3.9426523297490967,-65.75744859420898,9,3,93
2019-02-04,13.7,13.2,13.4,13.7,15947,-0.7246376811594346,-1.4925373134328401,-2.898550724637683,2.238805970149249,877.1446078431372,9,3,93
2019-02-01,13.7,13.45,13.7,13.5,5469,0,1.8939393939394034,2.238805970149249,-1.4598540145985384,-65.7051483037562,9,3,93
2019-01-31,13.8,13.45,13.7,13.75,20463,0.7299270072992803,0,0,1.85185185185186,274.16346681294567,9,3,93
2019-01-30,14.1,13.65,13.65,14.1,5162,2.1739130434782483,1.486988847583648,-0.36496350364962904,2.5454545454545396,-74.77398230953428,9,3,93
2019-01-29,13.8,13.6,13.6,13.7,3550,-2.127659574468077,-0.3663003663003761,-0.3663003663003761,-2.8368794326241176,-31.228206121658275,9,3,93
2019-01-28,13.7,13.7,13.7,13.7,0,-0.7246376811594346,0.7352941176470562,0.7352941176470562,0,-100,9,3,93
2019-01-25,14.1,13.55,13.7,13.9,4869,2.9197080291970767,-1.0948905109488982,0,1.4598540145985384,Infinity,9,3,93
2019-01-24,13.9,13.75,13.85,13.8,3337,-1.4184397163120477,1.4760147601476037,1.0948905109489093,-0.7194244604316502,-31.464366399671395,9,3,93
2019-01-23,13.9,13.6,13.75,13.6,3921,0,-1.090909090909098,-0.7220216606498187,-1.449275362318847,17.500749175906492,9,3,93
2019-01-22,13.8,13.55,13.6,13.8,18277,-0.7194244604316502,-0.367647058823517,-1.090909090909098,1.4705882352941346,366.13108900790616,9,3,93
2019-01-21,14,13.7,13.8,14,4204,1.4492753623188248,1.1070110701106861,1.4705882352941346,1.4492753623188248,-76.9984133063413,9,3,93
2019-01-18,14,13.85,14,13.95,528,0,1.0948905109489093,1.4492753623188248,-0.357142857142867,-87.44053282588011,9,3,93
2019-01-17,14,13.7,14,13.7,6631,0,-1.0830324909747335,0,-1.7921146953404965,1155.871212121212,9,3,93
2019-01-16,14,13.7,13.7,13.85,16964,0,0,-2.1428571428571463,1.0948905109489093,155.82868345649223,9,3,93
2019-01-15,14.1,13.8,13.9,14.1,3081,0.7142857142857117,0.7299270072992803,1.4598540145985384,1.8050541516245522,-81.83800990332469,9,3,93
2019-01-14,14,13.7,13.7,14,5397,-0.7092198581560294,-0.7246376811594346,-1.4388489208633115,-0.7092198581560294,75.17039922103213,9,3,93
2019-01-11,14.1,13.7,14.05,13.7,1497,0.7142857142857117,0,2.5547445255474477,-2.1428571428571463,-72.26236798221234,9,3,93
2019-01-10,14.05,13.8,13.9,14,7368,-0.35460992907800915,0.7299270072992803,-1.067615658362997,2.1897810218978186,392.1843687374749,9,3,93
2019-01-09,13.8,13.7,13.8,13.8,3458,-1.7793594306049876,-0.7246376811594346,-0.7194244604316502,-1.4285714285714235,-53.06731813246471,9,3,93
2019-01-08,13.95,13.7,13.8,13.9,10386,1.086956521739113,0,0,0.7246376811594235,200.347021399653,9,3,93
2019-01-07,13.8,13.7,13.8,13.8,23611,-1.075268817204289,0,0,-0.7194244604316502,127.33487386866935,9,3,93
2019-01-04,13.85,13.75,13.85,13.8,22430,0.36231884057971175,0.36496350364965124,0.36231884057971175,0,-5.0019058913218455,9,3,93
