date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,20.45,19.52,19.96,20.1,830127,2.2499999999999964,2.092050209205021,4.175365344467652,0.7014028056112176,46.26035999210667,3,4,5
2019-02-27,19.6,19.04,19.6,19.34,574669,-4.156479217603904,-2.4590163934426257,-1.8036072144288595,-3.7810945273631935,-30.77336359376336,3,4,5
2019-02-26,19.28,18.18,18.9,18.48,352713,-1.6326530612244872,-4.51680672268907,-3.571428571428581,-4.446742502585311,-38.6232770516593,3,4,5
2019-02-25,19.2,18.3,18.46,18.5,557646,-0.4149377593361092,0.660066006600668,-2.3280423280423124,0.10822510822510178,58.10191288668123,3,4,5
2019-02-22,18.34,17.14,18.08,17.28,319567,-4.479166666666668,-6.338797814207653,-2.0585048754062973,-6.594594594594594,-42.69357262492692,3,4,5
2019-02-21,17.5,17.06,17.32,17.44,243133,-4.580152671755721,-0.4667444574095736,-4.203539823008839,0.92592592592593,-23.917989028904742,3,4,5
2019-02-20,17.9,16.76,17.3,17.8,737552,2.2857142857142687,-1.7584994138335142,-0.11547344110853786,2.064220183486243,203.35330868290194,3,4,5
2019-02-19,19.28,17.6,17.9,18.5,882967,7.70949720670393,5.011933174224348,3.4682080924855363,3.93258426966292,19.715897997700505,3,4,5
2019-02-18,17.7,17.14,17.46,17.6,219041,-8.195020746887971,-2.6136363636363735,-2.458100558659204,-4.86486486486486,-75.19261761764596,3,4,5
2019-02-15,17.8,17.22,17.7,17.22,368496,0.5649717514124353,0.4667444574095514,1.3745704467353903,-2.1590909090909216,68.2315183002269,3,4,5
2019-02-14,18,17.46,17.68,17.94,261946,1.1235955056179803,1.3937282229965264,-0.1129943502824804,4.181184668989557,-28.91483218271026,3,4,5
2019-02-13,17.9,17.12,17.8,17.14,385530,-0.5555555555555647,-1.9473081328751474,0.6787330316742057,-4.4593088071348985,47.17918960396417,3,4,5
2019-02-12,17.26,16.02,17.16,16.08,359844,-3.575418994413393,-6.4252336448598175,-3.5955056179775347,-6.184364060676795,-6.6625165356781535,3,4,5
2019-02-11,16.18,15.52,16.08,15.8,118966,-6.257242178447287,-3.1210986267166008,-6.293706293706302,-1.741293532338295,-66.93956269939196,3,4,5
2019-02-08,16.3,15.52,15.8,16.3,182193,0.7416563658838138,0,-1.741293532338295,3.164556962025311,53.14711766387035,3,4,5
2019-02-07,16.58,15.86,16.22,16.44,216286,1.7177914110429349,2.1907216494845283,2.658227848101258,0.8588957055214674,18.71257402863995,3,4,5
2019-02-06,16.44,15.7,16.44,15.7,269665,-0.8443908323280902,-1.0088272383354413,1.356350184956856,-4.501216545012177,24.67982208742128,3,4,5
2019-02-05,16,15.46,15.7,15.46,186228,-2.676399026763998,-1.5286624203821542,-4.501216545012177,-1.5286624203821542,-30.94098232992787,3,4,5
2019-02-04,15.86,15.2,15.38,15.68,268743,-0.8750000000000036,-1.6817593790427021,-2.0382165605095426,1.4230271668822736,44.30858947097107,3,4,5
2019-02-01,16.24,15.9,16.08,15.96,201409,2.395964691046659,4.6052631578947345,4.551365409622865,1.7857142857143016,-25.055164227533368,3,4,5
2019-01-31,15.9,15.5,15.84,15.52,117440,-2.0935960591132896,-2.515723270440251,-1.492537313432829,-2.7568922305764465,-41.69078839575193,3,4,5
2019-01-30,15.94,15.5,15.72,15.8,131111,0.2515723270440251,0,-0.7575757575757569,1.804123711340222,11.640837874659393,3,4,5
2019-01-29,15.98,15,15.78,15.3,176040,0.25094102885823144,-3.2258064516129004,0.3816793893129722,-3.164556962025311,34.267910396534226,3,4,5
2019-01-28,15.54,15.08,15.12,15.5,61564,-2.7534418022528206,0.5333333333333412,-4.1825095057034245,1.3071895424836555,-65.02840263576459,3,4,5
