date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,81.6,79,79.8,81.6,1463,-2.857142857142869,-4.358353510895874,-4.545454545454541,-1.9230769230769384,-66.41414141414141,5,3,30
2019-02-27,85,79,81.6,85,2115,4.166666666666674,0,2.2556390977443552,4.166666666666674,44.56596035543403,5,3,30
2019-02-26,86,77.2,85,79.8,11534,1.17647058823529,-2.278481012658229,4.166666666666674,-6.117647058823527,445.3427895981087,5,3,30
2019-02-25,81.6,79.4,80,80,3841,-5.116279069767449,2.849740932642497,-5.882352941176472,0.25062656641603454,-66.69845673660481,5,3,30
2019-02-22,79.6,76.6,79.6,76.6,6114,-2.450980392156865,-3.5264483627204135,-0.5000000000000115,-4.250000000000009,59.17729757875554,5,3,30
2019-02-21,77,76.4,76.4,76.8,1960,-3.2663316582914548,-0.26109660574411553,-4.0201005025125465,0.26109660574413773,-67.94242721622506,5,3,30
2019-02-20,76.8,72.4,72.4,74,2463,-0.2597402597402598,-5.235602094240832,-5.235602094240832,-3.645833333333326,25.66326530612244,5,3,30
2019-02-19,74,73.8,74,73.8,420,-3.645833333333326,1.933701657458542,2.20994475138121,-0.2702702702702786,-82.94762484774665,5,3,30
2019-02-18,75,74.4,75,75,422,1.3513513513513598,0.8130081300813163,1.3513513513513598,1.6260162601626105,0.4761904761904745,5,3,30
2019-02-15,75,75,75,75,405,0,0.8064516129032251,0,0,-4.028436018957349,5,3,30
2019-02-14,75,74.6,75,74.6,21,0,-0.5333333333333412,0,-0.5333333333333412,-94.81481481481482,5,3,30
2019-02-13,74.6,74.6,74.6,74.6,61,-0.5333333333333412,0,-0.5333333333333412,0,190.47619047619045,5,3,30
2019-02-12,77,74,74.6,77,1905,3.217158176943702,-0.8042895442359144,0,3.217158176943702,3022.9508196721313,5,3,30
2019-02-11,76,72.2,75.8,72.2,1055,-1.2987012987012991,-2.43243243243243,1.608579088471851,-6.233766233766225,-44.61942257217848,5,3,30
