date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,5.62,5.42,5.52,5.42,5677,1.8115942028985588,0.37037037037035425,2.2222222222222143,-1.8115942028985477,-40.573641787920025,4,4,80
2019-02-27,7,5.16,5.52,5.16,32674,24.555160142348754,-4.797047970479706,0,-4.797047970479706,475.5504667958429,4,4,80
2019-02-26,5.08,5.08,5.08,5.08,1565,-27.428571428571423,-1.5503875968992276,-7.971014492753614,-1.5503875968992276,-95.2102589214666,4,4,80
2019-02-25,5.2,5.06,5.1,5.06,5029,2.3622047244094446,-0.3937007874015852,0.3937007874015741,-0.3937007874015852,221.34185303514377,4,4,80
2019-02-22,5.02,4.91,5.02,4.91,9826,-3.4615384615384714,-2.9644268774703497,-1.5686274509803977,-2.9644268774703497,95.38675681049911,4,4,80
2019-02-21,4.92,4.91,4.91,4.92,22672,-1.9920318725099584,0,-2.191235059760943,0.20366598778003286,130.73478526358642,4,4,80
2019-02-20,4.92,4.92,4.92,4.92,1250,0,0.20366598778003286,0.20366598778003286,0,-94.48659139026111,4,4,80
2019-02-19,5.1,4.99,4.99,5.08,1114,3.658536585365857,1.4227642276422925,1.4227642276422925,3.2520325203251987,-10.88,4,4,80
2019-02-18,5.18,5.08,5.18,5.08,70,1.5686274509803866,1.8036072144288484,3.8076152304609145,0,-93.71633752244165,4,4,80
2019-02-15,5.12,5,5.08,5.12,7652,-1.158301158301156,-1.5748031496062964,-1.9305019305019266,0.7874015748031482,10831.428571428572,4,4,80
2019-02-14,5.2,5.14,5.14,5.2,4000,1.5625,2.8000000000000025,1.1811023622047223,1.5625,-47.72608468374281,4,4,80
2019-02-13,5.2,5.18,5.2,5.18,969,0,0.7782101167315147,1.1673151750972943,-0.38461538461539435,-75.775,4,4,80
2019-02-12,5.2,5.1,5.1,5.12,6697,0,-1.5444015444015413,-1.9230769230769384,-1.158301158301156,591.1248710010319,4,4,80
2019-02-11,5.12,5.1,5.12,5.1,6856,-1.538461538461544,0,0.39215686274509665,-0.3906250000000111,2.3741974018217205,4,4,80
2019-02-08,5.04,5.04,5.04,5.04,0,-1.5625,-1.17647058823529,-1.5625,-1.17647058823529,-100,4,4,80
2019-02-07,5.5,4.93,5.04,5.5,9589,9.126984126984116,-2.182539682539686,0,9.126984126984116,Infinity,4,4,80
2019-02-06,5.34,5.3,5.34,5.3,280,-2.9090909090909167,7.50507099391482,5.952380952380953,-3.6363636363636376,-97.07998748566065,4,4,80
2019-02-05,5.24,5.22,5.24,5.22,10650,-1.872659176029956,-1.5094339622641506,-1.872659176029956,-1.5094339622641506,3703.5714285714284,4,4,80
2019-02-04,5.3,5.08,5.22,5.08,10851,1.1450381679389166,-2.6819923371647403,-0.3816793893129833,-2.6819923371647403,1.8873239436619782,4,4,80
2019-02-01,4.99,4.85,4.99,4.85,10292,-5.8490566037735725,-4.527559055118113,-4.4061302681992265,-4.527559055118113,-5.1515989309740995,4,4,80
2019-01-31,5,4.8,4.8,5,39486,0.2004008016031955,-1.0309278350515427,-3.8076152304609256,3.0927835051546504,283.65720948309365,4,4,80
2019-01-30,5.32,4.97,4.97,5.2,56853,6.400000000000006,3.541666666666665,3.541666666666665,4.0000000000000036,43.98267740464974,4,4,80
2019-01-29,5.4,5,5.1,5.4,34830,1.5037593984962516,0.6036217303823088,2.6156941649899457,3.8461538461538547,-38.73674212442615,4,4,80
2019-01-28,5.48,5.4,5.46,5.4,11754,1.4814814814814836,8.000000000000007,7.058823529411762,0,-66.2532299741602,4,4,80
2019-01-25,5.7,5.2,5.3,5.7,22462,4.014598540145986,-3.703703703703709,-2.930402930402931,5.555555555555558,91.1009018206568,4,4,80
2019-01-24,5.76,5.76,5.76,5.76,0,1.0526315789473717,10.769230769230752,8.679245283018865,1.0526315789473717,-100,4,4,80
2019-01-23,5.76,5.7,5.76,5.7,2900,0,-1.041666666666663,0,-1.041666666666663,Infinity,4,4,80
2019-01-22,5.9,5.72,5.72,5.9,14663,2.430555555555558,0.35087719298245723,-0.694444444444442,3.5087719298245723,405.6206896551724,4,4,80
2019-01-21,6.02,5.84,5.84,6.02,69,2.033898305084736,2.0979020979021046,2.0979020979021046,2.033898305084736,-99.52942781149832,4,4,80
2019-01-18,5.84,5.72,5.84,5.72,1050,-2.9900332225913595,-2.0547945205479423,0,-4.983388704318936,1421.7391304347825,4,4,80
2019-01-17,5.58,5.5,5.5,5.58,270,-4.452054794520544,-3.8461538461538436,-5.82191780821918,-2.447552447552437,-74.28571428571429,4,4,80
2019-01-16,5.56,5.44,5.56,5.44,2200,-0.35842293906810374,-1.0909090909090868,1.0909090909090757,-2.508960573476693,714.8148148148149,4,4,80
2019-01-15,5.52,5.12,5.52,5.3,20537,-0.7194244604316502,-5.882352941176472,-0.7194244604316502,-2.573529411764719,833.5000000000001,4,4,80
2019-01-14,5.6,5.5,5.5,5.6,1700,1.449275362318847,7.421875,-0.36231884057970065,5.660377358490565,-91.7222573891026,4,4,80
2019-01-11,5.6,5.6,5.6,5.6,700,0,1.8181818181818077,1.8181818181818077,0,-58.82352941176471,4,4,80
2019-01-10,5.8,5.5,5.7,5.5,5202,3.571428571428581,-1.7857142857142794,1.7857142857143016,-1.7857142857142794,643.1428571428571,4,4,80
2019-01-09,5.6,5.58,5.6,5.58,1787,-3.4482758620689724,1.454545454545464,-1.7543859649122862,1.454545454545464,-65.6478277585544,4,4,80
2019-01-08,5.7,5.7,5.7,5.7,1200,1.7857142857143016,2.1505376344086002,1.7857142857143016,2.1505376344086002,-32.848349188584216,4,4,80
2019-01-07,5.7,5.62,5.7,5.7,510,0,-1.403508771929829,0,0,-57.49999999999999,4,4,80
