date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,8,6.62,7.1,7.98,237130,-18.20040899795501,-0.6006006006005982,-25.105485232067515,10.83333333333334,-15.763784786114687,8,6,56
2019-02-27,8.92,6.24,7.8,7.4,416333,11.5,-5.740181268882171,9.859154929577475,-7.2681704260651685,75.57162737738794,8,6,56
2019-02-26,9,4.6,6.8,4.6,553956,0.8968609865470878,-26.282051282051288,-12.82051282051282,-37.83783783783785,33.055991237783225,8,6,56
2019-02-25,4.65,3.8,4.5,4.01,33256,-48.33333333333333,-17.391304347826086,-33.82352941176471,-12.826086956521731,-93.99663511181393,8,6,56
2019-02-22,4.4,3.6,4.4,4.39,173456,-5.376344086021501,-5.263157894736836,-2.2222222222222143,9.476309226932656,421.5780611017561,8,6,56
2019-02-21,4.9,3.4,4.38,4.2,176463,11.363636363636353,-5.555555555555558,-0.454545454545463,-4.328018223234609,1.7335808504750583,8,6,56
2019-02-20,4.3,3.85,4.25,4.04,43934,-12.244897959183687,13.235294117647056,-2.9680365296803624,-3.809523809523818,-75.10299609549878,8,6,56
2019-02-19,4.36,3.95,4.3,4.18,62744,1.3953488372093092,2.5974025974025983,1.17647058823529,3.4653465346534684,42.81422133199799,8,6,56
2019-02-18,4.74,4.03,4.18,4.5,138834,8.715596330275233,2.0253164556962133,-2.7906976744186074,7.655502392344515,121.27055973479534,8,6,56
2019-02-15,4.6,3.58,4.45,3.73,276348,-2.9535864978903037,-11.166253101736977,6.459330143540676,-17.11111111111111,99.04922425342495,8,6,56
2019-02-14,4.15,3.3,3.78,4.15,201959,-9.782608695652161,-7.8212290502793325,-15.05617977528091,11.260053619302957,-26.918595394213096,8,6,56
2019-02-13,4.89,2.93,4,2.93,781513,17.831325301204792,-11.212121212121207,5.820105820105836,-29.39759036144578,286.9661664001109,8,6,56
2019-02-12,3.17,3,3.1,3.17,91020,-35.17382413087934,2.3890784982935065,-22.499999999999996,8.19112627986347,-88.35336072464565,8,6,56
2019-02-11,3.28,2.8,3.17,3,111238,3.4700315457413256,-6.666666666666677,2.2580645161290214,-5.3627760252365935,22.21270050538344,8,6,56
2019-02-08,3.28,2.57,3,2.6,35181,0,-8.214285714285719,-5.3627760252365935,-13.33333333333333,-68.3732177852892,8,6,56
2019-02-07,3.08,2.5,2.55,3,81831,-6.097560975609751,-2.7237354085603016,-15.000000000000002,15.384615384615374,132.59998294533983,8,6,56
2019-02-06,3.08,2.8,3,3.07,33103,0,11.99999999999999,17.647058823529417,2.3333333333333206,-59.54711539636568,8,6,56
2019-02-05,3.19,3,3.1,3.04,8154,3.5714285714285587,7.14285714285714,3.3333333333333437,-0.9771986970683932,-75.3677914388424,8,6,56
2019-02-04,3.7,3,3.7,3.05,5030,15.987460815047028,0,19.354838709677423,0.3289473684210398,-38.31248467010057,8,6,56
2019-02-01,3.15,3.07,3.15,3.07,3705,-14.864864864864868,2.3333333333333206,-14.864864864864868,0.6557377049180246,-26.341948310139163,8,6,56
2019-01-31,3.75,3.1,3.25,3.1,8135,19.047619047619047,0.9771986970684043,3.1746031746031855,0.9771986970684043,119.56815114709852,8,6,56
2019-01-30,3.18,3.01,3.18,3.01,296,-15.199999999999992,-2.903225806451626,-2.1538461538461506,-2.903225806451626,-96.36140135218193,8,6,56
2019-01-29,3.1,3.02,3.1,3.1,2760,-2.515723270440251,0.33222591362127574,-2.515723270440251,2.9900332225913706,832.4324324324325,8,6,56
2019-01-28,3.19,3.01,3.1,3.1,1392,2.9032258064516148,-0.33112582781458233,0,0,-49.56521739130435,8,6,56
2019-01-25,3.28,3.1,3.1,3.28,575,2.8213166144200663,2.9900332225913706,0,5.806451612903207,-58.69252873563218,8,6,56
2019-01-24,3.19,2.92,3.19,2.95,3881,-2.7439024390243816,-5.8064516129032295,2.9032258064516148,-10.060975609756085,574.9565217391305,8,6,56
2019-01-23,3.21,3,3.1,3.21,8545,0.6269592476489061,2.7397260273972712,-2.821316614420055,8.813559322033893,120.17521257407884,8,6,56
2019-01-22,3.24,3.03,3.24,3.05,3100,0.9345794392523477,1.0000000000000009,4.516129032258065,-4.984423676012462,-63.72147454651843,8,6,56
2019-01-21,3.3,2.91,3.29,3.3,9597,1.8518518518518379,-3.960396039603953,1.5432098765431945,8.196721311475418,209.5806451612903,8,6,56
2019-01-18,3.5,3.29,3.49,3.29,7438,6.060606060606055,13.058419243986252,6.079027355623112,-0.3030303030302939,-22.496613525059917,8,6,56
2019-01-17,3.5,3,3.2,3,4407,0,-8.814589665653493,-8.309455587392556,-8.814589665653493,-40.750201667114816,8,6,56
2019-01-16,3.2,3,3,3.2,4166,-8.571428571428562,0,-6.25,6.666666666666665,-5.4685727252098975,8,6,56
2019-01-15,3.4,3.3,3.3,3.4,4850,6.25,9.999999999999986,9.999999999999986,6.25,16.41862698031684,8,6,56
2019-01-14,3.35,3.28,3.35,3.35,684,-1.4705882352941124,-0.60606060606061,1.5151515151515138,-1.4705882352941124,-85.89690721649484,8,6,56
2019-01-11,3.5,3.3,3.35,3.44,10326,4.477611940298498,0.6097560975609762,0,2.686567164179099,1409.6491228070174,8,6,56
2019-01-10,3.49,3.3,3.44,3.3,3221,-0.28571428571427804,0,2.686567164179099,-4.069767441860472,-68.80689521595971,8,6,56
2019-01-09,3.45,3.3,3.44,3.45,3296,-1.1461318051575908,0,0,4.545454545454564,2.328469419434964,8,6,56
2019-01-08,3.5,3.34,3.45,3.5,5044,1.4492753623188248,1.21212121212122,0.29069767441860517,1.4492753623188248,53.033980582524265,8,6,56
2019-01-07,3.55,3.36,3.5,3.36,2249,1.4285714285714235,0.5988023952095745,1.4492753623188248,-4.0000000000000036,-55.412371134020624,8,6,56
