date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,22.4,21.9,22.15,22.35,9443,0,0,-0.44943820224719877,2.0547945205479534,-32.90941385435169,6,4,85
2019-02-27,22.8,22,22.45,22.8,20339,1.7857142857143016,0.4566210045662267,1.3544018058690765,2.0134228187919323,115.38705919728898,6,4,85
2019-02-26,22.85,22,22.8,22.85,24521,0.21929824561404132,0,1.5590200445434466,0.21929824561404132,20.561482865430936,6,4,85
2019-02-25,24.25,22,22.75,23.55,89437,6.126914660831506,0,-0.21929824561404132,3.063457330415753,264.7363484360344,6,4,85
2019-02-22,25,23.5,23.5,25,28515,3.092783505154628,6.818181818181812,3.296703296703307,6.157112526539277,-68.11722217874035,6,4,85
2019-02-21,26,23.5,24.4,25.4,26046,4.0000000000000036,0,3.8297872340425476,1.6000000000000014,-8.658600736454503,6,4,85
2019-02-20,27.65,25.5,25.65,25.9,4607,6.346153846153846,8.51063829787233,5.122950819672134,1.9685039370078705,-82.31206327267142,6,4,85
2019-02-19,27.7,25.05,25.95,25.35,21433,0.1808318264014508,-1.764705882352935,1.1695906432748648,-2.123552123552108,365.22682873887567,6,4,85
2019-02-18,25.35,24.7,25.25,24.9,2511,-8.483754512635366,-1.397205588822359,-2.6974951830443183,-1.775147928994092,-88.28442121961461,6,4,85
2019-02-15,25.5,24.8,25.5,25,8267,0.591715976331364,0.4048582995951566,0.990099009900991,0.40160642570281624,229.23138191955394,6,4,85
2019-02-14,25.2,24.8,25,24.85,8157,-1.176470588235301,0,-1.9607843137254943,-0.5999999999999894,-1.3305915084069198,6,4,85
2019-02-13,25.5,24.85,25.25,25.2,9546,1.1904761904761862,0.20161290322580072,1.0000000000000009,1.4084507042253502,17.028319235012866,6,4,85
2019-02-12,24.75,24.4,24.75,24.75,2791,-2.941176470588236,-1.8108651911468931,-1.980198019801982,-1.7857142857142794,-70.76262308820449,6,4,85
2019-02-11,25.7,24.75,25.25,25.7,3584,3.838383838383841,1.434426229508201,2.020202020202011,3.838383838383841,28.41275528484415,6,4,85
2019-02-08,26,25,25.7,25,8017,1.1673151750972721,1.0101010101010166,1.7821782178217838,-2.7237354085603127,123.68861607142856,6,4,85
2019-02-07,25.5,24.55,25,25,4442,-1.9230769230769273,-1.8000000000000016,-2.7237354085603127,0,-44.592740426593494,6,4,85
2019-02-06,26,23.5,25,26,13334,1.9607843137254832,-4.276985743380857,0,4.0000000000000036,200.18009905447997,6,4,85
2019-02-05,27,26.2,27,27,2549,3.8461538461538547,11.489361702127665,8.000000000000007,3.8461538461538547,-80.88345582720864,6,4,85
2019-02-04,27.4,26.5,27.35,27.4,1220,1.4814814814814836,1.1450381679389388,1.2962962962963065,1.4814814814814836,-52.138093369949004,6,4,85
2019-02-01,27.4,27.3,27.3,27.4,60,0,3.018867924528301,-0.1828153564899515,0,-95.08196721311475,6,4,85
2019-01-31,27.4,26.5,27.4,27.4,1584,0,-2.930402930402931,0.366300366300365,0,2540,6,4,85
