date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,1.8,1.75,1.8,1.75,7220,0,-2.777777777777779,0,-2.777777777777779,Infinity,5,6,30
2019-02-27,1.75,1.68,1.75,1.75,12494,-2.777777777777779,-4.0000000000000036,-2.777777777777779,0,73.04709141274239,5,6,30
2019-02-26,1.78,1.68,1.78,1.77,14950,1.7142857142857126,0,1.7142857142857126,1.1428571428571344,19.657435569073158,5,6,30
2019-02-25,1.84,1.69,1.71,1.8,32400,3.370786516853941,0.5952380952380931,-3.93258426966292,1.6949152542372836,116.72240802675584,5,6,30
2019-02-22,1.87,1.75,1.82,1.87,16774,1.6304347826086918,3.5502958579881616,6.432748538011701,3.8888888888888973,-48.22839506172839,5,6,30
2019-02-21,1.88,1.73,1.87,1.88,23518,0.53475935828875,-1.1428571428571455,2.7472527472527597,0.53475935828875,40.20507928937642,5,6,30
2019-02-20,1.89,1.74,1.75,1.74,4101,0.5319148936170137,0.5780346820809301,-6.417112299465244,-7.4468085106382915,-82.5622927119653,5,6,30
2019-02-19,1.85,1.63,1.79,1.78,25500,-2.116402116402105,-6.321839080459779,2.285714285714291,2.298850574712641,521.7995610826628,5,6,30
2019-02-18,1.95,1.95,1.95,1.95,180,5.405405405405395,19.631901840490794,8.93854748603351,9.550561797752799,-99.29411764705883,5,6,30
2019-02-15,1.95,1.78,1.95,1.85,6655,0,-8.717948717948708,0,-5.128205128205121,3597.222222222222,5,6,30
2019-02-14,2,1.78,1.85,1.78,24318,2.564102564102577,0,-5.128205128205121,-3.7837837837837895,265.40946656649135,5,6,30
2019-02-13,1.99,1.8,1.86,1.99,12680,-0.5000000000000004,1.1235955056179803,0.540540540540535,11.79775280898876,-47.85755407517066,5,6,30
2019-02-12,1.89,1.76,1.89,1.77,48762,-5.025125628140703,-2.2222222222222254,1.6129032258064502,-11.05527638190955,284.55835962145113,5,6,30
2019-02-11,1.93,1.71,1.93,1.85,62143,2.1164021164021163,-2.840909090909094,2.1164021164021163,4.519774011299438,27.44145030966736,5,6,30
2019-02-08,1.99,1.71,1.82,1.86,24377,3.1088082901554515,0,-5.699481865284972,0.540540540540535,-60.77273385578423,5,6,30
2019-02-07,2.18,1.7,1.9,2.16,90450,9.547738693467345,-0.5847953216374324,4.39560439560438,16.129032258064523,271.04647823768306,5,6,30
2019-02-06,2.18,2,2.12,2.18,16240,0,17.647058823529417,11.578947368421066,0.92592592592593,-82.04532891100055,5,6,30
