date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,2.9,2.7,2.9,2.75,18263,-9.37500000000001,0,4.316546762589923,-14.0625,-63.9028343281812,4,6,79
2019-02-27,2.9,2.71,2.8,2.9,49653,0,0.37037037037035425,-3.4482758620689724,5.454545454545445,171.87756666484145,4,6,79
2019-02-26,2.98,2.71,2.72,2.98,198956,2.758620689655178,0,-2.857142857142847,2.758620689655178,300.69280808813164,4,6,79
2019-02-25,3.2,2.8,2.93,3,372898,7.38255033557047,3.3210332103321027,7.720588235294112,0.6711409395973256,87.42737087597258,4,6,79
2019-02-22,3.03,2.95,3.03,2.95,32152,-5.312500000000009,5.35714285714286,3.4129692832764347,-1.6666666666666607,-91.37780304533679,4,6,79
2019-02-21,3.05,2.9,3.03,3.05,60209,0.660066006600668,-1.6949152542372947,0,3.3898305084745672,87.26362279173925,4,6,79
2019-02-20,3.12,2.95,3.02,3,167019,2.2950819672131306,1.7241379310344973,-0.3300330033003229,-1.6393442622950727,177.39872776495207,4,6,79
2019-02-19,2.99,2.7,2.95,2.7,45739,-4.1666666666666625,-8.47457627118644,-2.3178807947019764,-9.999999999999998,-72.61449296187858,4,6,79
2019-02-18,2.97,2.73,2.86,2.82,33159,-0.6688963210702337,1.1111111111111072,-3.050847457627126,4.444444444444429,-27.503880714488727,4,6,79
2019-02-15,2.99,2.71,2.99,2.98,55674,0.6734006734006703,-0.73260073260073,4.545454545454564,5.673758865248235,67.90011761512712,4,6,79
2019-02-14,3.2,2.91,3,2.98,140140,7.0234113712374535,7.380073800738018,0.33444816053511683,0,151.71534288896075,4,6,79
2019-02-13,3.05,2.8,2.95,2.97,157922,-4.687500000000011,-3.7800687285223455,-1.6666666666666607,-0.3355704697986517,12.688739831596973,4,6,79
2019-02-12,2.98,2.82,2.97,2.94,12408,-2.2950819672131084,0.7142857142857117,0.6779661016949268,-1.0101010101010166,-92.14295664948519,4,6,79
