date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,5.64,5.5,5.62,5.5,24054,0,4.166666666666652,1.8115942028985588,0,-85.03629882612023,7,4,20
2019-02-27,5.7,5.44,5.68,5.7,193245,1.0638297872340496,-1.0909090909090868,1.0676156583629748,3.6363636363636376,703.3798952357197,7,4,20
2019-02-26,5.72,5.64,5.72,5.68,31756,0.35087719298245723,3.676470588235281,0.7042253521126751,-0.35087719298246833,-83.5669745659655,7,4,20
2019-02-25,5.66,5.52,5.66,5.64,10592,-1.0489510489510412,-2.127659574468088,-1.0489510489510412,-0.7042253521126751,-66.6456732585968,7,4,20
2019-02-22,5.68,5.52,5.64,5.56,26791,0.35335689045936647,0,-0.35335689045937757,-1.4184397163120588,152.93617824773412,7,4,20
2019-02-21,5.72,5.48,5.56,5.66,135162,0.7042253521126751,-0.7246376811594013,-1.4184397163120588,1.7985611510791477,404.5052442984584,7,4,20
2019-02-20,5.76,5.6,5.66,5.76,12707,0.6993006993007089,2.1897810218977964,1.7985611510791477,1.7667844522968101,-90.59868898063066,7,4,20
2019-02-19,5.74,5.5,5.64,5.74,78426,-0.3472222222222099,-1.7857142857142794,-0.35335689045937757,-0.3472222222222099,517.1873770362791,7,4,20
2019-02-18,5.82,5.7,5.76,5.82,11601,1.3937282229965264,3.6363636363636376,2.127659574468077,1.3937282229965264,-85.20771172825339,7,4,20
2019-02-15,6.08,5.5,5.78,6.08,293347,4.467353951890041,-3.508771929824561,0.3472222222222321,4.467353951890041,2428.6354624601327,7,4,20
2019-02-14,6.2,6,6.12,6.1,48609,1.9736842105263275,9.090909090909083,5.882352941176472,0.3289473684210398,-83.42952203363252,7,4,20
2019-02-13,6.14,6.04,6.1,6.1,10145,-0.967741935483879,0.6666666666666599,-0.326797385620925,0,-79.12937933304532,7,4,20
2019-02-12,6.18,6.02,6.1,6.18,5486,0.6514657980456029,-0.33112582781458233,0,1.3114754098360715,-45.92410054213898,7,4,20
2019-02-11,6.2,5.76,6.14,5.76,208540,0.3236245954692629,-4.318936877076407,0.6557377049180246,-6.796116504854366,3701.3124316441854,7,4,20
2019-02-08,5.78,5.7,5.72,5.74,61010,-6.774193548387098,-1.041666666666663,-6.84039087947883,-0.3472222222222099,-70.74422173204181,7,4,20
2019-02-07,5.8,5.72,5.74,5.8,68091,0.34602076124565784,0.35087719298245723,0.34965034965035446,1.0452961672473782,11.606294050155718,7,4,20
2019-02-06,5.94,5.76,5.86,5.94,104857,2.413793103448292,0.6993006993007089,2.0905923344947785,2.413793103448292,53.99538852418087,7,4,20
2019-02-05,6,5.88,5.94,6,68681,1.0101010101009944,2.083333333333326,1.3651877133105783,1.0101010101009944,-34.500319482724095,7,4,20
2019-02-04,6.1,5.86,5.94,6.1,22260,1.6666666666666607,-0.340136054421758,0,1.6666666666666607,-67.58928961430382,7,4,20
2019-02-01,6,5.98,5.98,6,6945,-1.6393442622950727,2.0477815699658786,0.6734006734006703,-1.6393442622950727,-68.80053908355794,7,4,20
2019-01-31,6.18,5.94,5.94,5.96,63552,3.0000000000000027,-0.6688963210702337,-0.6688963210702337,-0.666666666666671,815.0755939524838,7,4,20
2019-01-30,6.1,5.92,6.04,6.1,1408,-1.2944983818770184,-0.33670033670034627,1.683501683501687,2.348993288590595,-97.78449144008057,7,4,20
2019-01-29,6.1,5.9,6,5.98,23836,0,-0.33783783783782884,-0.6622516556291425,-1.967213114754085,1592.8977272727273,7,4,20
2019-01-28,6.12,5.98,6,6.1,51366,0.3278688524590345,1.3559322033898313,0,2.006688963210679,115.49756670582312,7,4,20
2019-01-25,6.14,6.08,6.14,6.14,27265,0.32679738562091387,1.6722408026755842,2.3333333333333206,0.6557377049180246,-46.92014172799128,7,4,20
2019-01-24,6.16,6.06,6.06,6.16,20081,0.32573289902280145,-0.328947368421062,-1.3029315960912058,0.32573289902280145,-26.34879882633413,7,4,20
2019-01-23,6.18,6.1,6.16,6.12,21232,0.32467532467532756,0.660066006600668,1.650165016501659,-0.6493506493506551,5.731786265624228,7,4,20
2019-01-22,6.2,6.08,6.2,6.12,12335,0.3236245954692629,-0.3278688524590123,0.6493506493506551,0,-41.90373021853806,7,4,20
2019-01-21,6.14,6,6.14,6.14,4171,-0.967741935483879,-1.3157894736842146,-0.967741935483879,0.32679738562091387,-66.1856505877584,7,4,20
2019-01-18,6.18,6.02,6.02,6.18,12114,0.6514657980456029,0.3333333333333188,-1.9543973941368087,0.6514657980456029,190.43394869335893,7,4,20
2019-01-17,6.3,5.9,5.98,5.9,13744,1.9417475728155331,-1.9933554817275656,-0.6644518272425071,-4.53074433656957,13.455506026085517,7,4,20
2019-01-16,6.08,5.86,5.9,6.08,60477,-3.4920634920634908,-0.6779661016949157,-1.3377926421404673,3.050847457627115,340.0247380675204,7,4,20
2019-01-15,6.06,5.92,5.92,6.04,46909,-0.328947368421062,1.0238907849829282,0.3389830508474523,-0.6578947368421018,-22.43497527985846,7,4,20
2019-01-14,6,6,6,6,1441,-0.9900990099009799,1.3513513513513598,1.3513513513513598,-0.6622516556291425,-96.92809482188919,7,4,20
2019-01-11,6.08,5.92,6,6.06,11768,1.333333333333342,-1.3333333333333308,0,1.0000000000000009,716.6551006245662,7,4,20
2019-01-10,6.18,6.04,6.04,6.18,20022,1.6447368421052655,2.0270270270270396,0.6666666666666599,1.980198019801982,70.13936097892591,7,4,20
2019-01-09,6.18,6.04,6.08,6.1,14563,0,0,0.6622516556291425,-1.2944983818770184,-27.26500849066027,7,4,20
2019-01-08,6.2,5.98,5.98,6.06,14172,0.3236245954692629,-0.9933774834437026,-1.6447368421052544,-0.6557377049180357,-2.6848863558332714,7,4,20
2019-01-07,6.2,6,6.06,6.2,4422,0,0.33444816053511683,1.3377926421404451,2.310231023102327,-68.79762912785775,7,4,20
2019-01-04,6.16,6.02,6.16,6.14,23238,-0.6451612903225823,0.3333333333333188,1.650165016501659,-0.967741935483879,425.5088195386703,7,4,20
2019-01-03,6.24,5.92,6.14,6.24,30368,1.2987012987013102,-1.661129568106301,-0.32467532467532756,1.6286644951140072,30.682502797142618,7,4,20
2019-01-02,6.2,6,6.14,6,5235,-0.6410256410256387,1.3513513513513598,0,-3.8461538461538547,-82.76145943097998,7,4,20
2018-12-28,6,5.9,6,5.92,31314,-3.2258064516129115,-1.6666666666666607,-2.280130293159599,-1.3333333333333308,498.1661891117478,7,4,20
2018-12-27,6.18,5.9,6,6.18,18576,3.0000000000000027,0,0,4.391891891891886,-40.678290860318064,7,4,20
2018-12-21,6.2,6,6.18,6.2,4511,0.3236245954692629,1.6949152542372836,3.0000000000000027,0.3236245954692629,-75.71597760551249,7,4,20
2018-12-20,6.36,6,6.2,6.36,38228,2.580645161290329,0,0.3236245954692629,2.580645161290329,747.43959210818,7,4,20
2018-12-19,6.66,5.5,6.18,5.68,222109,4.7169811320754595,-8.333333333333337,-0.3225806451612967,-10.691823899371078,481.0113006173485,7,4,20
2018-12-18,5.76,5.6,5.68,5.76,6748,-13.51351351351352,1.8181818181818077,-8.090614886731395,1.4084507042253502,-96.96185206362642,7,4,20
2018-12-17,5.9,5.56,5.58,5.88,45892,2.430555555555558,-0.7142857142857117,-1.7605633802816878,2.083333333333326,580.0829875518672,7,4,20
2018-12-14,5.9,5.9,5.9,5.9,103,0,6.115107913669071,5.7347670250896154,0.3401360544217802,-99.77556001045934,7,4,20
2018-12-13,6.02,5.82,5.82,5.9,16251,2.033898305084736,-1.3559322033898313,-1.3559322033898313,0,15677.669902912621,7,4,20
2018-12-12,5.92,5.86,5.86,5.86,33634,-1.661129568106301,0.6872852233676952,0.6872852233676952,-0.6779661016949157,106.96572518614241,7,4,20
2018-12-11,5.96,5.8,5.86,5.96,18632,0.6756756756756799,-1.0238907849829393,0,1.7064846416382284,-44.60367485282749,7,4,20
2018-12-10,6,5.9,5.96,6,27443,0.6711409395973256,1.7241379310344973,1.7064846416382284,0.6711409395973256,47.289609274366676,7,4,20
2018-12-07,6.16,6,6.12,6.16,23170,2.6666666666666616,1.6949152542372836,2.684563758389258,2.6666666666666616,-15.570455125168536,7,4,20
2018-12-06,6.2,5.94,6.18,6.2,48913,0.6493506493506551,-0.9999999999999898,0.9803921568627416,0.6493506493506551,111.10487699611569,7,4,20
2018-12-05,6.26,6.06,6.06,6.26,2725,0.9677419354838568,2.020202020202011,-1.9417475728155331,0.9677419354838568,-94.42888393678572,7,4,20
2018-12-04,6.48,6.16,6.3,6.48,24855,3.514376996805124,1.650165016501659,3.960396039603964,3.514376996805124,812.1100917431193,7,4,20
2018-12-03,6.5,6.1,6.5,6.28,7424,0.30864197530864335,-0.9740259740259827,3.1746031746031855,-3.0864197530864224,-70.13075839871253,7,4,20
2018-11-30,6.36,6.14,6.14,6.22,22661,-2.1538461538461506,0.6557377049180246,-5.538461538461547,-0.9554140127388644,205.23976293103448,7,4,20
2018-11-29,6.22,5.92,6.22,6.14,112066,-2.2012578616352307,-3.583061889250816,1.3029315960912058,-1.2861736334405127,394.53245664357263,7,4,20
2018-11-28,5.98,5.88,5.92,5.94,9776,-3.858520900321538,-0.6756756756756799,-4.8231511254019255,-3.2573289902280034,-91.27656916459944,7,4,20
2018-11-27,6,5.88,5.94,5.88,23510,0.33444816053511683,0,0.33783783783785104,-1.0101010101010166,140.48690671031093,7,4,20
2018-11-26,6,5.76,5.82,5.76,19097,0,-2.0408163265306145,-2.020202020202022,-2.0408163265306145,-18.770735857082087,7,4,20
2018-11-23,5.98,5.82,5.92,5.82,6697,-0.33333333333332993,1.041666666666674,1.7182130584192379,1.041666666666674,-64.93166465937058,7,4,20
2018-11-22,6.1,5.86,6.04,5.92,28106,2.006688963210679,0.6872852233676952,2.0270270270270396,1.7182130584192379,319.6804539345976,7,4,20
2018-11-21,6.1,5.88,6,5.96,54326,0,0.3412969283276279,-0.6622516556291425,0.6756756756756799,93.2896890343699,7,4,20
2018-11-20,6.22,5.9,5.96,6.22,66656,1.967213114754096,0.3401360544217802,-0.666666666666671,4.36241610738255,22.696314840039754,7,4,20
2018-11-19,6.3,6.18,6.26,6.18,6007,1.2861736334405238,4.745762711864399,5.033557046979853,-0.6430868167202619,-90.98805808929428,7,4,20
2018-11-16,6.4,6.16,6.24,6.16,21489,1.5873015873016039,-0.3236245954692518,-0.31948881789136685,-0.3236245954692518,257.7326452472116,7,4,20
