date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,60.99,60.01,60.5,60.94,54738,0,-0.48092868988390824,0.16556291390728006,0.727272727272732,29.689388016205843,6,2,89
2019-02-27,60.75,60.17,60.73,60.75,55184,-0.3935071323167727,0.2666222296284104,0.38016528925619575,-0.3117820807351457,0.8147904563557296,6,2,89
2019-02-26,60.85,60.16,60.65,60.75,46589,0.16460905349795496,-0.01661957786273094,-0.13173061090070437,0,-15.575166714989852,6,2,89
2019-02-25,61,58.69,60.75,58.9,199847,0.24650780608053147,-2.44348404255319,0.16488046166529546,-3.0452674897119336,328.9574792332954,6,2,89
2019-02-22,59.2,56.01,58.69,56.5,152145,-2.950819672131144,-4.566365650025562,-3.3909465020576124,-4.074702886247872,-23.86925998388767,6,2,89
2019-02-21,57.45,56.2,57.21,57.44,82170,-2.9560810810810856,0.3392251383681488,-2.521724314193219,1.6637168141592884,-45.99230996746525,6,2,89
2019-02-20,57.48,56.95,57.44,57.06,84967,0.05221932114880534,1.3345195729537407,0.402027617549372,-0.6615598885793772,3.403918705123532,6,2,89
2019-02-19,57.35,56.5,57.1,56.5,97115,-0.22616562282532504,-0.7901668129938644,-0.5919220055710217,-0.9814230634419996,14.29731542834276,6,2,89
2019-02-18,57.28,56.3,57,57,55427,-0.12205754141237923,-0.3539823008849585,-0.17513134851138146,0.8849557522123908,-42.926427431395766,6,2,89
2019-02-15,57.21,56.44,56.79,57,60349,-0.12220670391061006,0.248667850799289,-0.36842105263158453,0,8.880148664008525,6,2,89
2019-02-14,57,56.43,57,56.5,25530,-0.36706869428422273,-0.017717930545713134,0.3697834125726329,-0.8771929824561431,-57.696067871878576,6,2,89
2019-02-13,57.2,56.3,56.43,57.2,49633,0.35087719298245723,-0.23037391458444745,-1.0000000000000009,1.2389380530973604,94.41049745397572,6,2,89
2019-02-12,57.2,55.99,57,56,99748,0,-0.5506216696269939,1.0101010101010166,-2.0979020979021046,100.971128080108,6,2,89
2019-02-11,56.22,55.43,55.53,55.84,37124,-1.7132867132867213,-1.0001786033220217,-2.5789473684210473,-0.28571428571427804,-62.782211172153836,6,2,89
2019-02-08,56.41,55.01,55.84,55.32,478725,0.3379580220562062,-0.7577124300920057,0.5582567981271325,-0.9312320916905481,1189.5296843012607,6,2,89
2019-02-07,56.93,55.32,55.32,56.82,95817,0.921822371919867,0.5635339029267383,-0.9312320916905481,2.711496746203901,-79.98496005013317,6,2,89
2019-02-06,57.2,56.3,56.82,56.8,55709,0.4742666432461018,1.7715112075198824,2.711496746203901,-0.03519887363604424,-41.858960309757144,6,2,89
2019-02-05,57.2,56.44,57.01,56.64,284297,0,0.248667850799289,0.3343892995424147,-0.28169014084505895,410.32508212317583,6,2,89
2019-02-04,56.99,55,56.64,55.74,88481,-0.36713286713286886,-2.551381998582558,-0.6490089457989789,-1.588983050847459,-68.87726567638772,6,2,89
2019-02-01,57.1,55.64,55.7,57.1,53596,0.19301631865238367,1.1636363636363667,-1.659604519774005,2.4398995335486173,-39.42654355172297,6,2,89
2019-01-31,57.2,55.81,56.49,56.38,94358,0.17513134851139256,0.3055355859094222,1.4183123877917314,-1.2609457092819576,76.05418314799613,6,2,89
2019-01-30,57.04,55,56.38,57.04,144400,-0.2797202797202858,-1.451352804156969,-0.19472473004071844,1.170627882227726,53.0341889399945,6,2,89
2019-01-29,57.49,53.02,57.4,54.25,489749,0.7889200561009835,-3.599999999999992,1.8091521816246736,-4.891304347826086,239.1613573407202,6,2,89
2019-01-28,56.19,54.33,55,54.5,55996,-2.261262828317978,2.4707657487740287,-4.181184668989546,0.4608294930875667,-88.56638808859232,6,2,89
2019-01-25,55.68,54,54,55.2,48923,-0.9076348104644971,-0.6073992269464368,-1.8181818181818188,1.2844036697247763,-12.63125937566969,6,2,89
2019-01-24,55.44,53.56,55.19,53.94,75980,-0.4310344827586188,-0.8148148148148127,2.2037037037037077,-2.2826086956521885,55.30527563722585,6,2,89
2019-01-23,53.94,52.81,53.1,53.4,143770,-2.705627705627711,-1.4002987303958214,-3.7869179199130243,-1.0011123470522798,89.22084759147144,6,2,89
2019-01-22,53.91,52.82,53.2,53.18,35214,-0.05561735261401246,0.01893580761218594,0.18832391713747842,-0.41198501872659055,-75.50671210961953,6,2,89
2019-01-21,53.66,52.41,53.18,52.96,36092,-0.4637358560563909,-0.776221128360477,-0.03759398496241406,-0.41368935690109243,2.4933265178622044,6,2,89
2019-01-18,53.3,51.4,52.97,51.44,48992,-0.6708907938874353,-1.9271131463461155,-0.39488529522376803,-2.8700906344410915,35.74199268535965,6,2,89
2019-01-17,51.87,50.54,51.3,50.82,42614,-2.682926829268295,-1.6731517509727567,-3.1527279592222013,-1.2052877138413631,-13.018451992161983,6,2,89
2019-01-16,50.98,50.46,50.61,50.46,19644,-1.7158280316175056,-0.1582904629995996,-1.3450292397660824,-0.708382526564344,-53.902473365560624,6,2,89
2019-01-15,50.89,49.95,50.45,50,36447,-0.17653981953706932,-1.010701545778836,-0.3161430547322541,-0.9116131589377741,85.53756872327429,6,2,89
2019-01-14,50.51,49.85,50,50.51,43022,-0.7467085871487589,-0.2002002002002068,-0.8919722497522375,1.0199999999999987,18.039893544050265,6,2,89
2019-01-11,50.79,50.01,50.5,50.01,41541,0.554345674123935,0.32096288866598766,1.0000000000000009,-0.9899029895070299,-3.442424805913258,6,2,89
2019-01-10,50.5,49.61,50,49.68,35298,-0.5709785390824895,-0.7998400319936039,-0.990099009900991,-0.6598680263947165,-15.028526034520118,6,2,89
2019-01-09,50.4,49.5,49.68,50.11,38416,-0.1980198019801982,-0.22172949002217113,-0.6399999999999961,0.865539452495967,8.833361663550331,6,2,89
2019-01-08,51,49.855,50.1,50.4,64562,1.1904761904761862,0.7171717171717162,0.8454106280193274,0.5787268010377211,68.06018325697627,6,2,89
2019-01-07,50.6,48.555,50.3,48.565,72038,-0.7843137254901933,-2.6075619295958252,0.39920159680637557,-3.640873015873014,11.579566927914243,6,2,89
2019-01-04,48.9,48.03,48.54,48.03,44499,-3.359683794466406,-1.0812480691998694,-3.4990059642147076,-1.1016163904046028,-38.22843499264277,6,2,89
2019-01-03,49.15,47.715,47.79,48.605,41375,0.5112474437627856,-0.6558400999375325,-1.5451174289246028,1.1971684363939028,-7.020382480505183,6,2,89
2019-01-02,49.57,47.025,48.89,47.025,66600,0.8545269582909576,-1.4460861364350985,2.3017367650135956,-3.2506943730068905,60.96676737160121,6,2,89
2018-12-28,48.38,46.605,47.31,46.605,92056,-2.4006455517450065,-0.8931419457735235,-3.231744733074249,-0.8931419457735235,38.22222222222222,6,2,89
2018-12-27,49,46.5,46.6,47.32,104189,1.281521289789156,-0.22529771483745797,-1.5007398013105022,1.5341701534170138,13.180020856869735,6,2,89
2018-12-21,49.275,47.22,47.32,48.5,222845,0.5612244897959195,1.5483870967741842,1.5450643776824036,2.493660185967883,113.88534298246458,6,2,89
2018-12-20,47.755,46.36,47.525,47,111472,-3.0847285641806055,-1.8212621770436255,0.43322062552830776,-3.0927835051546393,-49.977787251228435,6,2,89
2018-12-19,48.29,46.745,47.29,48.105,93933,1.1203015391058502,0.8304572907678942,-0.4944765912677562,2.3510638297872255,-15.733995981053539,6,2,89
2018-12-18,49.15,48.03,48.405,48.03,39643,1.7809070200869748,2.748957107712058,2.35779234510467,-0.1559089491736776,-57.7965145369572,6,2,89
2018-12-17,49.3,48,48.895,48.49,61548,0.3051881993896277,-0.06246096189881367,1.0122921185828027,0.9577347491151356,55.25565673637212,6,2,89
2018-12-14,48.985,48.2,48.49,48.985,101419,-0.6389452332657197,0.4166666666666652,-0.828305552715003,1.0208290369148276,64.78033404822253,6,2,89
2018-12-13,49.48,47.77,48.985,49.48,93342,1.0105134224762669,-0.8921161825726109,1.0208290369148276,1.0105134224762669,-7.963990968161783,6,2,89
2018-12-12,49.31,48.68,48.775,48.95,35223,-0.34357316087306744,1.9049612727653376,-0.4287026640808378,-1.0711398544866468,-62.26457543228129,6,2,89
2018-12-11,49.35,48.105,48.95,48.105,65935,0.08111944838775642,-1.1811832374691966,0.35879036391595065,-1.7262512768130844,87.19302728330919,6,2,89
2018-12-10,49.415,48.1,48.1,49,79637,0.13171225937183006,-0.010393929944907399,-1.7364657814096018,1.8605134601392903,20.781072268142875,6,2,89
2018-12-07,49.72,48.715,49.1,49.2,158971,0.6172214914499596,1.27858627858628,2.079002079002068,0.40816326530612734,99.61952358828184,6,2,89
2018-12-06,49.72,48.355,48.71,49.5,61473,0,-0.7389920968900898,-0.7942973523421548,0.6097560975609762,-61.330682954752746,6,2,89
2018-12-05,50.5,49.5,49.5,50.5,28022,1.5687851971037725,2.367904043015212,1.6218435639498985,2.020202020202011,-54.41575976444943,6,2,89
2018-12-04,51.75,50.5,50.64,51.61,46088,2.4752475247524774,2.020202020202011,2.3030303030302957,2.1980198019802,64.47077296409964,6,2,89
2018-12-03,52.96,51.4,51.61,52.51,57271,2.3381642512077416,1.7821782178217838,1.915481832543442,1.7438480914551358,24.264450616212475,6,2,89
2018-11-30,52.7,51.22,52.7,51.85,59953,-0.4909365558912304,-0.35019455252918164,2.111993799651235,-1.2569034469624762,4.682998376141501,6,2,89
2018-11-29,53.56,51.01,51.81,51.01,209972,1.6318785578747663,-0.409996095275289,-1.6888045540796925,-1.6200578592092674,250.22767834803932,6,2,89
2018-11-28,50.7,48.6,50.5,48.6,118803,-5.339805825242716,-4.724563811017446,-2.5284694074503067,-4.724563811017446,-43.419598803650004,6,2,89
2018-11-27,49.365,48,48.59,48,79900,-2.6331360946745597,-1.2345679012345734,-3.7821782178217744,-1.2345679012345734,-32.74580608233799,6,2,89
2018-11-26,48.61,47.4,47.95,48,154274,-1.5294236807454675,-1.2500000000000067,-1.3171434451533237,0,93.08385481852315,6,2,89
2018-11-23,48.8,47.585,47.96,48.505,46964,0.3908660769389005,0.3902953586497837,0.02085505735140991,1.0520833333333313,-69.55805903781584,6,2,89
2018-11-22,48.975,47.5,48.405,47.8,70224,0.3586065573770503,-0.17862771881895778,0.9278565471225964,-1.4534584063498723,49.52729750447151,6,2,89
2018-11-21,48.825,47.015,47.765,47.455,83232,-0.3062787136294043,-1.0210526315789448,-1.322177461006091,-0.7217573221757312,18.523581681476408,6,2,89
2018-11-20,48.52,47.2,47.455,48.52,126906,-0.624679979518683,0.3934914389024824,-0.6490107819533186,2.244231377094108,52.472606689734725,6,2,89
2018-11-19,51.1,48.565,48.855,50,129172,5.317394888705684,2.8919491525423613,2.950163312611953,3.0502885408079106,1.7855735741414858,6,2,89
2018-11-16,50.96,49.91,49.995,50.5,63617,-0.2739726027397249,2.769484196437766,2.3334356770033704,1.0000000000000009,-50.750162573932435,6,2,89
2018-11-15,51.14,49.745,50.15,50.62,44078,0.3532182103610726,-0.3305950711280259,0.3100310031003195,0.23762376237623783,-30.713488532939305,6,2,89
2018-11-14,52.08,50.55,50.65,51.36,53028,1.838091513492368,1.618253090762889,0.9970089730807485,1.4618727775582707,20.304914016062426,6,2,89
