date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,2.68,2.5,2.5,2.68,13662,0,5.042016806722693,-6.367041198501866,6.772908366533881,21.33214920071047,4,5,79
2019-02-27,2.68,2.6,2.68,2.6,30230,0,4.0000000000000036,7.200000000000006,-2.985074626865669,121.27067779241693,4,5,79
2019-02-26,2.68,2.43,2.68,2.43,311,0,-6.538461538461537,0,-6.538461538461537,-98.9712206417466,4,5,79
2019-02-25,2.69,2.44,2.64,2.59,66082,0.3731343283581934,0.411522633744843,-1.4925373134328401,6.584362139917688,21148.23151125402,4,5,79
2019-02-22,2.64,2.33,2.59,2.64,1434,-1.8587360594795488,-4.508196721311474,-1.8939393939394034,1.9305019305019488,-97.82996882660936,4,5,79
2019-02-21,2.59,2.23,2.59,2.23,1512,-1.8939393939394034,-4.29184549356224,0,-15.530303030303038,5.439330543933063,4,5,79
2019-02-20,2.65,2.4,2.51,2.65,11276,2.316602316602312,7.623318385650224,-3.0888030888030937,18.834080717488778,645.7671957671957,4,5,79
2019-02-19,2.6,2.31,2.59,2.6,60381,-1.8867924528301772,-3.749999999999998,3.1872509960159334,-1.8867924528301772,435.4824405817665,4,5,79
2019-02-18,2.6,2.22,2.6,2.25,207635,0,-3.8961038961038863,0.38610038610038533,-13.461538461538469,243.87472880541893,4,5,79
2019-02-15,2.64,2.28,2.44,2.64,97267,1.538461538461533,2.702702702702675,-6.153846153846154,17.333333333333336,-53.1548149396778,4,5,79
2019-02-14,2.63,2.31,2.4,2.6,87227,-0.37878787878788955,1.3157894736842257,-1.6393442622950838,-1.5151515151515138,-10.322103077097067,4,5,79
2019-02-13,2.8,2.22,2.47,2.45,223129,6.4638783269961975,-3.8961038961038863,2.9166666666666785,-5.769230769230771,155.80267577699564,4,5,79
2019-02-12,2.45,2.38,2.38,2.4,10405,-12.49999999999999,7.2072072072072,-3.6437246963562875,-2.0408163265306256,-95.33677827624378,4,5,79
2019-02-11,2.38,2.11,2.36,2.11,158750,-2.857142857142869,-11.344537815126055,-0.8403361344537785,-12.083333333333336,1425.708793849111,4,5,79
2019-02-08,2.2,2.1,2.2,2.1,20178,-7.563025210084017,-0.4739336492890933,-6.779661016949145,-0.4739336492890933,-87.28944881889764,4,5,79
2019-02-07,2.2,2,2.2,2.1,91000,0,-4.761904761904767,0,0,350.9862226186936,4,5,79
2019-02-06,2.09,1.855,2.07,2.02,66964,-5.000000000000016,-7.250000000000001,-5.909090909090919,-3.809523809523818,-26.41318681318682,4,5,79
2019-02-05,2.1,2,2.06,2.04,27388,0.4784688995215447,7.816711590296488,-0.48309178743960457,0.990099009900991,-59.10041216175856,4,5,79
2019-02-04,2.05,1.96,2.05,2.04,14982,-2.3809523809523947,-2.0000000000000018,-0.4854368932038944,0,-45.297210457134504,4,5,79
2019-02-01,2.03,2,2.03,2.03,8200,-0.9756097560975618,2.0408163265306145,-0.9756097560975618,-0.4901960784313819,-45.26765451875584,4,5,79
2019-01-31,2.13,2.01,2.05,2.1,37464,4.92610837438423,0.49999999999998934,0.9852216748768461,3.4482758620689724,356.87804878048775,4,5,79
2019-01-30,2.19,2,2.09,2.16,47902,2.8169014084507005,-0.4975124378109319,1.9512195121951237,2.857142857142869,27.861413623745456,4,5,79
2019-01-29,2.15,1.91,2.15,1.91,6000,-1.82648401826484,-4.5000000000000036,2.8708133971291794,-11.574074074074082,-87.4744269550332,4,5,79
2019-01-28,2.28,2.08,2.18,2.28,12580,6.04651162790697,8.900523560209429,1.3953488372093092,19.371727748691093,109.66666666666667,4,5,79
2019-01-25,2.08,2,2.08,2.08,14577,-8.771929824561397,-3.8461538461538547,-4.587155963302758,-8.771929824561397,15.874403815580296,4,5,79
2019-01-24,2.08,2.03,2.08,2.03,2546,0,1.4999999999999902,0,-2.4038461538461675,-82.53412910749812,4,5,79
2019-01-23,2.2,2.01,2.13,2.2,92600,5.769230769230771,-0.9852216748768461,2.4038461538461453,8.374384236453224,3537.0777690494897,4,5,79
