date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,8.6,8.6,8.6,8.6,0,-7.526881720430123,-1.1494252873563204,-1.1494252873563204,-4.444444444444451,-100,8,5,56
2019-02-27,8.72,8.6,8.6,8.72,6332,1.3953488372093092,0,0,1.3953488372093092,Infinity,8,5,56
2019-02-26,8.7,8.7,8.7,8.7,400,-0.2293577981651529,1.1627906976744207,1.1627906976744207,-0.2293577981651529,-93.68288060644346,8,5,56
2019-02-25,9,8.8,8.8,9,2870,3.4482758620689724,1.1494252873563315,1.1494252873563315,3.4482758620689724,617.5,8,5,56
2019-02-22,9.3,8.9,8.9,9.2,8633,3.3333333333333437,1.1363636363636243,1.1363636363636243,2.2222222222222143,200.80139372822302,8,5,56
2019-02-21,9.2,9.2,9.2,9.2,0,-1.0752688172043112,3.3707865168539186,3.3707865168539186,0,-100,8,5,56
2019-02-20,9.2,8.9,9.2,9,2350,0,-3.2608695652173836,0,-2.1739130434782483,Infinity,8,5,56
2019-02-19,9.2,9.2,9.2,9.2,550,0,3.3707865168539186,0,2.2222222222222143,-76.59574468085107,8,5,56
2019-02-18,9.04,9,9.04,9,2557,-1.7391304347826098,-2.1739130434782483,-1.7391304347826098,-2.1739130434782483,364.90909090909093,8,5,56
2019-02-15,9.32,8.54,8.8,9.32,2874,3.0973451327433787,-5.111111111111121,-2.65486725663715,3.5555555555555562,12.397340633554954,8,5,56
2019-02-14,10.3,9,9.9,10.3,17865,10.51502145922747,5.386416861826704,12.5,10.51502145922747,521.60751565762,8,5,56
2019-02-13,10.45,9.78,10.45,9.78,7453,1.4563106796116276,8.666666666666668,5.555555555555536,-5.048543689320406,-58.281556115309264,8,5,56
2019-02-12,9.8,9.3,9.8,9.3,3000,-6.220095693779893,-4.907975460122682,-6.220095693779893,-4.907975460122682,-59.74775258285254,8,5,56
2019-02-11,9,8.7,9,8.72,1950,-8.163265306122458,-6.451612903225823,-8.163265306122458,-6.236559139784948,-35,8,5,56
2019-02-08,8.72,8.3,8.72,8.3,2350,-3.111111111111109,-4.597701149425271,-3.111111111111109,-4.816513761467888,20.512820512820507,8,5,56
2019-02-07,8.5,8.5,8.5,8.5,11217,-2.5229357798165264,2.409638554216853,-2.5229357798165264,2.409638554216853,377.3191489361702,8,5,56
2019-02-06,8.72,8.5,8.72,8.7,7250,2.5882352941176467,0,2.5882352941176467,2.35294117647058,-35.365962378532586,8,5,56
2019-02-05,9,8.5,8.5,9,4010,3.2110091743119185,0,-2.5229357798165264,3.4482758620689724,-44.68965517241379,8,5,56
2019-02-04,9.3,8.82,8.82,8.82,2050,3.3333333333333437,3.7647058823529367,3.7647058823529367,-2.0000000000000018,-48.87780548628429,8,5,56
2019-02-01,9.1,8.82,8.82,9.1,2100,-2.1505376344086113,0,0,3.1746031746031633,2.4390243902439046,8,5,56
2019-01-31,9.46,8.9,9.46,8.9,4375,3.956043956043964,0.9070294784580435,7.2562358276644146,-2.19780219780219,108.33333333333334,8,5,56
2019-01-30,8.9,8.5,8.78,8.9,9480,-5.919661733615222,-4.49438202247191,-7.188160676532784,0,116.68571428571428,8,5,56
2019-01-29,8.9,8.76,8.9,8.76,8679,0,3.0588235294117583,1.3667425968109548,-1.573033707865179,-8.449367088607595,8,5,56
2019-01-28,9.08,8.84,8.84,9.08,7952,2.0224719101123556,0.9132420091324311,-0.6741573033707926,3.65296803652968,-8.376541076160848,8,5,56
2019-01-25,9.24,9.24,9.24,9.24,0,1.7621145374449254,4.52488687782806,4.52488687782806,1.7621145374449254,-100,8,5,56
2019-01-24,9.24,9.24,9.24,9.24,0,0,0,0,0,NaN,8,5,56
2019-01-23,9.24,9.24,9.24,9.24,0,0,0,0,0,NaN,8,5,56
2019-01-22,9.5,9.24,9.24,9.48,3483,2.813852813852802,0,0,2.5974025974025983,Infinity,8,5,56
2019-01-21,9.48,9.04,9.48,9.2,2512,-0.21052631578947212,-2.16450216450218,2.5974025974025983,-2.9535864978903037,-27.878265862761985,8,5,56
2019-01-18,9.48,9.48,9.48,9.48,0,0,4.86725663716816,0,3.04347826086957,-100,8,5,56
2019-01-17,9.48,9.12,9.48,9.12,1087,0,-3.797468354430389,0,-3.797468354430389,Infinity,8,5,56
