date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,12.5,11.35,11.95,11.35,3793,0.40160642570281624,-5.41666666666667,-4.016064257028118,-5.41666666666667,271.8627450980392,5,4,31
2019-02-27,11.35,11,11.35,11,1005,-9.200000000000008,-3.083700440528636,-5.020920502092052,-3.083700440528636,-73.50382283153176,5,4,31
2019-02-26,11,11,11,11,0,-3.083700440528636,0,-3.083700440528636,0,-100,5,4,31
2019-02-25,11,11,11,11,1,0,0,0,0,Infinity,5,4,31
2019-02-22,11,11,11,11,0,0,0,0,0,-100,5,4,31
2019-02-21,11,11,11,11,152,0,0,0,0,Infinity,5,4,31
2019-02-20,11.1,11.1,11.1,11.1,1352,0.9090909090909038,0.9090909090909038,0.9090909090909038,0.9090909090909038,789.4736842105264,5,4,31
2019-02-19,11.1,10.8,10.8,11.1,160,0,-2.7027027027026973,-2.7027027027026973,0,-88.16568047337279,5,4,31
2019-02-18,10.8,10.8,10.8,10.8,0,-2.7027027027026973,0,0,-2.7027027027026973,-100,5,4,31
2019-02-15,10.8,10.8,10.8,10.8,72,0,0,0,0,Infinity,5,4,31
2019-02-14,10.8,10.8,10.8,10.8,250,0,0,0,0,247.22222222222223,5,4,31
2019-02-13,10.8,10.8,10.8,10.8,590,0,0,0,0,136,5,4,31
2019-02-12,10.8,10.8,10.8,10.8,0,0,0,0,0,-100,5,4,31
2019-02-11,10.8,10.8,10.8,10.8,24,0,0,0,0,Infinity,5,4,31
2019-02-08,10.8,10.8,10.8,10.8,64,0,0,0,0,166.66666666666666,5,4,31
2019-02-07,11,11,11,11,500,1.8518518518518379,1.8518518518518379,1.8518518518518379,1.8518518518518379,681.25,5,4,31
2019-02-06,11,11,11,11,72,0,0,0,0,-85.6,5,4,31
2019-02-05,10.8,10.8,10.8,10.8,3,-1.8181818181818077,-1.8181818181818077,-1.8181818181818077,-1.8181818181818077,-95.83333333333334,5,4,31
