date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,108,107.6,107.8,108,22245,-2.527075812274371,-0.18552875695733162,-2.0000000000000018,0.18552875695732052,-37.4419978064625,1,2,75
2019-02-27,109.8,107.6,108.2,108.4,28237,1.6666666666666607,0,0.37105751391466324,0.37037037037037646,26.936390200044947,1,2,75
2019-02-26,108.8,107.6,108.4,108.8,25571,-0.910746812386154,0,0.1848428835489857,0.36900369003689537,-9.441512908595106,1,2,75
2019-02-25,109.8,108.2,108.6,109.2,20895,0.9191176470588314,0.5576208178438735,0.18450184501843658,0.3676470588235281,-18.286339994525047,1,2,75
2019-02-22,109.6,107.6,108.6,109.2,28202,-0.18214936247723523,-0.5545286506469571,0,0,34.97008853792774,1,2,75
2019-02-21,109.8,109,109.2,109.2,9496,0.18248175182482562,1.3011152416356975,0.5524861878453136,0,-66.3286291752358,1,2,75
2019-02-20,109.6,107.6,109.2,109.4,10140,-0.18214936247723523,-1.2844036697247763,0,0.1831501831501825,6.781802864363939,1,2,75
2019-02-19,109,107,109,109,28854,-0.5474452554744436,-0.5576208178438624,-0.1831501831501825,-0.3656307129798919,184.55621301775147,1,2,75
2019-02-18,110,107.8,108.4,109,15133,0.917431192660545,0.7476635514018559,-0.5504587155963248,0,-47.55319886324253,1,2,75
2019-02-15,109,107,109,107.2,30082,-0.9090909090909038,-0.7421150278293154,0.5535055350553542,-1.6513761467889854,98.78411418753717,1,2,75
2019-02-14,108.2,107,108,107.8,14646,-0.7339449541284404,0,-0.917431192660545,0.5597014925373012,-51.31307758792634,1,2,75
2019-02-13,107.4,106,107,106.6,8203,-0.7393715341959317,-0.9345794392523366,-0.92592592592593,-1.1131725417439675,-43.991533524511816,1,2,75
2019-02-12,106.6,104.4,106.6,104.4,20570,-0.7448789571694703,-1.5094339622641506,-0.37383177570093906,-2.063789868667909,150.761916372059,1,2,75
2019-02-11,104.8,102.6,104.2,102.6,11939,-1.6885553470919246,-1.7241379310344973,-2.251407129455907,-1.7241379310344973,-41.95916383082159,1,2,75
2019-02-08,103.2,95.3,102.4,103,17283,-1.5267175572518998,-7.115009746588696,-1.7274472168905874,0.3898635477582957,44.760867744367204,1,2,75
2019-02-07,105.8,103.4,103.4,105.2,19565,2.519379844961245,8.49947534102835,0.9765625,2.1359223300970953,13.20372620494128,1,2,75
2019-02-06,108,104.4,105,108,20561,2.07939508506616,0.9671179883945946,1.5473887814313247,2.6615969581748944,5.090723230258121,1,2,75
2019-02-05,107.8,105.6,107,105.8,22909,-0.18518518518518823,1.1494252873563093,1.904761904761898,-2.037037037037037,11.419678031224167,1,2,75
2019-02-04,106.2,103.2,105,104.2,24756,-1.4842300556586197,-2.2727272727272596,-1.869158878504673,-1.512287334593565,8.062333580688819,1,2,75
2019-02-01,105.2,102,104.2,102,74213,-0.941619585687381,-1.1627906976744207,-0.7619047619047636,-2.111324376199619,199.77783163677492,1,2,75
2019-01-31,101.6,99.8,101.4,99.8,19130,-3.4220532319391705,-2.1568627450980427,-2.6871401151631447,-2.1568627450980427,-74.22284505410104,1,2,75
2019-01-30,100,98.4,99.8,99.7,20514,-1.5748031496062964,-1.4028056112224352,-1.5779092702169706,-0.10020040080159776,7.234709879769996,1,2,75
2019-01-29,99.4,97.8,98.7,98.3,13499,-0.5999999999999894,-0.6097560975609873,-1.1022044088176308,-1.4042126379137487,-34.19615872087355,1,2,75
2019-01-28,100.2,98.1,98.2,100.2,18008,0.8048289738430636,0.30674846625766694,-0.5065856129685908,1.9328585961342792,33.40247425735239,1,2,75
2019-01-25,100,99.4,99.9,100,12607,-0.1996007984031989,1.3251783893985847,1.731160896130346,-0.1996007984031989,-29.992225677476682,1,2,75
2019-01-24,99.8,99.3,99.6,99.4,13849,-0.20000000000000018,-0.1006036217303885,-0.30030030030031574,-0.5999999999999894,9.851669707305465,1,2,75
2019-01-23,99.1,97.2,98.6,98,22012,-0.7014028056112287,-2.114803625377637,-1.0040160642570295,-1.4084507042253613,58.942883962740986,1,2,75
2019-01-22,97.8,97,97.8,97.8,10548,-1.3118062563067578,-0.2057613168724326,-0.8113590263691628,-0.20408163265306367,-52.080683263674366,1,2,75
2019-01-21,97.9,96,96.9,96,21764,0.10224948875257045,-1.0309278350515427,-0.9202453987730008,-1.8404907975460127,106.33295411452406,1,2,75
2019-01-18,97.8,94.8,95.9,97.8,28694,-0.10214504596527396,-1.2500000000000067,-1.031991744066052,1.8750000000000044,31.841573240213194,1,2,75
2019-01-17,97.3,95.2,96.4,96.1,34487,-0.5112474437627856,0.42194092827005925,0.5213764337852034,-1.7382413087934645,20.188889663344245,1,2,75
2019-01-16,96.2,94.5,96.1,94.5,21851,-1.130524152106882,-0.7352941176470673,-0.3112033195020847,-1.664932362122784,-36.63989329312495,1,2,75
2019-01-15,95.5,94.1,94.9,95.2,14063,-0.7276507276507305,-0.4232804232804255,-1.2486992715920797,0.7407407407407529,-35.64138941009565,1,2,75
2019-01-14,95.4,94.5,95.2,95,16250,-0.10471204188481353,0.4250797024442088,0.31612223393044925,-0.21008403361344463,15.551447059660095,1,2,75
2019-01-11,97.4,95.6,95.6,97.3,40011,2.0964360587002018,1.1640211640211673,0.42016806722688926,2.421052631578946,146.22153846153844,1,2,75
2019-01-10,97.5,95.8,97.3,96.5,15719,0.10266940451744144,0.20920502092049986,1.778242677824271,-0.8221993833504637,-60.7133038414436,1,2,75
2019-01-09,97.5,96.2,96.5,96.8,48107,0,0.41753653444676075,-0.8221993833504637,0.31088082901553626,206.04364145301864,1,2,75
2019-01-08,97.2,95.5,96.8,95.5,22326,-0.3076923076923088,-0.7276507276507305,0.31088082901553626,-1.342975206611563,-53.59095349949072,1,2,75
2019-01-07,95.5,94.2,95.5,94.7,18044,-1.7489711934156382,-1.3612565445026203,-1.342975206611563,-0.8376963350785305,-19.179432052315683,1,2,75
