date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.62,0.5,0.61,0.5,8000,0.8130081300812941,-3.8461538461538547,-0.8130081300813052,-3.8461538461538547,-19.63029937713482,5,6,25
2019-02-27,0.615,0.55,0.605,0.585,110205,-0.8064516129032251,10.000000000000009,-0.8196721311475419,16.999999999999993,1277.5625,5,6,25
2019-02-26,0.65,0.585,0.585,0.605,100375,5.691056910569103,6.363636363636349,-3.3057851239669422,3.418803418803429,-8.919740483644123,5,6,25
2019-02-25,0.8,0.58,0.65,0.71,94659,23.076923076923084,-0.8547008547008517,11.111111111111116,17.355371900826434,-5.694645080946447,5,6,25
2019-02-22,0.7,0.565,0.685,0.565,37250,-12.50000000000001,-2.5862068965517238,5.384615384615388,-20.42253521126761,-60.64822151089702,5,6,25
2019-02-21,0.68,0.65,0.65,0.68,4595,-2.857142857142847,15.044247787610644,-5.109489051094895,20.353982300884965,-87.66442953020133,5,6,25
2019-02-20,0.68,0.53,0.68,0.53,75801,0,-18.461538461538463,4.615384615384621,-22.058823529411764,1549.6409140369967,5,6,25
2019-02-19,0.54,0.46,0.54,0.46,22000,-20.588235294117652,-13.207547169811317,-20.588235294117652,-13.207547169811317,-70.97663619213466,5,6,25
2019-02-18,0.585,0.448,0.45,0.49,67260,8.333333333333325,-2.60869565217392,-16.666666666666675,6.521739130434767,205.72727272727272,5,6,25
2019-02-15,0.49,0.48,0.49,0.48,1040,-16.23931623931624,7.14285714285714,8.888888888888879,-2.0408163265306145,-98.4537615224502,5,6,25
2019-02-14,0.5,0.46,0.5,0.46,77311,2.0408163265306145,-4.1666666666666625,2.0408163265306145,-4.1666666666666625,7333.750000000001,5,6,25
2019-02-13,0.45,0.45,0.45,0.45,50904,-9.999999999999998,-2.1739130434782594,-9.999999999999998,-2.1739130434782594,-34.156847020475745,5,6,25
2019-02-12,0.49,0.44,0.49,0.46,75000,8.888888888888879,-2.2222222222222254,8.888888888888879,2.2222222222222143,47.33616218764733,5,6,25
2019-02-11,0.55,0.432,0.51,0.55,108808,12.244897959183687,-1.8181818181818188,4.081632653061229,19.565217391304344,45.07733333333333,5,6,25
2019-02-08,0.585,0.515,0.585,0.515,20500,6.363636363636349,19.212962962962976,14.705882352941169,-6.363636363636371,-81.15947356811999,5,6,25
2019-02-07,0.6,0.545,0.6,0.545,17500,2.564102564102577,5.825242718446599,2.564102564102577,5.825242718446599,-14.634146341463417,5,6,25
2019-02-06,0.565,0.492,0.565,0.55,14100,-5.833333333333335,-9.724770642201841,-5.833333333333335,0.917431192660545,-19.428571428571427,5,6,25
2019-02-05,0.6,0.6,0.6,0.6,2000,6.194690265486735,21.95121951219512,6.194690265486735,9.090909090909083,-85.81560283687944,5,6,25
2019-02-04,0.59,0.58,0.58,0.59,1640,-1.6666666666666718,-3.3333333333333326,-3.3333333333333326,-1.6666666666666718,-18.000000000000004,5,6,25
2019-02-01,0.58,0.482,0.58,0.5,24182,-1.6949152542372947,-16.896551724137932,0,-15.254237288135586,1374.5121951219512,5,6,25
2019-01-31,0.635,0.462,0.575,0.635,55185,9.482758620689658,-4.149377593360992,-0.8620689655172376,27,128.20693077495656,5,6,25
2019-01-30,0.65,0.5,0.65,0.5,29709,2.3622047244094446,8.225108225108224,13.043478260869579,-21.259842519685044,-46.1647186735526,5,6,25
2019-01-29,0.625,0.55,0.55,0.59,27487,-3.8461538461538547,10.000000000000009,-15.384615384615385,17.999999999999993,-7.479215052677635,5,6,25
2019-01-28,0.585,0.456,0.585,0.46,80600,-6.400000000000006,-17.09090909090909,6.363636363636349,-22.033898305084744,193.22952668534214,5,6,25
2019-01-25,0.46,0.46,0.46,0.46,2500,-21.36752136752136,0.8771929824561431,-21.36752136752136,0,-96.89826302729529,5,6,25
2019-01-24,0.488,0.4,0.488,0.478,104600,6.0869565217391175,-13.043478260869568,6.0869565217391175,3.913043478260869,4084.0000000000005,5,6,25
2019-01-23,0.5,0.47,0.5,0.47,5200,2.4590163934426146,17.499999999999982,2.4590163934426146,-1.673640167364021,-95.02868068833652,5,6,25
2019-01-22,0.57,0.45,0.5,0.57,27576,13.99999999999999,-4.255319148936165,0,21.276595744680836,430.3076923076923,5,6,25
2019-01-21,0.6,0.43,0.57,0.43,94720,5.263157894736836,-4.444444444444451,13.99999999999999,-24.561403508771928,243.48709022338264,5,6,25
2019-01-18,0.5,0.388,0.43,0.388,75000,-16.666666666666664,-9.767441860465109,-24.561403508771928,-9.767441860465109,-20.819256756756754,5,6,25
2019-01-17,0.56,0.402,0.494,0.402,14863,12.00000000000001,3.6082474226804218,14.883720930232558,3.6082474226804218,-80.18266666666666,5,6,25
2019-01-16,0.45,0.45,0.45,0.45,0,-19.64285714285715,11.940298507462677,-8.906882591093112,11.940298507462677,-100,5,6,25
2019-01-15,0.45,0.45,0.45,0.45,274,0,0,0,0,Infinity,5,6,25
2019-01-14,0.45,0.45,0.45,0.45,5000,0,0,0,0,1724.8175182481752,5,6,25
2019-01-11,0.45,0.45,0.45,0.45,34107,0,0,0,0,582.14,5,6,25
2019-01-10,0.45,0.45,0.45,0.45,0,0,0,0,0,-100,5,6,25
2019-01-09,0.45,0.45,0.45,0.45,0,0,0,0,0,NaN,5,6,25
2019-01-08,0.5,0.45,0.45,0.5,6200,11.111111111111116,0,0,11.111111111111116,Infinity,5,6,25
2019-01-07,0.5,0.5,0.5,0.5,1100,0,11.111111111111116,11.111111111111116,0,-82.25806451612902,5,6,25
2019-01-04,0.45,0.45,0.45,0.45,0,-9.999999999999998,-9.999999999999998,-9.999999999999998,-9.999999999999998,-100,5,6,25
2019-01-03,0.45,0.45,0.45,0.45,0,0,0,0,0,NaN,5,6,25
2019-01-02,0.45,0.45,0.45,0.45,24311,0,0,0,0,Infinity,5,6,25
2018-12-28,0.45,0.45,0.45,0.45,0,0,0,0,0,-100,5,6,25
2018-12-27,0.45,0.38,0.45,0.39,14180,0,-15.555555555555555,0,-13.33333333333333,Infinity,5,6,25
2018-12-21,0.45,0.45,0.45,0.45,143,0,18.421052631578938,0,15.384615384615374,-98.99153737658675,5,6,25
2018-12-20,0.45,0.412,0.45,0.45,16100,0,-8.444444444444454,0,0,11158.741258741258,5,6,25
2018-12-19,0.418,0.418,0.418,0.418,2300,-7.1111111111111125,1.4563106796116498,-7.1111111111111125,-7.1111111111111125,-85.71428571428572,5,6,25
2018-12-18,0.418,0.418,0.418,0.418,2000,0,0,0,0,-13.043478260869568,5,6,25
2018-12-17,0.63,0.41,0.41,0.498,2200,50.717703349282296,-1.9138755980861233,-1.9138755980861233,19.138755980861255,10.000000000000009,5,6,25
2018-12-14,0.48,0.48,0.48,0.48,10000,-23.809523809523814,17.07317073170731,17.07317073170731,-3.6144578313253017,354.54545454545456,5,6,25
2018-12-13,0.496,0.476,0.476,0.496,750,3.3333333333333437,-0.8333333333333304,-0.8333333333333304,3.3333333333333437,-92.5,5,6,25
2018-12-12,0.5,0.41,0.5,0.5,42220,0.8064516129032251,-13.8655462184874,5.042016806722693,0.8064516129032251,5529.333333333334,5,6,25
2018-12-11,0.64,0.41,0.565,0.64,121530,28.000000000000004,0,12.99999999999999,28.000000000000004,187.84936049265752,5,6,25
2018-12-10,0.75,0.356,0.69,0.51,178154,17.1875,-13.170731707317074,22.12389380530975,-20.3125,46.592610877972504,5,6,25
2018-12-07,0.448,0.4,0.448,0.4,11240,-40.26666666666666,12.35955056179776,-35.07246376811594,-21.568627450980394,-93.69085173501577,5,6,25
2018-12-06,0.4,0.4,0.4,0.4,0,-10.71428571428571,0,-10.71428571428571,0,-100,5,6,25
2018-12-05,0.4,0.4,0.4,0.4,0,0,0,0,0,NaN,5,6,25
2018-12-04,0.426,0.4,0.4,0.426,27417,6.499999999999995,0,0,6.499999999999995,Infinity,5,6,25
2018-12-03,0.428,0.35,0.428,0.4,27850,0.46948356807512415,-12.50000000000001,6.999999999999984,-6.1032863849765135,1.5793121056278947,5,6,25
2018-11-30,0.45,0.45,0.45,0.45,0,5.1401869158878455,28.57142857142858,5.1401869158878455,12.5,-100,5,6,25
2018-11-29,0.48,0.45,0.45,0.48,11612,6.666666666666665,0,0,6.666666666666665,Infinity,5,6,25
2018-11-28,0.48,0.45,0.45,0.48,2925,0,0,0,0,-74.81054081984155,5,6,25
2018-11-27,0.496,0.496,0.496,0.496,370,3.3333333333333437,10.222222222222221,10.222222222222221,3.3333333333333437,-87.35042735042735,5,6,25
2018-11-26,0.496,0.496,0.496,0.496,1800,0,0,0,0,386.4864864864865,5,6,25
2018-11-23,0.45,0.45,0.45,0.45,3660,-9.274193548387089,-9.274193548387089,-9.274193548387089,-9.274193548387089,103.33333333333331,5,6,25
2018-11-22,0.45,0.45,0.45,0.45,22224,0,0,0,0,507.21311475409834,5,6,25
2018-11-21,0.452,0.452,0.452,0.452,0,0.4444444444444473,0.4444444444444473,0.4444444444444473,0.4444444444444473,-100,5,6,25
2018-11-20,0.452,0.452,0.452,0.452,16000,0,0,0,0,Infinity,5,6,25
2018-11-19,0.55,0.45,0.55,0.45,32241,21.68141592920354,-0.4424778761061954,21.68141592920354,-0.4424778761061954,101.50625,5,6,25
2018-11-16,0.47,0.47,0.47,0.47,10417,-14.545454545454561,4.444444444444429,-14.545454545454561,4.444444444444429,-67.69020812009553,5,6,25
2018-11-15,0.5,0.5,0.5,0.5,400,6.382978723404253,6.382978723404253,6.382978723404253,6.382978723404253,-96.16012287606796,5,6,25
2018-11-14,0.5,0.5,0.5,0.5,0,0,0,0,0,-100,5,6,25
2018-11-13,0.55,0.402,0.5,0.53,41140,10.000000000000009,-19.599999999999994,0,6.000000000000005,Infinity,5,6,25
2018-11-12,0.52,0.48,0.5,0.52,21417,-5.454545454545457,19.402985074626855,0,-1.8867924528301883,-47.94117647058823,5,6,25
2018-11-09,0.48,0.48,0.48,0.48,0,-7.692307692307699,0,-4.0000000000000036,-7.692307692307699,-100,5,6,25
2018-11-08,0.55,0.48,0.48,0.5,16000,14.583333333333348,0,0,4.166666666666674,Infinity,5,6,25
2018-11-07,0.55,0.45,0.452,0.55,83903,0,-6.249999999999989,-5.833333333333323,10.000000000000009,424.39375,5,6,25
2018-11-06,0.68,0.47,0.68,0.47,27639,23.636363636363633,4.444444444444429,50.44247787610621,-14.545454545454561,-67.05838885379545,5,6,25
2018-11-05,0.6,0.45,0.5,0.45,69828,-11.764705882352954,-4.255319148936165,-26.470588235294123,-4.255319148936165,152.64300445023338,5,6,25
2018-11-02,0.5,0.45,0.45,0.5,40924,-16.666666666666664,0,-9.999999999999998,11.111111111111116,-41.39313742338317,5,6,25
