date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,19.9,18.6,19.3,19.5,8064,1.5306122448979442,-0.5347593582887611,0.5208333333333481,1.0362694300518172,163.78802747791954,2,6,60
2019-02-27,19.6,18.7,19.5,19.6,3379,-1.5075376884421954,0.5376344086021501,1.0362694300518172,0.512820512820511,-58.09771825396825,2,6,60
2019-02-26,19.9,18.3,19.6,18.9,4046,1.5306122448979442,-2.1390374331550777,0.512820512820511,-3.571428571428581,19.73956791950282,2,6,60
2019-02-25,20,18.2,19,20,3060,0.5025125628140836,-0.5464480874317057,-3.0612244897959218,5.820105820105836,-24.369747899159666,2,6,60
2019-02-22,18.8,18.5,18.6,18.8,465,-5.999999999999995,1.6483516483516425,-2.1052631578947323,-5.999999999999995,-84.80392156862744,2,6,60
2019-02-21,18.8,18.4,18.8,18.4,985,0,-0.5405405405405461,1.0752688172043001,-2.1276595744680993,111.8279569892473,2,6,60
2019-02-20,20.8,18.2,18.4,20,8688,10.63829787234043,-1.0869565217391242,-2.1276595744680993,8.69565217391306,782.0304568527919,2,6,60
2019-02-19,19.9,19.1,19.5,19.5,5309,-4.326923076923084,4.94505494505495,5.978260869565233,-2.500000000000002,-38.8927255985267,2,6,60
2019-02-18,19.1,18.2,19.1,18.7,7427,-4.0201005025125465,-4.712041884816765,-2.051282051282044,-4.10256410256411,39.89451874175926,2,6,60
2019-02-15,18.4,18,18.4,18.3,4538,-3.664921465968596,-1.098901098901095,-3.664921465968596,-2.1390374331550777,-38.89861316817019,2,6,60
2019-02-14,18.5,18,18.4,18,3239,0.5434782608695787,0,0,-1.6393442622950838,-28.624944909651827,2,6,60
2019-02-13,18.3,18,18,18,3575,-1.0810810810810811,0,-2.1739130434782483,0,10.373572090151285,2,6,60
2019-02-12,18.3,17.5,17.9,18.3,5131,0,-2.777777777777779,-0.5555555555555647,1.6666666666666607,43.52447552447551,2,6,60
2019-02-11,18.3,17.7,18.3,17.7,2090,0,1.1428571428571344,2.2346368715083997,-3.2786885245901676,-59.267199376339896,2,6,60
2019-02-08,18.3,17.2,17.5,18.2,4009,0,-2.824858757062143,-4.371584699453557,2.824858757062154,91.81818181818183,2,6,60
2019-02-07,18.7,17,18.2,18.4,7685,2.1857923497267784,-1.1627906976744096,4.0000000000000036,1.098901098901095,91.69368919930156,2,6,60
2019-02-06,19.9,16.9,18.4,17,17600,6.417112299465244,-0.5882352941176561,1.098901098901095,-7.608695652173902,129.01756668835395,2,6,60
2019-02-05,16.8,16.7,16.7,16.8,1420,-15.57788944723617,-1.1834319526627168,-9.239130434782606,-1.17647058823529,-91.93181818181819,2,6,60
2019-02-04,16.9,16.5,16.8,16.5,2220,0.5952380952380931,-1.19760479041916,0.5988023952095967,-1.7857142857142905,56.33802816901407,2,6,60
2019-02-01,16.9,16.4,16.4,16.4,2600,0,-0.60606060606061,-2.3809523809523947,-0.60606060606061,17.117117117117118,2,6,60
2019-01-31,16.5,15.6,16.5,15.6,3183,-2.3668639053254337,-4.8780487804877986,0.6097560975609762,-4.8780487804877986,22.423076923076923,2,6,60
2019-01-30,15.9,15.6,15.9,15.9,2386,-3.6363636363636376,0,-3.6363636363636376,1.9230769230769384,-25.03927112786679,2,6,60
2019-01-29,15.9,15.5,15.9,15.8,1846,0,-0.6410256410256387,0,-0.6289308176100628,-22.632020117351214,2,6,60
2019-01-28,15.8,15.6,15.7,15.8,1829,-0.6289308176100628,0.6451612903225712,-1.2578616352201366,0,-0.9209100758396538,2,6,60
2019-01-25,15.8,15.5,15.8,15.8,4007,0,-0.6410256410256387,0.6369426751592355,0,119.08146528157464,2,6,60
2019-01-24,15.8,15,15.7,15.8,1581,0,-3.2258064516129004,-0.6329113924050778,0,-60.54404791614674,2,6,60
2019-01-23,15.5,15,15,15.5,1013,-1.898734177215189,0,-4.458598726114649,-1.898734177215189,-35.926628716002526,2,6,60
2019-01-22,15.8,14.8,14.8,15.7,1543,1.9354838709677358,-1.3333333333333308,-1.3333333333333308,1.2903225806451646,52.31984205330702,2,6,60
2019-01-21,15.8,14.5,15.7,15,2704,0,-2.0270270270270285,6.0810810810810745,-4.458598726114649,75.24303305249514,2,6,60
2019-01-18,15,14.4,15,14.4,302,-5.063291139240511,-0.6896551724137945,-4.458598726114649,-3.9999999999999925,-88.83136094674556,2,6,60
2019-01-17,14.9,14,14.7,14.5,1609,-0.6666666666666599,-2.777777777777779,-2.0000000000000018,0.694444444444442,432.78145695364236,2,6,60
2019-01-16,15.2,15,15,15,935,2.0134228187919323,7.14285714285714,2.0408163265306145,3.4482758620689724,-41.88937228091982,2,6,60
2019-01-15,16.1,14.8,15.7,16.1,1128,5.92105263157896,-1.3333333333333308,4.666666666666663,7.333333333333347,20.641711229946512,2,6,60
2019-01-14,16,15,15.9,16,3018,-0.6211180124223725,1.3513513513513375,1.273885350318471,-0.6211180124223725,167.55319148936172,2,6,60
2019-01-11,16,14.3,16,15.8,5750,0,-4.666666666666663,0.6289308176100628,-1.2499999999999956,90.52352551358516,2,6,60
2019-01-10,15.8,15.7,15.8,15.7,1026,-1.2499999999999956,9.790209790209769,-1.2499999999999956,-0.6329113924050778,-82.15652173913044,2,6,60
2019-01-09,16,14.5,15.8,14.5,1743,1.2658227848101111,-7.643312101910826,0,-7.643312101910826,69.88304093567253,2,6,60
2019-01-08,15.8,14.4,14.4,15.8,1265,-1.2499999999999956,-0.6896551724137945,-8.860759493670889,8.965517241379306,-27.423981640849114,2,6,60
2019-01-07,16,15.5,15.5,16,4531,1.2658227848101111,7.638888888888884,7.638888888888884,1.2658227848101111,258.1818181818182,2,6,60
2019-01-04,16.1,14.9,16.1,15,3224,0.6250000000000089,-3.8709677419354827,3.8709677419354938,-6.25,-28.84572941955418,2,6,60
2019-01-03,15,14.6,15,14.6,1773,-6.832298136645976,-2.0134228187919545,-6.832298136645976,-2.6666666666666727,-45.006203473945405,2,6,60
2019-01-02,14.1,11.8,14.1,11.8,6697,-6.000000000000005,-19.17808219178081,-6.000000000000005,-19.17808219178081,277.72137619853356,2,6,60
2018-12-28,12.9,10.5,11.3,11.4,37240,-8.51063829787233,-11.016949152542377,-19.85815602836879,-3.3898305084745783,456.0698820367329,2,6,60
2018-12-27,12.7,10,10,12.7,8354,-1.5503875968992276,-4.761904761904767,-11.504424778761068,11.403508771929815,-77.5671321160043,2,6,60
2018-12-21,13,11.5,13,13,9660,2.3622047244094446,14.999999999999991,30.000000000000004,2.3622047244094446,15.633229590615283,2,6,60
2018-12-20,13.3,10,13.3,13.1,3535,2.3076923076923217,-13.043478260869568,2.3076923076923217,0.7692307692307665,-63.40579710144927,2,6,60
2018-12-19,13.5,13,13.1,13.4,4191,1.5037593984962294,30.000000000000004,-1.5037593984962516,2.2900763358778775,18.557284299858566,2,6,60
2018-12-18,14,13,13.1,13.1,1538,3.703703703703698,0,0,-2.23880597014926,-63.30231448341684,2,6,60
