date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,6.44,6,6,6.1,77636,0.9404388714733702,0,-4.610492845786962,1.6666666666666607,2385.147247119078,8,3,43
2019-02-27,6.44,6.06,6.06,6.06,34300,0,1.0000000000000009,1.0000000000000009,-0.6557377049180357,-55.81946519655829,8,3,43
2019-02-26,6.45,5.76,6.22,6.28,12944,0.15527950310558758,-4.950495049504944,2.64026402640265,3.630363036303641,-62.262390670553934,8,3,43
2019-02-25,6.48,5.99,6.28,6.13,12102,0.46511627906977715,3.993055555555558,0.9646302250803984,-2.388535031847139,-6.504944375772559,8,3,43
2019-02-22,6.1,6,6.08,6.1,15627,-5.864197530864212,0.16694490818029983,-3.1847133757961776,-0.4893964110929905,29.127416955875063,8,3,43
2019-02-21,6.13,5.85,6.1,6.13,8179,0.4918032786885185,-2.500000000000002,0.3289473684210398,0.4918032786885185,-47.66109937927945,8,3,43
2019-02-20,6.14,5.93,6.13,5.93,14188,0.16313213703098572,1.3675213675213627,0.4918032786885185,-3.2626427406199032,73.46863919794595,8,3,43
2019-02-19,6.18,5.85,6,6.18,8673,0.6514657980456029,-1.3490725126475533,-2.1207177814029365,4.215851602023601,-38.870876797293484,8,3,43
2019-02-18,6.22,5.93,5.93,6.1,41373,0.6472491909385036,1.3675213675213627,-1.1666666666666714,-1.2944983818770184,377.03216879972325,8,3,43
2019-02-15,6.1,6,6.1,6.06,24752,-1.9292604501607746,1.180438448566612,2.866779089376048,-0.6557377049180357,-40.17354313199429,8,3,43
2019-02-14,6.29,6.05,6.19,6.25,14165,3.1147540983606614,0.8333333333333304,1.4754098360655776,3.1353135313531455,-42.772301228183586,8,3,43
2019-02-13,6.06,6.02,6.05,6.06,11274,-3.656597774244841,-0.49586776859504855,-2.2617124394184285,-3.0400000000000094,-20.409459936463115,8,3,43
2019-02-12,6.2,6.02,6.04,6.2,7737,2.310231023102327,0,-0.16528925619834212,2.310231023102327,-31.373070782331027,8,3,43
2019-02-11,6.29,6.02,6.2,6.25,11211,1.4516129032257963,0,2.6490066225165476,0.8064516129032251,44.90112446684762,8,3,43
2019-02-08,6.4,6.02,6.25,6.15,20309,1.7488076311605871,0,0.8064516129032251,-1.5999999999999903,81.15243956828115,8,3,43
2019-02-07,6.15,6,6.05,6.14,8195,-3.90625,-0.33222591362125353,-3.200000000000003,-0.1626016260162677,-59.64843172977498,8,3,43
2019-02-06,6.15,5.96,6.13,6.1,16947,0,-0.666666666666671,1.3223140495867813,-0.6514657980456029,106.79682733374007,8,3,43
2019-02-05,6.15,6.02,6.15,6.02,10793,0,1.0067114093959662,0.32626427406199365,-1.3114754098360715,-36.313211777895795,8,3,43
2019-02-04,6.2,6.06,6.2,6.06,113,0.8130081300812941,0.6644518272425293,0.8130081300812941,0.6644518272425293,-98.95302510886685,8,3,43
2019-02-01,6.2,6.02,6.2,6.13,446,0,-0.660066006600657,0,1.1551155115511635,294.69026548672565,8,3,43
2019-01-31,6.25,6.07,6.07,6.25,2378,0.8064516129032251,0.8305647840531671,-2.0967741935483897,1.9575856443719397,433.1838565022421,8,3,43
2019-01-30,6.24,6.03,6.21,6.03,6051,-0.15999999999999348,-0.658978583196046,2.3064250411861664,-3.520000000000001,154.45752733389403,8,3,43
2019-01-29,6.19,5.92,6.1,6,18993,-0.8012820512820484,-1.8242122719734688,-1.7713365539452575,-0.4975124378109541,213.8820029747149,8,3,43
2019-01-28,6.2,6.2,6.2,6.2,0,0.1615508885298933,4.729729729729737,1.6393442622950838,3.3333333333333437,-100,8,3,43
2019-01-25,6.38,6.18,6.2,6.38,58736,2.9032258064516148,-0.3225806451612967,0,2.9032258064516148,Infinity,8,3,43
2019-01-24,6.38,6.19,6.19,6.2,13847,0,0.16181229773464256,-0.1612903225806428,-2.821316614420055,-76.42502043040044,8,3,43
2019-01-23,6.37,6.15,6.15,6.16,15873,-0.15673981191222097,-0.646203554119551,-0.646203554119551,-0.6451612903225823,14.63132808550589,8,3,43
2019-01-22,6.4,6.15,6.2,6.4,13122,0.47095761381477086,0,0.8130081300812941,3.8961038961039085,-17.33131733131733,8,3,43
2019-01-21,6.39,6.25,6.3,6.34,34349,-0.15625000000001332,1.6260162601625883,1.6129032258064502,-0.9375000000000022,161.76649900929738,8,3,43
2019-01-18,6.32,6.21,6.3,6.32,7350,-1.0954616588419341,-0.6399999999999961,0,-0.3154574132492094,-78.60199714693296,8,3,43
2019-01-17,6.44,6.2,6.21,6.31,8776,1.8987341772152,-0.16103059581320522,-1.4285714285714235,-0.15822784810127777,19.40136054421768,8,3,43
2019-01-16,6.43,6.29,6.3,6.29,10546,-0.15527950310559868,1.4516129032257963,1.449275362318847,-0.31695721077653616,20.1686417502279,8,3,43
2019-01-15,6.45,6.25,6.29,6.36,21348,0.3110419906687367,-0.6359300476947549,-0.15873015873015817,1.1128775834658322,102.42746064858714,8,3,43
2019-01-14,6.47,6.35,6.36,6.35,16972,0.31007751937983663,1.6000000000000014,1.1128775834658322,-0.15723270440252124,-20.498407344950344,8,3,43
2019-01-11,6.35,6.2,6.35,6.2,35644,-1.8547140649149974,-2.3622047244094446,-0.15723270440252124,-2.3622047244094446,110.01649776101816,8,3,43
2019-01-10,6.23,6.08,6.23,6.2,10642,-1.8897637795275424,-1.9354838709677469,-1.8897637795275424,0,-70.14364268881158,8,3,43
2019-01-09,6.3,6.19,6.23,6.29,9785,1.123595505617958,1.8092105263157965,0,1.4516129032257963,-8.052997556850217,8,3,43
2019-01-08,6.28,6.02,6.19,6.15,11381,-0.31746031746030523,-2.746365105008086,-0.6420545746388395,-2.225755166931631,16.310679611650492,8,3,43
2019-01-07,6.23,6.07,6.07,6.23,11491,-0.7961783439490389,0.8305647840531671,-1.9386106623586419,1.300813008130075,0.9665231526228002,8,3,43
2019-01-04,6.29,5.9,6.29,5.9,31434,0.9630818619582593,-2.8006589785831926,3.6243822075782584,-5.296950240770471,173.55321556000348,8,3,43
2019-01-03,6.27,6.11,6.11,6.11,3644,-0.31796502384738856,3.5593220338983045,-2.861685214626386,3.5593220338983045,-88.40745689380925,8,3,43
2019-01-02,6.29,6,6.08,6,8024,0.31897926634769647,-1.8003273322422353,-0.49099836333879043,-1.8003273322422353,120.19758507135015,8,3,43
2018-12-28,6.5,5.66,6,6.1,104229,3.338632750397452,-5.666666666666664,-1.3157894736842146,1.6666666666666607,1198.9656031904287,8,3,43
