date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,22,22,22,22,0,1.382488479262678,2.3255813953488413,1.382488479262678,2.3255813953488413,-100,5,4,35
2019-02-27,22.1,21.3,22,21.6,2278,0.454545454545463,-3.1818181818181746,0,-1.8181818181818077,Infinity,5,4,35
2019-02-26,22.3,22.3,22.3,22.3,200,0.9049773755656076,4.694835680751175,1.3636363636363669,3.240740740740744,-91.22036874451274,5,4,35
2019-02-25,22.1,21.6,22.1,21.6,1001,-0.8968609865470767,-3.139013452914796,-0.8968609865470767,-3.139013452914796,400.5,5,4,35
2019-02-22,21.9,21,21.9,21,959,-0.9049773755656187,-2.777777777777779,-0.9049773755656187,-2.777777777777779,-4.1958041958041985,5,4,35
2019-02-21,22.5,22.5,22.5,22.5,45,2.7397260273972712,7.14285714285714,2.7397260273972712,7.14285714285714,-95.30761209593325,5,4,35
2019-02-20,22.4,22.4,22.4,22.4,0,-0.4444444444444473,-0.4444444444444473,-0.4444444444444473,-0.4444444444444473,-100,5,4,35
2019-02-19,22.5,22.4,22.4,22.5,134,0.44642857142858094,0,0,0.44642857142858094,Infinity,5,4,35
2019-02-18,22.1,21.2,22,21.5,2070,-1.777777777777767,-5.357142857142849,-1.7857142857142794,-4.444444444444439,1444.7761194029852,5,4,35
2019-02-15,23,20.9,21.4,21,10169,4.072398190045234,-1.4150943396226467,-2.7272727272727337,-2.3255813953488413,391.256038647343,5,4,35
2019-02-14,21,19.45,21,20,1960,-8.695652173913048,-6.937799043062198,-1.869158878504662,-4.761904761904767,-80.72573507719541,5,4,35
2019-02-13,20,20,20,20,1205,-4.761904761904767,2.8277634961439535,-4.761904761904767,0,-38.52040816326531,5,4,35
2019-02-12,20,19.45,20,19.65,1334,0,-2.750000000000008,0,-1.750000000000007,10.705394190871376,5,4,35
2019-02-11,19.55,19.35,19.35,19.55,400,-2.2499999999999964,-0.5141388174807138,-3.2499999999999973,-0.5089058524172962,-70.01499250374812,5,4,35
2019-02-08,19.5,19.3,19.3,19.5,1950,-0.2557544757033292,-0.25839793281654533,-0.25839793281654533,-0.2557544757033292,387.5,5,4,35
2019-02-07,19,19,19,19,355,-2.564102564102566,-1.5544041450777257,-1.5544041450777257,-2.564102564102566,-81.7948717948718,5,4,35
