date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,1.22,0.962,1.19,1.215,38906,2.9535864978902815,-4.752475247524757,2.586206896551735,15.714285714285726,-22.21911235505798,4,5,79
2019-02-27,1.19,0.962,1.16,1.19,25267,-2.4590163934426257,0,-2.5210084033613467,-2.0576131687242927,-35.056289518326224,4,5,79
2019-02-26,1.19,0.92,1.19,1.19,12775,0,-4.365904365904361,2.586206896551735,0,-49.43998100288914,4,5,79
2019-02-25,1.2,0.82,1.19,1.07,42601,0.8403361344537785,-10.869565217391308,0,-10.084033613445364,233.4716242661448,4,5,79
2019-02-22,1.14,1.015,1.1,1.135,27402,-5.000000000000004,23.78048780487805,-7.563025210084017,6.074766355140171,-35.67756625431328,4,5,79
2019-02-21,1.18,1.03,1.135,1.18,65588,3.5087719298245723,1.4778325123152802,3.1818181818181746,3.9647577092510877,139.35479162104957,4,5,79
2019-02-20,1.23,1.1,1.22,1.22,41843,4.237288135593231,6.796116504854366,7.488986784140961,3.3898305084745894,-36.20326889065073,4,5,79
2019-02-19,1.22,1.14,1.22,1.14,96755,-0.8130081300813052,3.6363636363636154,0,-6.557377049180335,131.2334201658581,4,5,79
2019-02-18,1.14,1.01,1.1,1.05,88880,-6.557377049180335,-11.403508771929815,-9.83606557377048,-7.894736842105255,-8.139114257661106,4,5,79
2019-02-15,1.075,1.01,1.01,1.055,22959,-5.701754385964907,0,-8.18181818181819,0.4761904761904745,-74.16854185418542,4,5,79
2019-02-14,1.185,1.01,1.01,1.185,93451,10.232558139534898,0,0,12.322274881516604,307.03427849645016,4,5,79
2019-02-13,1.2,0.88,1.015,0.88,119588,1.2658227848101111,-12.871287128712872,0.4950495049504955,-25.738396624472582,27.96866807203775,4,5,79
2019-02-12,1.005,0.85,0.872,0.85,144980,-16.250000000000007,-3.409090909090917,-14.088669950738907,-3.409090909090917,21.23289962203565,4,5,79
2019-02-11,0.85,0.72,0.75,0.8,92135,-15.4228855721393,-15.294117647058824,-13.990825688073393,-5.88235294117646,-36.44985515243482,4,5,79
2019-02-08,0.8,0.722,0.722,0.762,88290,-5.88235294117646,0.2777777777777768,-3.733333333333333,-4.749999999999998,-4.173224073370596,4,5,79
2019-02-07,0.88,0.762,0.762,0.88,11174,9.999999999999986,5.540166204986163,5.540166204986163,15.485564304461953,-87.3439800656926,4,5,79
2019-02-06,0.8,0.8,0.8,0.8,1973,-9.090909090909083,4.986876640419946,4.986876640419946,-9.090909090909083,-82.34293896545553,4,5,79
2019-02-05,0.8,0.8,0.8,0.8,0,0,0,0,0,-100,4,5,79
2019-02-04,0.82,0.8,0.8,0.82,36427,2.499999999999991,0,0,2.499999999999991,Infinity,4,5,79
2019-02-01,0.82,0.82,0.82,0.82,1585,0,2.499999999999991,2.499999999999991,0,-95.64883191039614,4,5,79
2019-01-31,0.9,0.694,0.77,0.694,57933,9.756097560975618,-15.365853658536588,-6.097560975609751,-15.365853658536588,3555.0788643533124,4,5,79
