date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,76.9,74.7,76.6,74.7,32518,0.3916449086162066,-0.7968127490039723,1.055408970976246,-2.4804177545691752,1225.1018744906276,5,2,32
2019-02-27,77.7,74,74.6,76.8,25687,1.040312093628093,-0.9370816599732268,-2.610966057441255,2.8112449799196693,-21.006826988129657,5,2,32
2019-02-26,79.6,75.2,76.8,76.5,65012,2.445302445302433,1.6216216216216273,2.9490616621983934,-0.390625,153.09300424339162,5,2,32
2019-02-25,76.5,74.7,76,75.4,16812,-3.8944723618090427,-0.6648936170212782,-1.041666666666663,-1.437908496732021,-74.14015873992494,5,2,32
2019-02-22,75,73,74.9,74.1,17975,-1.9607843137254943,-2.27576974564927,-1.4473684210526194,-1.7241379310344973,6.917677849155357,5,2,32
2019-02-21,74.2,73.7,74.1,74.2,3815,-1.0666666666666602,0.9589041095890538,-1.0680907877169687,0.13495276653172628,-78.77607788595272,5,2,32
2019-02-20,76,74.2,74.2,75.9,6056,2.425876010781658,0.6784260515603879,0.13495276653172628,2.2911051212938016,58.74180865006553,5,2,32
2019-02-19,75.8,74.3,75.8,75,6784,-0.2631578947368429,0.13477088948785632,2.156334231805923,-1.1857707509881465,12.0211360634082,5,2,32
2019-02-18,74.7,73.1,74.2,73.1,3304,-1.451187335092341,-1.6150740242261152,-2.110817941952503,-2.533333333333343,-51.29716981132076,5,2,32
2019-02-15,74.4,73,73.6,74,11287,-0.40160642570280514,-0.1367989056087482,-0.8086253369272378,1.2311901504788114,241.61622276029058,5,2,32
2019-02-14,75.9,73.8,73.8,74.9,16454,2.016129032258074,1.0958904109588996,0.27173913043478937,1.216216216216215,45.77832905112076,5,2,32
2019-02-13,74.6,71.5,74.6,72,16175,-1.7127799736495586,-3.1165311653116534,1.084010840108407,-3.8718291054739673,-1.6956363194360002,5,2,32
2019-02-12,73.7,72,72,72.2,9013,-1.206434316353877,0.6993006993007089,-3.4852546916889993,0.2777777777777768,-44.278207109737245,5,2,32
2019-02-11,74.5,73.1,74.1,74.5,10346,1.085481682496603,1.5277777777777724,2.9166666666666563,3.185595567867039,14.789748141573277,5,2,32
2019-02-08,74.6,71.7,74.5,73.4,6408,0.13422818791946067,-1.9151846785225635,0.5398110661268607,-1.4765100671140896,-38.0630195244539,5,2,32
2019-02-07,75.9,73,73.4,75.8,16548,1.7426273458445163,1.8131101813110062,-1.4765100671140896,3.2697547683923522,158.23970037453185,5,2,32
2019-02-06,75.8,74.4,75.8,75,16721,-0.13175230566535578,1.9178082191780854,3.2697547683923522,-1.055408970976246,1.0454435581339183,5,2,32
2019-02-05,76.3,74.9,75,76,25222,0.6596306068601621,0.6720430107526987,-1.055408970976246,1.333333333333342,50.840260749955156,5,2,32
2019-02-04,76.4,74,76.3,74.1,92065,0.1310615989515096,-1.2016021361815787,1.73333333333332,-2.500000000000002,265.0186345254143,5,2,32
2019-02-01,75.3,73,74.2,73.6,86963,-1.4397905759162444,-1.3513513513513487,-2.752293577981646,-0.6747638326585648,-5.541736816379728,5,2,32
2019-01-31,74.9,73.4,73.6,74,27298,-0.5312084993359778,0.5479452054794498,-0.8086253369272378,0.5434782608695787,-68.60963858192565,5,2,32
2019-01-30,76,73.2,74,76,389694,1.4686248331108098,-0.27247956403270157,0.5434782608695787,2.7027027027026973,1327.5551322441204,5,2,32
2019-01-29,76.5,75.5,76,76.5,12688,0.6578947368421018,3.1420765027322384,2.7027027027026973,0.6578947368421018,-96.74411204688808,5,2,32
2019-01-28,77,74.4,76.5,77,9899,0.6535947712418277,-1.4569536423840956,0.6578947368421018,0.6535947712418277,-21.981399747793194,5,2,32
2019-01-25,77,74.1,77,74.1,9482,0,-0.40322580645162365,0.6535947712418277,-3.766233766233773,-4.212546721891098,5,2,32
2019-01-24,78.4,77,77.3,77.3,13727,1.81818181818183,3.9136302294197067,0.3896103896103842,4.318488529014841,44.769036068340014,5,2,32
2019-01-23,77.4,75.1,77.3,76.7,15707,-1.2755102040816313,-2.467532467532474,0,-0.77619663648123,14.4241276316748,5,2,32
2019-01-22,76.8,74.1,76.7,76,24326,-0.7751937984496249,-1.331557922769644,-0.77619663648123,-0.9126466753585416,54.87362322531355,5,2,32
2019-01-21,78.4,76.1,76.8,77.7,16780,2.083333333333348,2.6990553306342813,0.13037809647977738,2.2368421052631593,-31.020307489928467,5,2,32
2019-01-18,77.6,76.2,77,77,12876,-1.0204081632653184,0.13140604467807293,0.26041666666667407,-0.9009009009009028,-23.2657926102503,5,2,32
2019-01-17,78.8,74.8,77.7,75,78928,1.546391752577314,-1.8372703412073532,0.9090909090909038,-2.5974025974025983,512.9853991922957,5,2,32
2019-01-16,77.6,74.6,74.7,76.5,22547,-1.5228426395939132,-0.2673796791443861,-3.8610038610038644,2.0000000000000018,-71.43345834177985,5,2,32
