date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,26.495,26.005,26.105,26.26,7876,-0.18835938971557553,-0.36398467432950943,-1.1174242424242364,0.6130268199233679,2.3787859092681662,10,4,13
2019-02-27,26.5,25.905,26.26,25.905,6594,0.018871485185889547,-0.384541434339547,0.5937559854434005,-1.351865955826348,-16.27729812087354,10,4,13
2019-02-26,26.375,25.2,25.895,25.2,7497,-0.4716981132075526,-2.7214823393167387,-1.3899466869763955,-2.7214823393167387,13.694267515923574,10,4,13
2019-02-25,25.995,25.2,25.2,25.2,7005,-1.440758293838862,0,-2.68391581386368,0,-6.56262505002001,10,4,13
2019-02-22,25.795,24,25.1,24.5,12332,-0.7693787266782048,-4.761904761904756,-0.3968253968253843,-2.777777777777779,76.04568165596002,10,4,13
2019-02-21,25.995,24.105,25.22,25.995,26343,0.7753440589261418,0.4375000000000018,0.47808764940238113,6.102040816326526,113.61498540382743,10,4,13
2019-02-20,25.97,23.8,25,25.05,83589,-0.0961723408347881,-1.2652976560879492,-0.8723235527359208,-3.6353144835545304,217.3101013551987,10,4,13
2019-02-19,27.265,25,25.97,26.955,30848,4.986522911051217,5.042016806722693,3.8799999999999946,7.604790419161667,-63.09562262977187,10,4,13
2019-02-18,26.945,25.995,26.06,26.02,28710,-1.173665871997065,3.9800000000000058,0.34655371582594796,-3.468744203301799,-6.9307572614107915,10,4,13
2019-02-15,27.75,25.5,25.83,27.75,37695,2.9875672666543007,-1.9042123485285667,-0.8825786646201039,6.648731744811687,31.29571577847441,10,4,13
2019-02-14,28.1,27.405,27.75,28.1,11770,1.2612612612612706,7.470588235294118,7.433217189314756,1.2612612612612706,-68.77569969491975,10,4,13
2019-02-13,28.895,28,28,28,8775,2.8291814946619143,2.171136653895278,0.9009009009008917,-0.3558718861210064,-25.44604927782498,10,4,13
2019-02-12,28.4,27.205,28,27.3,17473,-1.7130991521024486,-2.839285714285722,0,-2.500000000000002,99.12250712250712,10,4,13
2019-02-11,27.68,27.025,27.3,27.605,16932,-2.5352112676056304,-0.6616430803161211,-2.500000000000002,1.1172161172161132,-3.096205574314659,10,4,13
2019-02-08,27.985,27.005,27.685,27.005,7337,1.1018786127167557,-0.07400555041627843,1.4102564102564052,-2.1735192899837052,-56.66784786203638,10,4,13
2019-02-07,27.695,26.6,27,26.73,7201,-1.036269430051806,-1.4997222736530147,-2.474264041899943,-1.0183299389001976,-1.8536186452228431,10,4,13
2019-02-06,27.975,26.53,26.7,27.975,32773,1.0110128181982425,-0.2631578947368429,-1.1111111111111183,4.657687991021331,355.11734481322037,10,4,13
2019-02-05,27.995,26.7,27.945,27.99,14047,0.0714924039320719,0.6407840180927105,4.662921348314608,0.053619302949048375,-57.13849815396821,10,4,13
2019-02-04,28,26.51,27.895,28,5537,0.01786033220216865,-0.7116104868913786,-0.1789228842368984,0.035727045373357136,-60.58233074677868,10,4,13
2019-02-01,28,27,27.31,27.95,25443,0,1.8483591097698815,-2.0971500268865406,-0.17857142857142794,359.5087592559148,10,4,13
2019-01-31,27.95,27.61,27.95,27.945,7843,-0.17857142857142794,2.2592592592592498,2.3434639326254114,-0.017889087656530744,-69.17423259835711,10,4,13
2019-01-30,28.57,27.125,27.61,27.39,7418,2.218246869409657,-1.7566099239405997,-1.2164579606440018,-1.98604401502952,-5.418844829784519,10,4,13
2019-01-29,28,26.51,27.39,28,16852,-1.9950997549877503,-2.2672811059907816,-0.7968127490039834,2.227090178897395,127.17713669452681,10,4,13
2019-01-28,28.995,26.505,27.995,28.295,19097,3.5535714285714226,-0.018860807242560007,2.208835341365467,1.0535714285714315,13.321860906717298,10,4,13
2019-01-25,29.195,27.5,28.1,29.195,11053,0.6897740989825873,3.7540086776080006,0.3750669762457637,3.18077398833716,-42.121799235482015,10,4,13
2019-01-24,28,26.4,27.5,28,9593,-4.09316663812297,-4.0000000000000036,-2.135231316725983,-4.09316663812297,-13.20908350674025,10,4,13
2019-01-23,30.175,26.995,28.03,29.005,98811,7.767857142857149,2.253787878787894,1.927272727272733,3.589285714285717,930.0323152298552,10,4,13
2019-01-22,28.85,28.5,28.85,28.545,2879,-4.391052195526091,5.575106501203919,2.9254370317516987,-1.5859334597483121,-97.08635678213963,10,4,13
2019-01-21,29,27.795,28.2,29,9103,0.5199306759098743,-2.4736842105263057,-2.253032928942811,1.593974426344369,216.18617575547066,10,4,13
2019-01-18,27.66,26.025,27.66,27.5,30930,-4.620689655172416,-6.368051807879127,-1.9148936170212738,-5.1724137931034475,239.77809513347248,10,4,13
2019-01-17,29.01,28,28,28.9,6450,4.88069414316703,7.588856868395788,1.2292118582791112,5.090909090909079,-79.14645974781766,10,4,13
2019-01-16,29.995,28.505,28.9,29.2,3419,3.3953809031368465,1.8035714285714155,3.214285714285703,1.038062283737018,-46.992248062015506,10,4,13
2019-01-15,30.395,28.525,29.195,30.395,12961,1.3335555925987563,0.07016312927556889,1.0207612456747395,4.092465753424657,279.0874524714829,10,4,13
