date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,4.2,3.91,4.2,4.02,90741,-4.109589041095885,-5.097087378640774,-0.9433962264150941,-2.4271844660194275,145.717457824474,4,5,78
2019-02-27,4.1,3.9,3.9,3.97,117571,-2.3809523809523947,-0.2557544757033292,-7.142857142857151,-1.243781094527352,29.56767062298189,4,5,78
2019-02-26,4.2,3.98,3.98,4.04,108317,2.4390243902439046,2.051282051282044,2.051282051282044,1.76322418136019,-7.870988594126105,4,5,78
2019-02-25,4.65,3.57,4.65,3.79,283350,10.71428571428572,-10.301507537688448,16.83417085427137,-6.188118811881194,161.5932863724069,4,5,78
2019-02-22,3.85,3.3,3.79,3.6,181331,-17.204301075268823,-7.563025210084029,-18.49462365591399,-5.013192612137207,-36.004587965413805,4,5,78
2019-02-21,3.52,3.21,3.48,3.21,11463,-8.571428571428575,-2.7272727272727226,-8.179419525065967,-10.83333333333334,-93.67841130308662,4,5,78
2019-02-20,3.32,3.3,3.31,3.3,16467,-5.681818181818188,2.8037383177569986,-4.885057471264364,2.8037383177569986,43.65349384977755,4,5,78
2019-02-19,3.45,3.3,3.3,3.31,12331,3.915662650602414,0,-0.30211480362538623,0.3030303030303161,-25.116900467601866,4,5,78
2019-02-18,3.53,3.3,3.53,3.31,16400,2.318840579710124,0,6.969696969696959,0,32.9981347822561,4,5,78
2019-02-15,3.49,3.3,3.4,3.31,14698,-1.1331444759206666,0,-3.682719546742208,0,-10.378048780487802,4,5,78
2019-02-14,3.55,3.32,3.42,3.55,32810,1.7191977077363862,0.60606060606061,0.588235294117645,7.2507552870090475,123.22765002041093,4,5,78
2019-02-13,3.49,3.41,3.49,3.49,76609,-1.6901408450704092,2.7108433734939874,2.046783625731008,-1.6901408450704092,133.4928375495276,4,5,78
2019-02-12,3.7,3.41,3.55,3.65,33125,6.017191977077352,0,1.7191977077363862,4.584527220630363,-56.76095497917999,4,5,78
2019-02-11,3.9,3.5,3.75,3.69,93354,5.405405405405395,2.639296187683282,5.633802816901423,1.0958904109588996,181.82339622641507,4,5,78
2019-02-08,3.71,3.31,3.69,3.71,17465,-4.871794871794865,-5.428571428571427,-1.6000000000000014,0.5420054200542035,-81.29164256486064,4,5,78
2019-02-07,3.9,3.07,3.7,3.07,74462,5.121293800539073,-7.25075528700907,0.27100271002711285,-17.25067385444744,326.3498425422273,4,5,78
2019-02-06,3.35,3,3.11,3.29,102963,-14.102564102564097,-2.280130293159599,-15.94594594594595,7.166123778501632,38.275899116327786,4,5,78
2019-02-05,3.59,3.27,3.35,3.3,60073,7.164179104477597,9.000000000000007,7.7170418006430985,0.3039513677811412,-41.65574041160417,4,5,78
2019-02-04,3.69,3.35,3.4,3.37,82024,2.785515320334264,2.4464831804281273,1.4925373134328401,2.1212121212121238,36.540542340152804,4,5,78
2019-02-01,3.49,3.32,3.42,3.42,38337,-5.420054200542001,-0.8955223880597107,0.588235294117645,1.4836795252225476,-53.261240612503656,4,5,78
2019-01-31,3.44,3.31,3.44,3.4,28353,-1.4326647564469996,-0.3012048192771011,0.5847953216374213,-0.5847953216374324,-26.042726347914545,4,5,78
2019-01-30,3.52,3.3,3.38,3.35,7756,2.3255813953488413,-0.30211480362538623,-1.744186046511631,-1.4705882352941124,-72.64487003138997,4,5,78
2019-01-29,3.61,3.35,3.35,3.61,13779,2.556818181818188,1.5151515151515138,-0.8875739644970349,7.761194029850738,77.65600825167611,4,5,78
2019-01-28,3.5,3.3,3.48,3.48,15755,-3.0470914127423754,-1.4925373134328401,3.88059701492538,-3.601108033240996,14.340663328253145,4,5,78
2019-01-25,3.51,3.2,3.51,3.45,30587,0.28571428571428914,-3.0303030303030165,0.8620689655172376,-0.8620689655172376,94.14154236750238,4,5,78
2019-01-24,3.5,3.3,3.4,3.3,16734,-0.2849002849002802,3.124999999999978,-3.1339031339031265,-4.34782608695653,-45.29048288488574,4,5,78
2019-01-23,3.55,3.3,3.3,3.55,26145,1.4285714285714235,0,-2.941176470588236,7.575757575757569,56.238795267120835,4,5,78
