date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,24.5,24,24.5,24,7453,1.2396694214876103,0,2.083333333333326,-0.8264462809917328,508.9052287581699,4,4,79
2019-02-27,25,23.8,24.9,24.9,9814,2.0408163265306145,-0.8333333333333304,1.6326530612244872,3.7499999999999867,31.678518717295056,4,4,79
2019-02-26,24.9,24.3,24.3,24.9,6160,-0.40000000000000036,2.1008403361344463,-2.409638554216864,0,-37.23252496433667,4,4,79
2019-02-25,24.9,23.2,24.5,24.4,2502,0,-4.526748971193417,0.8230452674897082,-2.008032128514059,-59.383116883116884,4,4,79
2019-02-22,24.2,24.2,24.2,24.2,0,-2.8112449799196804,4.31034482758621,-1.224489795918371,-0.8196721311475419,-100,4,4,79
2019-02-21,24.2,23.9,24.2,23.9,1500,0,-1.2396694214876103,0,-1.2396694214876103,Infinity,4,4,79
2019-02-20,24.4,23,24,24.4,814,0.8264462809917328,-3.765690376569031,-0.8264462809917328,2.092050209205021,-45.733333333333334,4,4,79
2019-02-19,24.2,23.4,24.2,23.4,103,-0.8196721311475419,1.7391304347825987,0.8333333333333304,-4.098360655737709,-87.34643734643734,4,4,79
2019-02-18,23.8,23.2,23.2,23.8,402,-1.6528925619834656,-0.8547008547008517,-4.1322314049586755,1.7094017094017255,290.29126213592235,4,4,79
2019-02-15,25,24,24.9,24.5,5082,5.042016806722693,3.4482758620689724,7.3275862068965525,2.941176470588225,1164.179104477612,4,4,79
2019-02-14,24.5,23.8,24.5,23.8,232,-2.0000000000000018,-0.8333333333333304,-1.6064257028112428,-2.857142857142858,-95.43486816214089,4,4,79
2019-02-13,25,24,24.5,24,3170,2.0408163265306145,0.8403361344537785,0,0.8403361344537785,1266.3793103448277,4,4,79
2019-02-12,24.5,24,24.4,24.4,2504,-2.0000000000000018,0,-0.40816326530612734,1.6666666666666607,-21.00946372239748,4,4,79
2019-02-11,24.1,24,24,24.1,620,-1.6326530612244872,0,-1.6393442622950727,-1.2295081967212962,-75.23961661341853,4,4,79
2019-02-08,24,23,24,23,176,-0.4149377593361092,-4.1666666666666625,0,-4.564315352697101,-71.61290322580645,4,4,79
2019-02-07,25,22.2,23.9,24,16634,4.166666666666674,-3.4782608695652195,-0.4166666666666763,4.347826086956519,9351.136363636364,4,4,79
2019-02-06,24,24,24,24,0,-4.0000000000000036,8.108108108108114,0.4184100418409997,0,-100,4,4,79
2019-02-05,24,23.7,24,23.7,570,0,-1.2500000000000067,0,-1.2500000000000067,Infinity,4,4,79
2019-02-04,24.1,23.5,23.7,24.1,3273,0.4166666666666652,-0.8438818565400852,-1.2500000000000067,1.6877637130801704,474.2105263157895,4,4,79
2019-02-01,24.1,24.1,24.1,24.1,252,0,2.553191489361706,1.6877637130801704,0,-92.30064161319889,4,4,79
2019-01-31,24,23.8,24,24,2783,-0.4149377593361092,-1.2448132780083054,-0.4149377593361092,-0.4149377593361092,1004.3650793650794,4,4,79
2019-01-30,24,24,24,24,5000,0,0.8403361344537785,0,0,79.66223499820337,4,4,79
2019-01-29,24.9,23,24,24.9,547,3.7499999999999867,-4.1666666666666625,0,3.7499999999999867,-89.06,4,4,79
2019-01-28,24.9,23.9,24.9,24,2950,0,3.913043478260869,3.7499999999999867,-3.6144578313252906,439.3053016453382,4,4,79
2019-01-25,24.8,22.8,24,23,10164,-0.40160642570280514,-4.602510460251041,-3.6144578313252906,-4.1666666666666625,244.54237288135593,4,4,79
2019-01-24,22.6,22.6,22.6,22.6,5,-8.870967741935477,-0.877192982456132,-5.833333333333323,-1.7391304347825987,-99.95080676898858,4,4,79
2019-01-23,23,22.9,23,23,429,1.7699115044247815,1.327433628318575,1.7699115044247815,1.7699115044247815,8480,4,4,79
2019-01-22,23,23,23,23,400,0,0.4366812227074357,0,0,-6.759906759906764,4,4,79
2019-01-21,24,22.8,24,22.8,31,4.347826086956519,-0.8695652173912993,4.347826086956519,-0.8695652173912993,-92.25,4,4,79
2019-01-18,24.5,24,24,24,2454,2.083333333333326,5.263157894736836,0,5.263157894736836,7816.129032258064,4,4,79
2019-01-17,24,22.9,23.9,24,1975,-2.0408163265306145,-4.583333333333339,-0.4166666666666763,0,-19.519152404237982,4,4,79
2019-01-16,24,22.9,24,22.9,225,0,0,0.4184100418409997,-4.583333333333339,-88.60759493670886,4,4,79
2019-01-15,24.3,24,24.3,24,640,1.2499999999999956,4.8034934497816595,1.2499999999999956,4.8034934497816595,184.44444444444446,4,4,79
2019-01-14,24,22.3,24,24,2400,-1.2345679012345734,-7.08333333333333,-1.2345679012345734,0,275,4,4,79
2019-01-11,23.9,23.8,23.9,23.8,770,-0.4166666666666763,6.726457399103136,-0.4166666666666763,-0.8333333333333304,-67.91666666666667,4,4,79
2019-01-10,24.1,24,24,24.1,64,0.8368200836820217,0.8403361344537785,0.4184100418409997,1.2605042016806678,-91.68831168831169,4,4,79
2019-01-09,24,22.5,22.6,24,1230,-0.4149377593361092,-6.25,-5.833333333333323,-0.4149377593361092,1821.875,4,4,79
