date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,53.9,51.99,53.33,52.7,671641,0.2044989775051187,-1.4781125639567905,0.4142346074185621,-1.4769115722564896,217.76208094017014,1,1,75
2019-02-27,52.89,52.37,52.69,52.8,380690,-1.873840445269015,0.7309097903442918,-1.200075004687795,0.1897533206830948,-43.319422131763844,1,1,75
2019-02-26,53.47,52.11,52.81,52.69,447142,1.0966156173189523,-0.4964674431926608,0.22774720060734222,-0.2083333333333326,17.45567259449947,1,1,75
2019-02-25,54.5,52.11,52.52,54.39,504679,1.9263138208341246,0,-0.5491384207536476,3.2264186752704482,12.867724347075416,1,1,75
2019-02-22,54.24,52.5,54.24,52.55,369202,-0.4770642201834874,0.7484168105929667,3.274942878903264,-3.3829748115462466,-26.844192050788717,1,1,75
2019-02-21,54.1,52.75,53,54,791568,-0.2581120943952797,0.4761904761904745,-2.286135693215341,2.7592768791627087,114.39970531037211,1,1,75
2019-02-20,54.05,53.04,53.98,53.5,562422,-0.09242144177450395,0.5497630331753545,1.849056603773569,-0.92592592592593,-28.948365775271355,1,1,75
2019-02-19,53.58,50.5,53.49,53.31,413935,-0.8695652173912993,-4.788838612368018,-0.9077436087439716,-0.355140186915881,-26.4013498760717,1,1,75
2019-02-18,54,53.4,53.58,53.7,310680,0.7838745800671898,5.742574257425748,0.16825574873806648,0.731570061902076,-24.944737700363582,1,1,75
2019-02-15,54.1,52.6,53.7,53.46,469999,0.18518518518517713,-1.4981273408239626,0.22396416573349232,-0.4469273743016755,51.28073902407622,1,1,75
2019-02-14,53.33,51.8,53.07,52.39,1559586,-1.4232902033271766,-1.5209125475285301,-1.173184357541901,-2.001496445940887,231.82751452662666,1,1,75
2019-02-13,51.95,49.75,51.36,50.3,1102273,-2.5876617288580483,-3.957528957528955,-3.2221594120972363,-3.989310937201762,-29.32271769559357,1,1,75
2019-02-12,50.05,48,49.765,48.44,2076536,-3.6573628488931753,-3.5175879396984966,-3.105529595015577,-3.697813121272364,88.38672452287229,1,1,75
2019-02-11,47.995,47.02,47.1,47.2,271165,-4.105894105894103,-2.041666666666664,-5.355169295689743,-2.5598678777869477,-86.94147368502159,1,1,75
2019-02-08,47.815,46,47.2,47.67,560098,-0.3750390665694381,-2.1692896639727843,0.2123142250530785,0.9957627118644119,106.55246805450558,1,1,75
2019-02-07,48.415,47.51,47.78,48.13,765957,1.2548363484262248,3.2826086956521783,1.2288135593220284,0.9649674847912681,36.75410374613015,1,1,75
2019-02-06,49,47.98,48.415,48.61,351787,1.208303211814532,0.9892654178067728,1.329007953118455,0.9972989819239553,-54.07222598657627,1,1,75
2019-02-05,49,48.51,48.615,49,289615,0,1.1046269278866205,0.41309511515026376,0.8023040526640601,-17.673194290863503,1,1,75
2019-02-04,49.03,48.455,48.935,48.95,791655,0.061224489795930204,-0.11337868480725266,0.6582330556412552,-0.10204081632652073,173.34737496331337,1,1,75
