date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,0.34,0.321,0.34,0.334,283920,0,0,5.919003115264809,-1.764705882352946,-15.209035768574896,4,6,78
2019-02-27,0.354,0.322,0.344,0.354,174859,4.117647058823515,0.31152647975078995,1.1764705882352677,5.988023952095789,-38.41258100873486,4,6,78
2019-02-26,0.361,0.334,0.354,0.34,442485,1.9774011299435124,3.7267080745341685,2.9069767441860517,-3.9548022598869914,153.05245941015332,4,6,78
2019-02-25,0.355,0.327,0.345,0.34,185501,-1.6620498614958512,-2.095808383233533,-2.5423728813559365,0,-58.07744895307185,4,6,78
2019-02-22,0.358,0.326,0.35,0.358,192506,0.8450704225352101,-0.3058103975535187,1.449275362318847,5.294117647058805,3.776259966253548,4,6,78
2019-02-21,0.36,0.305,0.358,0.305,236457,0.5586592178770999,-6.44171779141105,2.285714285714291,-14.804469273743015,22.83097669683023,4,6,78
2019-02-20,0.346,0.331,0.34,0.344,156197,-3.8888888888888973,8.52459016393443,-5.027932960893844,12.786885245901637,-33.94274646130163,4,6,78
2019-02-19,0.353,0.328,0.348,0.353,246731,2.0231213872832443,-0.9063444108761365,2.35294117647058,2.6162790697674465,57.961420513838306,4,6,78
2019-02-18,0.357,0.351,0.353,0.357,42553,1.1331444759206777,7.012195121951215,1.4367816091954033,1.1331444759206777,-82.75328191431154,4,6,78
2019-02-15,0.363,0.35,0.357,0.351,153631,1.680672268907557,-0.2849002849002802,1.1331444759206777,-1.6806722689075682,261.03447465513597,4,6,78
2019-02-14,0.376,0.35,0.351,0.356,270750,3.581267217630857,0,-1.6806722689075682,1.4245014245014342,76.23396319753175,4,6,78
2019-02-13,0.378,0.354,0.354,0.367,639716,0.5319148936170137,1.1428571428571344,0.8547008547008517,3.08988764044944,136.27553093259465,4,6,78
2019-02-12,0.397,0.351,0.367,0.36,1129114,5.026455026455023,-0.8474576271186418,3.672316384180796,-1.9073569482288888,76.50238543353613,4,6,78
2019-02-11,0.37,0.35,0.37,0.35,642847,-6.801007556675065,-0.2849002849002802,0.8174386920980936,-2.777777777777779,-43.06624486101492,4,6,78
2019-02-08,0.364,0.35,0.359,0.36,745336,-1.6216216216216273,0,-2.972972972972976,2.857142857142869,15.942984878205845,4,6,78
2019-02-07,0.369,0.35,0.368,0.369,254947,1.3736263736263687,0,2.506963788300842,2.5000000000000133,-65.79435315079374,4,6,78
2019-02-06,0.367,0.351,0.366,0.36,148386,-0.5420054200542035,0.28571428571428914,-0.5434782608695676,-2.4390243902439046,-41.797314736003955,4,6,78
2019-02-05,0.37,0.351,0.365,0.351,120549,0.8174386920980936,0,-0.2732240437158473,-2.500000000000002,-18.759856051109946,4,6,78
2019-02-04,0.37,0.353,0.353,0.36,102926,0,0.5698005698005604,-3.28767123287671,2.564102564102577,-14.618951629627785,4,6,78
2019-02-01,0.368,0.353,0.36,0.359,188089,-0.5405405405405461,0,1.9830028328611915,-0.2777777777777768,82.74196995899968,4,6,78
2019-01-31,0.375,0.341,0.359,0.37,402537,1.9021739130434812,-3.399433427762022,-0.2777777777777768,3.064066852367686,114.01411034138094,4,6,78
2019-01-30,0.378,0.356,0.37,0.37,425161,0.8000000000000007,4.398826979472137,3.064066852367686,0,5.620352911657811,4,6,78
2019-01-29,0.381,0.365,0.378,0.381,44596,0.7936507936507908,2.528089887640461,2.1621621621621623,2.972972972972965,-89.51079708628026,4,6,78
2019-01-28,0.383,0.36,0.379,0.36,116166,0.5249343832020914,-1.3698630136986356,0.2645502645502562,-5.511811023622048,160.48524531348102,4,6,78
2019-01-25,0.387,0.35,0.384,0.367,490656,1.0443864229765065,-2.777777777777779,1.3192612137203241,1.9444444444444375,322.37487733071634,4,6,78
2019-01-24,0.385,0.35,0.367,0.385,942828,-0.5167958656330796,0,-4.4270833333333375,4.904632152588562,92.15662297006457,4,6,78
2019-01-23,0.382,0.36,0.382,0.377,315483,-0.7792207792207795,2.857142857142869,4.087193460490468,-2.0779220779220786,-66.53864755819725,4,6,78
2019-01-22,0.388,0.348,0.374,0.38,786282,1.5706806282722585,-3.3333333333333326,-2.0942408376963373,0.7957559681697646,149.23117885908272,4,6,78
2019-01-21,0.398,0.368,0.379,0.395,275980,2.577319587628879,5.747126436781613,1.3368983957219305,3.9473684210526327,-64.9006336149117,4,6,78
2019-01-18,0.399,0.365,0.395,0.383,482637,0.2512562814070307,-0.8152173913043459,4.221635883905006,-3.037974683544309,74.88115080802957,4,6,78
2019-01-17,0.403,0.383,0.399,0.391,95354,1.0025062656641603,4.93150684931507,1.0126582278481067,2.088772845953013,-80.24312267812041,4,6,78
2019-01-16,0.405,0.384,0.401,0.384,53873,0.496277915632759,0.26109660574411553,0.5012531328320913,-1.7902813299232712,-43.50210793464354,4,6,78
2019-01-15,0.409,0.384,0.405,0.409,272406,0.9876543209876409,0,0.9975062344139696,6.510416666666652,405.6447571139532,4,6,78
2019-01-14,0.424,0.39,0.409,0.424,93630,3.6674816625916984,1.5625,0.9876543209876409,3.6674816625916984,-65.62851038523381,4,6,78
2019-01-11,0.431,0.4,0.424,0.431,682301,1.650943396226423,2.564102564102577,3.6674816625916984,1.650943396226423,628.7204955676599,4,6,78
2019-01-10,0.434,0.4,0.428,0.433,868896,0.6960556844547661,0,0.9433962264151052,0.46403712296982924,27.347900706579644,4,6,78
