date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,3.15,3,3.1,3,197576,0.15898251192367763,-0.4975124378109541,0.3236245954692629,-4.610492845786962,143.91797632127998,6,4,87
2019-02-27,3.115,2.92,3,3.035,263948,-1.111111111111096,-2.6666666666666727,-3.2258064516129115,1.1666666666666714,33.593148965461396,6,4,87
2019-02-26,3.155,2.98,3.04,3.155,510639,1.284109149277679,2.0547945205479534,1.333333333333342,3.953871499176276,93.46196978192674,6,4,87
2019-02-25,3.495,3.005,3.16,3.495,918255,10.77654516640254,0.8389261744966348,3.9473684210526327,10.77654516640254,79.82469024105092,6,4,87
2019-02-22,3.6,3.26,3.59,3.55,514035,3.0042918454935563,8.485856905158062,13.607594936708844,1.573676680972813,-44.02045183527451,6,4,87
2019-02-21,4.715,3.5,3.545,4.715,2089309,30.97222222222222,7.361963190184051,-1.253481894150421,32.816901408450704,306.4526734560876,6,4,87
2019-02-20,4.7,4.155,4.42,4.385,362069,-0.31813361611876534,18.71428571428573,24.682651622002826,-6.998939554612937,-82.67039485303515,6,4,87
2019-02-19,4.495,3.995,4.4,4.085,448639,-4.361702127659573,-3.8507821901323736,-0.4524886877827927,-6.841505131128844,23.909807246685034,6,4,87
2019-02-18,4.19,3.795,4.055,3.815,405824,-6.785317018909898,-5.006257822277849,-7.8409090909091095,-6.609547123623017,-9.543307648242793,6,4,87
2019-02-15,3.785,3.595,3.755,3.64,201000,-9.665871121718384,-5.270092226613954,-7.398273736128235,-4.587155963302747,-50.47114019870682,6,4,87
2019-02-14,3.695,3.6,3.645,3.62,74216,-2.3778071334214057,0.13908205841446364,-2.929427430093201,-0.5494505494505475,-63.076616915422875,6,4,87
2019-02-13,3.73,3.51,3.62,3.6,125035,0.9472259810554773,-2.5000000000000133,-0.6858710562414272,-0.5524861878453025,68.47445294815134,6,4,87
2019-02-12,3.7,3.575,3.6,3.575,229491,-0.8042895442359144,1.85185185185186,-0.5524861878453025,-0.694444444444442,83.54140840564641,6,4,87
2019-02-11,3.65,3.49,3.57,3.65,157247,-1.3513513513513598,-2.3776223776223793,-0.8333333333333415,2.0979020979020824,-31.480101616185387,6,4,87
2019-02-08,3.695,3.55,3.58,3.695,189766,1.2328767123287676,1.7191977077363862,0.2801120448179262,1.2328767123287676,20.680203755874516,6,4,87
2019-02-07,4.005,3.65,3.66,4,203771,8.389715832205692,2.8169014084507005,2.2346368715083775,8.25439783491204,7.380141858920997,6,4,87
2019-02-06,4.26,3.44,3.96,3.465,600050,6.367041198501866,-5.753424657534245,8.196721311475397,-13.375000000000004,194.47271692242762,6,4,87
2019-02-05,3.62,3.465,3.5,3.56,138149,-15.02347417840375,0.7267441860465018,-11.616161616161612,2.741702741702756,-76.97708524289642,6,4,87
2019-02-04,3.7,3.5,3.56,3.7,225772,2.20994475138121,1.0101010101010166,1.7142857142857126,3.93258426966292,63.426445359720304,6,4,87
2019-02-01,3.71,3.65,3.7,3.7,45715,0.2702702702702675,4.285714285714293,3.93258426966292,0,-79.75169640167957,6,4,87
2019-01-31,3.725,3.66,3.7,3.715,20704,0.40431266846361336,0.273972602739736,0,0.40540540540539016,-54.71070764519305,6,4,87
2019-01-30,3.78,3.7,3.715,3.78,59720,1.4765100671140896,1.0928961748633892,0.40540540540539016,1.749663526244949,188.44667697063372,6,4,87
2019-01-29,3.87,3.74,3.78,3.87,87704,2.3809523809523947,1.0810810810810922,1.749663526244949,2.3809523809523947,46.85867381111854,6,4,87
2019-01-28,3.855,3.72,3.815,3.84,68805,-0.3875968992248069,-0.5347593582887722,0.92592592592593,-0.7751937984496138,-21.548618078992977,6,4,87
2019-01-25,3.85,3.7,3.83,3.825,102709,-0.12970168612191912,-0.5376344086021501,0.3931847968545288,-0.3906249999999889,49.275488699949136,6,4,87
2019-01-24,3.9,3.715,3.825,3.9,68970,1.298701298701288,0.40540540540539016,-0.13054830287205776,1.9607843137254832,-32.8491174093799,6,4,87
2019-01-23,3.895,3.755,3.8,3.895,74097,-0.12820512820512775,1.076716016150736,-0.6535947712418388,-0.12820512820512775,7.433666811657247,6,4,87
2019-01-22,3.94,3.755,3.8,3.885,106249,1.1553273427471034,0,0,-0.25673940949936247,43.39177024710852,6,4,87
2019-01-21,3.96,3.715,3.885,3.8,117777,0.50761421319796,-1.0652463382157085,2.2368421052631593,-2.187902187902191,10.849984470442076,6,4,87
2019-01-18,3.87,3.65,3.8,3.74,91241,-2.2727272727272707,-1.749663526244949,-2.187902187902191,-1.5789473684210464,-22.53071482547526,6,4,87
2019-01-17,3.805,3.65,3.74,3.75,183103,-1.6795865633074891,0,-1.5789473684210464,0.2673796791443861,100.6806150743635,6,4,87
2019-01-16,3.895,3.65,3.77,3.8,56161,2.3653088042049797,0,0.8021390374331583,1.3333333333333197,-69.32819232890776,6,4,87
2019-01-15,3.9,3.7,3.8,3.79,118404,0.12836970474967568,1.3698630136986356,0.7957559681697646,-0.2631578947368318,110.82957924538381,6,4,87
2019-01-14,3.78,3.66,3.765,3.7,65659,-3.076923076923077,-1.0810810810810811,-0.9210526315789447,-2.37467018469657,-44.54663693794129,6,4,87
2019-01-11,3.81,3.605,3.7,3.68,294827,0.7936507936507908,-1.5027322404371657,-1.726427622841964,-0.5405405405405461,349.0275514400158,6,4,87
2019-01-10,3.775,3.48,3.63,3.775,529413,-0.9186351706036766,-3.4674063800277377,-1.8918918918918948,2.5815217391304213,79.56733949061655,6,4,87
2019-01-09,4.05,3.78,3.78,3.89,224152,7.284768211920523,8.620689655172399,4.132231404958686,3.0463576158940464,-57.660276570465776,6,4,87
2019-01-08,4.295,3.89,3.955,4.02,82094,6.0493827160493785,2.9100529100529293,4.629629629629628,3.341902313624656,-63.3757450301581,6,4,87
2019-01-07,4.15,3.995,4.02,4.045,71979,-3.3760186263096514,2.699228791773778,1.6434892541087098,0.6218905472636926,-12.321241503642167,6,4,87
2019-01-04,4.1,3.84,4.045,4.1,175087,-1.2048192771084487,-3.8798498122653347,0.6218905472636926,1.3597033374536327,143.2473360285639,6,4,87
2019-01-03,4.225,4.06,4.11,4.15,151838,3.0487804878048808,5.729166666666652,1.6069221260816002,1.2195121951219745,-13.278541525070398,6,4,87
2019-01-02,4.3,4.01,4.18,4.3,137353,1.775147928994092,-1.231527093596052,1.703163017031617,3.6144578313252795,-9.539772652432198,6,4,87
2018-12-28,4.15,3.815,4.125,3.985,117274,-3.48837209302324,-4.862842892768072,-1.3157894736842035,-7.325581395348834,-14.618537636600582,6,4,87
2018-12-27,4.19,3.355,3.985,3.595,348293,0.9638554216867545,-12.05766710353866,-3.3939393939393936,-9.786700125470505,196.99080785169772,6,4,87
