date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,11.54,11.34,11.38,11.54,140749,0.17361111111111605,1.2499999999999956,0.17605633802817433,1.4059753954305698,-4.342182169120146,1,4,75
2019-02-27,11.68,11.5,11.54,11.62,350341,1.2131715771230622,1.4109347442680775,1.4059753954305698,0.6932409012131657,148.91189280208027,1,4,75
2019-02-26,11.84,11.5,11.56,11.5,151915,1.3698630136986356,0,0.17331022530331364,-1.03270223752151,-56.63796130056144,1,4,75
2019-02-25,11.8,11.6,11.6,11.66,219478,-0.33783783783782884,0.8695652173912993,0.34602076124565784,1.3913043478260834,44.47421255307245,1,4,75
2019-02-22,11.84,11.6,11.64,11.66,208714,0.3389830508474523,0,0.34482758620690834,0,-4.904363990923921,1,4,75
2019-02-21,11.76,11.24,11.56,11.74,906069,-0.6756756756756799,-3.103448275862064,-0.6872852233676952,0.6861063464836947,334.1198961257989,1,4,75
2019-02-20,12.48,11.5,11.7,12.36,600335,6.1224489795918435,2.313167259786475,1.2110726643598468,5.28109028960817,-33.74290478981181,1,4,75
2019-02-19,12.4,12.08,12.26,12.16,480815,-0.6410256410256387,5.043478260869572,4.7863247863247915,-1.6181229773462702,-19.908884206318135,1,4,75
2019-02-18,12.18,11.8,12.08,11.8,603826,-1.774193548387104,-2.3178807947019764,-1.4681892332789492,-2.960526315789469,25.583852417249876,1,4,75
2019-02-15,12,11.8,11.88,11.94,308096,-1.4778325123152691,0,-1.655629139072845,1.186440677966094,-48.976029518437436,1,4,75
2019-02-14,12.26,11.82,11.86,11.9,530477,2.1666666666666723,0.16949152542371504,-0.16835016835018424,-0.335008375209378,72.17912598670544,1,4,75
2019-02-13,11.88,11.4,11.78,11.4,362644,-3.0995106035888953,-3.5532994923857864,-0.6745362563237767,-4.201680672268903,-31.63812945707354,1,4,75
2019-02-12,11.42,11.3,11.4,11.3,240392,-3.872053872053882,-0.877192982456132,-3.2258064516129004,-0.877192982456132,-33.71129813260387,1,4,75
2019-02-11,11.4,11.16,11.28,11.38,454179,-0.17513134851138146,-1.2389380530973493,-1.0526315789473717,0.707964601769917,88.93265998868513,1,4,75
2019-02-08,11.42,11.28,11.32,11.4,191819,0.17543859649122862,1.0752688172043001,0.35460992907803135,0.17574692442881013,-57.76577076439025,1,4,75
2019-02-07,11.4,11.24,11.28,11.34,356648,-0.17513134851138146,-0.35460992907800915,-0.35335689045937757,-0.5263157894736858,85.92944390284592,1,4,75
2019-02-06,11.34,11.24,11.34,11.34,1007503,-0.5263157894736858,0,0.5319148936170359,0,182.49226127722574,1,4,75
2019-02-05,11.42,11.22,11.3,11.26,237824,0.7054673721340388,-0.1779359430604921,-0.3527336860670083,-0.7054673721340388,-76.39471048721443,1,4,75
2019-02-04,11.3,11.22,11.24,11.3,209654,-1.0507880910682998,0,-0.5309734513274433,0.355239786856143,-11.844893702906356,1,4,75
2019-02-01,11.4,11.24,11.3,11.4,137166,0.8849557522123908,0.17825311942958333,0.5338078291815096,0.8849557522123908,-34.57506176843752,1,4,75
2019-01-31,11.42,11.2,11.3,11.36,229604,0.17543859649122862,-0.3558718861210064,0,-0.35087719298246833,67.39133604537568,1,4,75
2019-01-30,11.38,11.2,11.3,11.3,101074,-0.3502626970227629,0,0,-0.5281690140845008,-55.978989913067714,1,4,75
2019-01-29,11.4,11.22,11.3,11.28,151006,0.17574692442881013,0.17857142857145014,0,-0.1769911504424848,49.40142865623207,1,4,75
2019-01-28,11.3,11.24,11.28,11.3,67281,-0.877192982456132,0.17825311942958333,-0.1769911504424848,0.17730496453902678,-55.44481676224786,1,4,75
2019-01-25,11.38,11.24,11.3,11.26,145194,0.707964601769917,0,0.17730496453902678,-0.3539823008849585,115.80238105854552,1,4,75
2019-01-24,11.36,11.22,11.22,11.32,96548,-0.17574692442883233,-0.1779359430604921,-0.707964601769917,0.5328596802842034,-33.50413928950232,1,4,75
2019-01-23,11.3,11.2,11.28,11.28,94562,-0.5281690140845008,-0.17825311942960553,0.53475935828875,-0.35335689045937757,-2.0570079131623675,1,4,75
2019-01-22,11.3,11.22,11.3,11.26,412376,0,0.17857142857145014,0.17730496453902678,-0.17730496453900457,336.0906072206594,1,4,75
2019-01-21,11.46,11.22,11.24,11.3,320126,1.415929203539834,0,-0.5309734513274433,0.355239786856143,-22.37036102973985,1,4,75
2019-01-18,11.5,11.16,11.28,11.2,453652,0.3490401396160525,-0.5347593582887722,0.3558718861209842,-0.8849557522124019,41.71045150971804,1,4,75
2019-01-17,11.22,11.02,11.2,11.1,158647,-2.4347826086956514,-1.2544802867383575,-0.7092198581560294,-0.8928571428571397,-65.0289208468165,1,4,75
2019-01-16,11.3,10.94,11.1,11.3,744673,0.7130124777183555,-0.7259528130671544,-0.8928571428571397,1.8018018018018056,369.3899033703757,1,4,75
2019-01-15,11.3,11.04,11.1,11.04,147913,0,0.9140767824497242,0,-2.300884955752225,-80.13718773206494,1,4,75
2019-01-14,11.3,10.9,11.02,11.12,125920,0,-1.26811594202898,-0.7207207207207245,0.7246376811594235,-14.868875622832345,1,4,75
2019-01-11,11,10.86,10.86,10.88,110518,-2.6548672566371723,-0.3669724770642313,-1.4519056261342977,-2.1582733812949506,-12.23157560355781,1,4,75
2019-01-10,11.04,10.74,10.86,10.82,216657,0.363636363636366,-1.104972375690605,0,-0.5514705882353033,96.03774950686766,1,4,75
2019-01-09,11.06,10.7,10.74,11.06,49654,0.18115942028986698,-0.3724394785847407,-1.104972375690605,2.2181146025878062,-77.08174672408461,1,4,75
2019-01-08,11.14,10.88,10.96,11.1,152935,0.723327305605781,1.6822429906542258,2.0484171322160183,0.3616636528028794,208.00136947677933,1,4,75
2019-01-07,11.08,10.8,10.92,11.08,108772,-0.5385996409335791,-0.7352941176470562,-0.36496350364964014,-0.18018018018017834,-28.876973877791222,1,4,75
2019-01-04,10.78,10.5,10.78,10.56,78647,-2.7075812274368283,-2.777777777777779,-1.2820512820512886,-4.693140794223827,-27.69554664803442,1,4,75
2019-01-03,10.88,10.46,10.58,10.52,124017,0.927643784786647,-0.3809523809523707,-1.855287569573283,-0.37878787878788955,57.68815085127215,1,4,75
2019-01-02,10.7,10.22,10.68,10.66,232947,-1.6544117647058987,-2.294455066921608,0.9451795841209698,1.3307984790874583,87.8347323350831,1,4,75
2018-12-28,10.78,10.22,10.68,10.22,75238,0.7476635514018781,0,0,-4.127579737335829,-67.70166604420749,1,4,75
2018-12-27,11.2,10.2,10.22,10.9,379064,3.8961038961038863,-0.1956947162426781,-4.307116104868902,6.653620352250478,403.8198782530104,1,4,75
2018-12-21,10.86,10.4,10.72,10.54,449696,-3.035714285714286,1.9607843137255054,4.89236790606653,-3.302752293577993,18.6332650950763,1,4,75
2018-12-20,10.58,10.34,10.46,10.48,601608,-2.5782688766114115,-0.576923076923086,-2.425373134328357,-0.5692599620493288,33.781043193624136,1,4,75
2018-12-19,10.66,10.4,10.48,10.62,268712,0.7561436672967936,0.5802707930367523,0.19120458891013214,1.3358778625954137,-55.33437055358306,1,4,75
2018-12-18,10.8,10.1,10.54,10.48,512116,1.3133208255159623,-2.8846153846153966,0.5725190839694472,-1.3182674199623268,90.58173806901068,1,4,75
2018-12-17,10.28,10,10.2,10.12,396240,-4.814814814814827,-0.990099009900991,-3.2258064516129004,-3.435114503816805,-22.626904841871763,1,4,75
2018-12-14,10.28,10.1,10.2,10.28,166555,0,1.0000000000000009,0,1.5810276679841806,-57.966131637391484,1,4,75
2018-12-13,10.46,10.2,10.3,10.44,276203,1.7509727626459304,0.990099009900991,0.9803921568627638,1.5564202334630295,65.83290804839241,1,4,75
2018-12-12,10.48,10.2,10.38,10.28,780589,0.19120458891013214,0,0.7766990291262044,-1.532567049808431,182.6142366303045,1,4,75
2018-12-11,10.38,10.22,10.26,10.28,171549,-0.9541984732824416,0.19607843137257053,-1.1560693641618602,0,-78.02313381305655,1,4,75
2018-12-10,10.52,10.1,10.14,10.52,262966,1.348747591522148,-1.1741682974559797,-1.1695906432748426,2.3346303501945442,53.28914770706912,1,4,75
2018-12-07,10.62,10.34,10.52,10.54,254743,0.9505703422053147,2.3762376237623783,3.747534516765283,0.1901140684410496,-3.127020223146715,1,4,75
2018-12-06,10.6,9.9,10.48,10.6,588152,-0.18832391713746732,-4.255319148936165,-0.3802281368821214,0.569259962049351,130.88053449947594,1,4,75
2018-12-05,10.64,10.42,10.6,10.52,403459,0.37735849056603765,5.252525252525242,1.1450381679389166,-0.7547169811320753,-31.40225655952883,1,4,75
2018-12-04,10.7,10.5,10.6,10.6,114144,0.5639097744360777,0.7677543186180413,0,0.7604562737642651,-71.70864945384785,1,4,75
2018-12-03,10.76,10.44,10.68,10.48,164237,0.5607476635514086,-0.5714285714285783,0.7547169811320753,-1.1320754716981019,43.8857933837959,1,4,75
2018-11-30,10.74,10.26,10.4,10.54,83775,-0.18587360594795044,-1.724137931034475,-2.621722846441943,0.5725190839694472,-48.991396579333525,1,4,75
2018-11-29,10.86,10.44,10.44,10.46,121174,1.1173184357541777,1.7543859649122862,0.38461538461538325,-0.7590132827324347,44.64219635929574,1,4,75
2018-11-28,10.48,10.16,10.44,10.16,253364,-3.4990791896869156,-2.6819923371647403,0,-2.8680688336520155,109.09105913809891,1,4,75
2018-11-27,10.22,10.1,10.16,10.12,115186,-2.4809160305343525,-0.5905511811023723,-2.6819923371647403,-0.3937007874015852,-54.53734547923146,1,4,75
2018-11-26,10.48,10.08,10.16,10.2,192462,2.544031311154593,-0.1980198019801982,0,0.7905138339920903,67.08801416838853,1,4,75
2018-11-23,10.22,10,10.18,10.16,202904,-2.4809160305343525,-0.7936507936507908,0.19685039370078705,-0.39215686274508554,5.425486589560546,1,4,75
2018-11-22,10.36,10.06,10.16,10.3,138684,1.3698630136986134,0.6000000000000005,-0.19646365422396617,1.3779527559055094,-31.650435674013323,1,4,75
2018-11-21,10.38,9.9,10.24,9.95,614317,0.19305019305020377,-1.5904572564612307,0.7874015748031482,-3.398058252427194,342.96169709555534,1,4,75
2018-11-20,10.3,9.85,10.06,10.24,882061,-0.770712909441229,-0.5050505050505083,-1.7578125,2.9145728643216184,43.5840128142311,1,4,75
2018-11-19,11.22,10.4,10.4,11.22,495739,8.932038834951461,5.583756345177671,3.379721669980107,9.5703125,-43.7976511828547,1,4,75
2018-11-16,11.2,10.96,11,11.14,271712,-0.17825311942960553,5.384615384615388,5.769230769230771,-0.7130124777183555,-45.190513556528735,1,4,75
2018-11-15,11.48,11.04,11.12,11.18,165414,2.5000000000000133,0.7299270072992581,1.0909090909090757,0.35906642728904536,-39.12156989753856,1,4,75
2018-11-14,11.36,11.06,11.2,11.28,162730,-1.0452961672474004,0.18115942028986698,0.7194244604316502,0.8944543828264706,-1.622595427231066,1,4,75
2018-11-13,11.44,11.12,11.28,11.32,405320,0.7042253521126751,0.5424954792043302,0.7142857142857117,0.35460992907803135,149.07515516499723,1,4,75
2018-11-12,11.5,11.3,11.34,11.5,144115,0.5244755244755206,1.6187050359712352,0.5319148936170359,1.590106007067127,-64.44414289943748,1,4,75
2018-11-09,11.38,11.24,11.38,11.34,108108,-1.043478260869557,-0.5309734513274433,0.3527336860670305,-1.3913043478260834,-24.984907886063212,1,4,75
2018-11-08,11.44,11.24,11.34,11.38,271623,0.5272407732864526,0,-0.35149384885765356,0.3527336860670305,151.25152625152626,1,4,75
2018-11-07,11.4,11.06,11.4,11.2,457300,-0.34965034965034336,-1.6014234875444844,0.5291005291005346,-1.5817223198594133,68.35834962429543,1,4,75
2018-11-06,11.72,11.2,11.22,11.72,257346,2.807017543859658,1.2658227848101111,-1.5789473684210464,4.642857142857149,-43.72490706319703,1,4,75
2018-11-05,11.96,11.42,11.52,11.72,178735,2.0477815699658786,1.9642857142857295,2.6737967914438387,0,-30.546812462598993,1,4,75
2018-11-02,11.8,11.5,11.62,11.64,75300,-1.3377926421404673,0.7005253940455258,0.868055555555558,-0.6825938566552892,-57.870590539066214,1,4,75
2018-11-01,11.8,11.3,11.46,11.56,257358,0,-1.7391304347825987,-1.376936316695343,-0.6872852233676952,241.77689243027888,1,4,75
2018-10-31,12.06,11.26,11.38,12.02,352303,2.203389830508473,-0.3539823008849585,-0.6980802792321161,3.9792387543252428,36.89218909068301,1,4,75
2018-10-30,11.88,11.4,11.86,11.6,187889,-1.492537313432829,1.243339253996445,4.217926186291732,-3.4941763727121433,-46.66835082301315,1,4,75
2018-10-29,11.8,11.1,11.68,11.1,173400,-0.6734006734006703,-2.6315789473684292,-1.5177065767284947,-4.31034482758621,-7.711467941178041,1,4,75
2018-10-26,11.72,11,11.06,11.52,497074,-0.6779661016949157,-0.9009009009009028,-5.308219178082185,3.7837837837837895,186.66320645905424,1,4,75
2018-10-25,11.68,11,11.56,11.58,366906,-0.34129692832765013,0,4.520795660036159,0.5208333333333481,-26.1868454193943,1,4,75
2018-10-24,11.88,11.56,11.74,11.56,307795,1.7123287671233056,5.0909090909091015,1.5570934256055269,-0.17271157167529916,-16.110665947136326,1,4,75
2018-10-23,12.16,11.48,11.54,12.06,527535,2.3569023569023573,-0.692041522491349,-1.7035775127768438,4.325259515570945,71.39167302912652,1,4,75
2018-10-22,12.44,12.06,12.06,12.3,373380,2.3026315789473673,5.052264808362361,4.506065857885622,1.990049751243772,-29.22175779806079,1,4,75
2018-10-19,12.5,12,12.08,12.5,273236,0.4823151125401992,-0.4975124378109541,0.16583747927030323,1.6260162601625883,-26.820933097648503,1,4,75
2018-10-18,12.42,12.12,12.24,12.14,210069,-0.6399999999999961,1.0000000000000009,1.324503311258285,-2.8799999999999937,-23.118110351491016,1,4,75
2018-10-17,12.48,12.06,12.12,12.06,294275,0.48309178743961567,-0.4950495049504844,-0.9803921568627527,-0.658978583196046,40.084924477195585,1,4,75
2018-10-16,12.36,11.72,12.02,11.8,229769,-0.9615384615384692,-2.819237147595355,-0.8250825082508184,-2.1558872305140975,-21.920312632741478,1,4,75
2018-10-15,11.98,11.5,11.7,11.98,8182612,-3.07443365695792,-1.8771331058020535,-2.66222961730449,1.5254237288135464,3461.234109039949,1,4,75
2018-10-12,12.2,11.64,11.7,11.7,298207,1.8363939899832982,1.2173913043478368,0,-2.33722871452422,-96.35560136543197,1,4,75
2018-10-11,12,11,11.62,11.98,826174,-1.6393442622950727,-5.498281786941583,-0.6837606837606813,2.393162393162407,177.047151810655,1,4,75
2018-10-10,12.54,12.1,12.1,12.54,393777,4.499999999999993,9.999999999999986,4.130808950086062,4.674457429048395,-52.33728004028207,1,4,75
2018-10-09,12.58,12.28,12.46,12.28,341846,0.31897926634769647,1.4876033057851235,2.975206611570247,-2.0733652312599715,-13.187921082236898,1,4,75
2018-10-08,12.16,11.72,12.1,11.8,397064,-3.338632750397452,-4.56026058631921,-2.889245585874811,-3.9087947882736063,16.15288755755515,1,4,75
2018-10-05,12.2,11.74,11.8,11.96,281595,0.3289473684210398,0.17064846416381396,-2.4793388429751984,1.3559322033898313,-29.080702355287812,1,4,75
2018-10-04,12.48,11.8,11.94,12.28,406639,2.2950819672131306,0.5110732538330609,1.186440677966094,2.6755852842809347,44.40561799747864,1,4,75
2018-10-03,12.64,11.9,12.24,12.52,328018,1.2820512820512775,0.8474576271186418,2.5125628140703515,1.9543973941368087,-19.334348156472934,1,4,75
2018-10-02,13,12.2,12.52,12.34,780364,2.848101265822778,2.5210084033613356,2.287581699346397,-1.4376996805111841,137.902798017182,1,4,75
2018-10-01,12.46,11.68,12.32,12,1235548,-4.153846153846152,-4.2622950819672045,-1.5974440894568676,-2.7552674230145846,58.329702549066845,1,4,75
2018-09-28,11.96,11.5,11.9,11.52,645991,-4.01284109149278,-1.5410958904109595,-3.409090909090906,-4.0000000000000036,-47.7162360345369,1,4,75
2018-09-27,11.68,11.36,11.46,11.36,482944,-2.341137123745829,-1.2173913043478257,-3.6974789915966366,-1.388888888888895,-25.239825322643817,1,4,75
2018-09-26,11.7,11.02,11.32,11.7,3115231,0.1712328767123239,-2.992957746478875,-1.221640488656195,2.992957746478875,545.0501507421151,1,4,75
2018-09-25,12.48,11.5,11.62,12.48,1317537,6.666666666666687,4.355716878402904,2.6501766784452263,6.666666666666687,-57.70660345894092,1,4,75
2018-09-24,12.5,11.62,11.86,12.3,1051387,0.1602564102564097,1.043478260869568,2.0654044750430423,-1.4423076923076872,-20.200571217354803,1,4,75
