date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,16.7,16.35,16.7,16.55,16184,-0.8902077151335397,-0.9090909090909038,-0.8902077151335397,-0.8982035928143617,26.804042936613648,4,4,77
2019-02-27,16.85,16.55,16.55,16.8,9674,0.8982035928143839,1.2232415902140525,-0.8982035928143617,1.5105740181268867,-40.22491349480969,4,4,77
2019-02-26,17.2,16.65,16.9,16.9,38372,2.0771513353115667,0.6042296072507503,2.114803625377637,0.5952380952380931,296.65081662187305,4,4,77
2019-02-25,17.15,16.65,17,17.15,15686,-0.29069767441860517,0,0.591715976331364,1.4792899408283988,-59.12123423329512,4,4,77
2019-02-22,17.1,16.25,16.8,16.5,42500,-0.2915451895043608,-2.4024024024023927,-1.17647058823529,-3.790087463556846,170.94224148922606,4,4,77
2019-02-21,16.55,15.5,16.55,15.85,54865,-3.2163742690058506,-4.61538461538461,-1.4880952380952328,-3.9393939393939426,29.094117647058827,4,4,77
2019-02-20,17.2,16.45,16.9,17.2,414040,3.92749244712991,6.129032258064515,2.114803625377637,8.517350157728698,654.6523284425408,4,4,77
2019-02-19,17.3,16.85,17.3,16.85,31919,0.5813953488372103,2.4316109422492627,2.366863905325456,-2.034883720930225,-92.29084146459279,4,4,77
2019-02-18,17.1,16.55,17.1,16.95,15795,-1.1560693641618491,-1.7804154302670683,-1.1560693641618491,0.5934718100890191,-50.5153670227764,4,4,77
2019-02-15,16.85,16.15,16.75,16.15,27226,-1.4619883040935644,-2.4169184290030343,-2.046783625730997,-4.71976401179941,72.3710034821146,4,4,77
2019-02-14,16.7,16.4,16.7,16.65,7276,-0.8902077151335397,1.5479876160990669,-0.29850746268657025,3.0959752321981338,-73.27554543451113,4,4,77
2019-02-13,16.7,16.3,16.65,16.3,11908,0,-0.609756097560965,-0.29940119760479833,-2.102102102102088,63.661352391423854,4,4,77
2019-02-12,16.65,16.35,16.65,16.5,42653,-0.29940119760479833,0.30674846625766694,0,1.2269938650306678,258.1877729257642,4,4,77
2019-02-11,16.9,16.3,16.5,16.9,64641,1.501501501501501,-0.3058103975535187,-0.9009009009008917,2.4242424242424176,51.55088739361826,4,4,77
2019-02-08,16.85,16.3,16.85,16.3,80178,-0.2958579881656598,0,2.1212121212121238,-3.5502958579881505,24.035828653640866,4,4,77
2019-02-07,17,16.4,16.5,16.95,63565,0.8902077151335286,0.6134969325153339,-2.077151335311578,3.9877300613496924,-20.720147671431064,4,4,77
2019-02-06,16.85,16.2,16.85,16.5,49587,-0.8823529411764675,-1.2195121951219523,2.1212121212121238,-2.654867256637161,-21.9900888853929,4,4,77
2019-02-05,16.8,16.2,16.8,16.3,56109,-0.29673590504450953,0,-0.29673590504450953,-1.2121212121212088,13.152640813116335,4,4,77
2019-02-04,16.9,16.25,16.4,16.9,50464,0.5952380952380931,0.30864197530864335,-2.3809523809523947,3.6809815950920033,-10.060774563795471,4,4,77
