date,high,low,close,open,volume,highPct,lowPct,closePct,openPct,volumePct,sectorId,marketId,branchId
2019-02-28,66.82,65.24,65.71,66.82,2525,2.1400183430143604,3.7201907790143096,3.97151898734176,2.563315425940127,-87.00396314787173,1,2,75
2019-02-27,66.49,65.24,65.73,65.24,46761,-0.4938641125411536,0,0.030436767615293903,-2.364561508530383,1751.920792079208,1,2,75
2019-02-26,66.3,65.54,66.18,66.3,3497,-0.2857572567303346,0.4598405885959611,0.6846188954815258,1.6247700797056952,-92.52154573255491,1,2,75
2019-02-25,67.45,65.94,66.3,66.68,6988,1.7345399698341035,0.6103143118705967,0.1813236627379755,0.5731523378582404,99.82842436374035,1,2,75
2019-02-22,66.64,65.9,66.64,65.9,1397,-1.2008895478131998,-0.06066120715800816,0.512820512820511,-1.1697660467906434,-80.00858614768174,1,2,75
2019-02-21,66.26,64.24,65.9,66.26,12013,-0.570228091236491,-2.5189681335356817,-1.110444177671066,0.5462822458270011,759.9141016463852,1,2,75
2019-02-20,68.69,65,66.26,68.06,18028,3.6673709628735063,1.1830635118306398,0.5462822458270011,2.7165710836100088,50.07075668026304,1,2,75
2019-02-19,69.5,67.63,67.63,68.8,7694,1.179210947736209,4.046153846153833,2.0676124358587344,1.0872759330002868,-57.32194364322165,1,2,75
2019-02-18,69.75,68.41,68.8,69.1,4745,0.3597122302158251,1.153334319089172,1.7300014786337359,0.43604651162789665,-38.32856771510268,1,2,75
2019-02-15,70.47,67.99,69.37,68,24222,1.0322580645161228,-0.6139453296301722,0.8284883720930392,-1.5918958031837849,410.47418335089566,1,2,75
2019-02-14,68.75,66.98,68,67,7076,-2.440754931176381,-1.4855125753787224,-1.9749171111431485,-1.4705882352941124,-70.78688795310049,1,2,75
2019-02-13,68,66.96,66.98,67.97,4087,-1.0909090909090868,-0.02985965959989567,-1.4999999999999902,1.4477611940298507,-42.241379310344826,1,2,75
2019-02-12,68,67.49,67.66,67.89,6312,0,0.7915173237753814,1.01522842639592,-0.11769898484624841,54.44091020308295,1,2,75
2019-02-11,67.74,67,67.5,67,7473,-0.3823529411764781,-0.7260334864424234,-0.23647650014779753,-1.310944174399764,18.393536121673005,1,2,75
2019-02-08,67.22,65.08,66,65.08,4116,-0.7676409802184758,-2.8656716417910455,-2.2222222222222254,-2.8656716417910455,-44.92171818546768,1,2,75
2019-02-07,67.41,66,66,66.6,2598,0.28265397203213194,1.41364474492931,0,2.3355869698832077,-36.88046647230321,1,2,75
2019-02-06,67.53,66.5,66.6,67,4734,0.17801513128616886,0.7575757575757569,0.9090909090909038,0.6006006006006093,82.21709006928405,1,2,75
2019-02-05,67,66.8,67,67,3211,-0.7848363690211801,0.4511278195488577,0.6006006006006093,0,-32.1715251373046,1,2,75
2019-02-04,67,65.78,67,65.78,25403,0,-1.5269461077844215,0,-1.8208955223880552,691.1242603550296,1,2,75
2019-02-01,65.8,64.5,65.78,64.5,5680,-1.7910447761194104,-1.9458802067497727,-1.8208955223880552,-1.9458802067497727,-77.64043616895641,1,2,75
2019-01-31,64,62.24,64,63,353798,-2.7355623100303927,-3.5038759689922427,-2.705989662511399,-2.3255813953488413,6128.838028169013,1,2,75
2019-01-30,64,63.61,64,64,12851,0,2.201156812339322,0,1.5873015873015817,-96.36770134370461,1,2,75
2019-01-29,63.6,62.94,63.6,63,13296,-0.6249999999999978,-1.0532935073101712,-0.6249999999999978,-1.5625,3.4627655435374605,1,2,75
2019-01-28,63,62.38,62.94,62.99,8269,-0.9433962264150941,-0.8897362567524603,-1.037735849056609,-0.015873015873013596,-37.80836341756919,1,2,75
2019-01-25,62.48,61.8,62.36,61.8,207305,-0.8253968253968291,-0.9297851875601282,-0.9215125516364719,-1.8891887601206636,2407.0141492320718,1,2,75
2019-01-24,63.03,61,61.4,63.03,9570,0.8802816901408494,-1.2944983818770184,-1.5394483643361156,1.9902912621359237,-95.38361351631653,1,2,75
2019-01-23,63.03,61.79,63.03,61.79,5383,0,1.2950819672131075,2.6547231270358296,-1.9673171505632303,-43.751306165099265,1,2,75
2019-01-22,61.8,61,61.8,61.8,447438,-1.9514516896715906,-1.2785240330150494,-1.9514516896715906,0.01618384851918009,8212.056474085082,1,2,75
2019-01-21,61.5,60.17,61.5,60.64,344040,-0.4854368932038833,-1.3606557377049189,-0.4854368932038833,-1.8770226537216828,-23.108900004022903,1,2,75
2019-01-18,61.58,58.99,60.5,61.58,35785,0.13008130081300084,-1.9611101878012294,-1.6260162601625994,1.5501319261213675,-89.59859318683874,1,2,75
2019-01-17,61.99,61,61.78,61.99,3878,0.6658005846053916,3.4073571791829016,2.1157024793388546,0.6658005846053916,-89.16305714684924,1,2,75
2019-01-16,62.7,60.91,62.3,60.91,4531,1.145346023552185,-0.14754098360656442,0.8416963418582002,-1.7422164865300904,16.838576585869003,1,2,75
2019-01-15,61.32,59.99,60.87,61.32,6976,-2.200956937799048,-1.5104252175340616,-2.295345104333868,0.6731242817271443,53.96159788126242,1,2,75
2019-01-14,60.75,60.15,60.71,60.15,1737,-0.9295499021526377,0.2667111185197468,-0.2628552653195282,-1.9080234833659504,-75.10034403669725,1,2,75
2019-01-11,60.97,59.14,60.1,60,211978,0.3621399176954698,-1.6791354945968395,-1.0047768077746655,-0.24937655860348684,12103.684513529073,1,2,75
2019-01-10,61.99,59.88,59.91,61.99,31122,1.672953911759878,1.2512681772066214,-0.31613976705491265,3.316666666666679,-85.31828774684165,1,2,75
2019-01-09,63.62,62.35,62.5,63,6096,2.629456363929661,4.124916499665998,4.3231513937573185,1.6292950475883083,-80.41256988625409,1,2,75
2019-01-08,63.09,62.15,62.57,62.15,4874,-0.8330713612071605,-0.3207698476343279,0.11200000000000099,-1.3492063492063555,-20.045931758530187,1,2,75
2019-01-07,63.49,61.57,62,61.99,5747,0.6340148993501327,-0.933226065969428,-0.9109797027329392,-0.25744167337087287,17.91136643414033,1,2,75
2019-01-04,61.54,59.16,61.54,60,12145,-3.071349818869118,-3.9142439499756487,-0.7419354838709702,-3.2101951927730354,111.3276492082826,1,2,75
2019-01-03,60.9,60,60.57,60.16,22482,-1.0399740006499902,1.4198782961460488,-1.576210594735128,0.2666666666666595,85.11321531494443,1,2,75
2019-01-02,61.15,60.08,60.16,60.95,7554,0.4105090311986803,0.13333333333334085,-0.6769027571405073,1.313164893617036,-66.39978649586335,1,2,75
2018-12-28,60.34,59.1,60.34,59.66,3887,-1.324611610793125,-1.6311584553928005,0.2992021276595924,-2.1164889253486585,-48.54381784485041,1,2,75
2018-12-27,61.5,59.66,59.66,60.99,8349,1.9224395094464608,0.9475465313028675,-1.1269472986410456,2.2292993630573354,114.79289940828403,1,2,75
2018-12-21,61.75,60.01,60.99,60.39,14955,0.40650406504065817,0.5866577271203433,2.2292993630573354,-0.9837678307919373,79.12324829320876,1,2,75
2018-12-20,62.28,61.39,61.4,61.5,8356,0.8582995951416983,2.2996167305449067,0.6722413510411585,1.8380526577247869,-44.12571046472752,1,2,75
2018-12-19,62.74,61.24,61.5,61.8,16232,0.7385998715478514,-0.24433946896889047,0.16286644951140072,0.4878048780487809,94.25562470081378,1,2,75
2018-12-18,62,61.02,61.1,62,61146,-1.1794708320051028,-0.3592423252775978,-0.6504065040650375,0.3236245954692629,276.70034499753575,1,2,75
2018-12-17,62.95,59.25,61.28,60,12980,1.5322580645161343,-2.900688298918397,0.29459901800328314,-3.2258064516129004,-78.77211919013509,1,2,75
2018-12-14,60.95,59.29,60.8,60.76,11115,-3.1771247021445626,0.06751054852320859,-0.7832898172323799,1.2666666666666604,-14.368258859784289,1,2,75
2018-12-13,60.76,58.38,60.76,59,3152,-0.3117309269893398,-1.5348288075560768,-0.06578947368420796,-2.896642527978932,-71.64192532613585,1,2,75
2018-12-12,59,58.25,58.62,58.25,10768,-2.896642527978932,-0.22267899965742188,-3.5220539828834774,-1.2711864406779627,241.62436548223351,1,2,75
2018-12-11,59,58.04,58.25,59,1950,0,-0.360515021459229,-0.6311838962811289,1.2875536480686733,-81.89078751857355,1,2,75
2018-12-10,58.46,57.01,58.37,57.11,7034,-0.9152542372881323,-1.7746381805651246,0.2060085836909753,-3.203389830508474,260.71794871794873,1,2,75
2018-12-07,58.85,57.6,57.6,58,3841,0.6671228190215484,1.0349061568146078,-1.3191708069213548,1.558396077744706,-45.39380153539949,1,2,75
2018-12-06,57.75,56.7,57.34,57.4,3793,-1.869158878504673,-1.5625,-0.45138888888888173,-1.0344827586206917,-1.2496745639156481,1,2,75
2018-12-05,57.4,57,57.4,57.24,402,-0.60606060606061,0.5291005291005346,0.10463899546564459,-0.2787456445992986,-89.40152913261271,1,2,75
2018-12-04,57.75,56.8,57.07,56.8,5379,0.6097560975609762,-0.35087719298245723,-0.5749128919860569,-0.7686932215234199,1238.0597014925372,1,2,75
2018-12-03,61.93,57.28,57.28,61.93,23252,7.2380952380952435,0.8450704225352101,0.36796916067987073,9.031690140845082,332.27365681353416,1,2,75
2018-11-30,58.69,57.76,57.76,58.01,2539,-5.231713224608436,0.8379888268156277,0.8379888268156277,-6.3297271112546465,-89.08050920350938,1,2,75
2018-11-29,58.62,57.17,57.32,57.17,6728,-0.11927074459021636,-1.021468144044313,-0.7617728531855938,-1.4480262023788937,164.98621504529342,1,2,75
2018-11-28,58.5,57.17,57.17,58.5,6864,-0.20470829068577334,0,-0.2616887648290267,2.3263949623928637,2.021403091557672,1,2,75
2018-11-27,59,58.5,58.5,59,2256,0.8547008547008517,2.3263949623928637,2.3263949623928637,0.8547008547008517,-67.13286713286713,1,2,75
2018-11-26,59,57.09,58.98,58,18147,0,-2.410256410256406,0.8205128205128087,-1.6949152542372836,704.3882978723404,1,2,75
2018-11-23,59.37,57.9,58.21,59,15001,0.6271186440677923,1.4188124014713477,-1.305527297388942,1.724137931034475,-17.33619882074172,1,2,75
2018-11-22,58.73,55.83,58.61,55.86,21086,-1.077985514569646,-3.575129533678756,0.6871671534100621,-5.32203389830509,40.563962402506505,1,2,75
2018-11-21,57.74,55.71,55.83,56.97,8219,-1.6856802315681874,-0.21493820526597984,-4.743217880907702,1.9871106337271849,-61.021530873565396,1,2,75
2018-11-20,58.5,55.01,56.97,56.55,32594,1.3162452372705191,-1.2565069107880134,2.0419129500268696,-0.7372301211163834,296.568925660056,1,2,75
2018-11-19,57.97,55.5,56.55,55.5,13012,-0.905982905982905,0.8907471368841957,-0.7372301211163834,-1.8567639257294433,-60.07854206295637,1,2,75
